timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:50:40.371774,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.51,51.49,-5.52,1.69,50.78
2026-07-15T19:50:40.423171,ALL_RZ120deg,-2.14,0.52,50.32,-2.21,-3.25,51.43,-5.52,1.75,50.71
2026-07-15T19:50:40.476150,ALL_RZ120deg,-2.14,0.58,50.39,-2.14,-3.31,51.43,-5.45,1.75,50.71
2026-07-15T19:50:40.527950,ALL_RZ120deg,-2.34,0.65,50.39,-2.27,-3.38,51.62,-5.52,1.69,50.84
2026-07-15T19:50:40.580842,ALL_RZ120deg,-2.34,0.58,50.39,-2.08,-3.31,51.49,-5.45,1.69,50.71
2026-07-15T19:50:40.634132,ALL_RZ120deg,-2.14,0.52,50.39,-2.14,-3.44,51.49,-5.52,1.62,50.84
2026-07-15T19:50:40.686329,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.31,51.43,-5.45,1.62,50.78
2026-07-15T19:50:40.739480,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.44,51.62,-5.52,1.56,50.71
2026-07-15T19:50:40.792594,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.31,51.49,-5.58,1.82,50.71
2026-07-15T19:50:40.845357,ALL_RZ120deg,-2.27,0.65,50.39,-2.27,-3.31,51.62,-5.45,1.69,50.71
2026-07-15T19:50:40.897775,ALL_RZ120deg,-2.21,0.58,50.39,-2.08,-3.44,51.49,-5.65,1.62,50.71
2026-07-15T19:50:40.950977,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.49,-5.52,1.69,50.78
2026-07-15T19:50:41.003836,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.56,-5.52,1.62,50.91
2026-07-15T19:50:41.056206,ALL_RZ120deg,-2.27,0.58,50.39,-2.08,-3.38,51.49,-5.58,1.69,50.65
2026-07-15T19:50:41.108839,ALL_RZ120deg,-2.34,0.52,50.32,-2.14,-3.31,51.43,-5.45,1.75,50.71
2026-07-15T19:50:41.161794,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.44,51.56,-5.45,1.62,50.84
2026-07-15T19:50:41.214650,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.56,-5.52,1.62,50.78
2026-07-15T19:50:41.267174,ALL_RZ120deg,-2.4,0.65,50.39,-2.21,-3.38,51.49,-5.45,1.62,50.84
2026-07-15T19:50:41.342428,ALL_RZ120deg,-2.21,0.65,50.39,-2.34,-3.44,51.43,-5.52,1.69,50.84
2026-07-15T19:50:41.373137,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.49,-5.52,1.69,50.71
2026-07-15T19:50:41.425869,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.38,51.43,-5.45,1.56,50.71
2026-07-15T19:50:41.479293,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.38,51.43,-5.52,1.82,50.78
2026-07-15T19:50:41.532316,ALL_RZ120deg,-2.21,0.58,50.45,-2.14,-3.51,51.56,-5.52,1.62,50.84
2026-07-15T19:50:41.584454,ALL_RZ120deg,-2.27,0.45,50.39,-2.21,-3.31,51.56,-5.52,1.69,50.84
2026-07-15T19:50:41.637625,ALL_RZ120deg,-2.21,0.45,50.32,-2.14,-3.44,51.43,-5.39,1.69,50.65
2026-07-15T19:50:41.690577,ALL_RZ120deg,-2.14,0.52,50.45,-2.08,-3.31,51.49,-5.45,1.56,50.78
2026-07-15T19:50:41.743242,ALL_RZ120deg,-2.21,0.58,50.32,-2.14,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:41.796866,ALL_RZ120deg,-2.27,0.45,50.32,-2.27,-3.18,51.49,-5.58,1.62,50.65
2026-07-15T19:50:41.849897,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.25,51.49,-5.45,1.62,50.71
2026-07-15T19:50:41.902129,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.25,51.56,-5.52,1.62,50.78
2026-07-15T19:50:41.954967,ALL_RZ120deg,-2.34,0.58,50.39,-2.14,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:42.007640,ALL_RZ120deg,-2.21,0.52,50.45,-2.27,-3.31,51.49,-5.39,1.62,50.71
2026-07-15T19:50:42.060861,ALL_RZ120deg,-2.21,0.45,50.39,-2.21,-3.38,51.43,-5.45,1.69,50.71
2026-07-15T19:50:42.114058,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.49,-5.58,1.62,50.78
2026-07-15T19:50:42.166394,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.31,51.56,-5.52,1.56,50.65
2026-07-15T19:50:42.219849,ALL_RZ120deg,-2.27,0.58,50.45,-2.21,-3.31,51.56,-5.45,1.69,50.84
2026-07-15T19:50:42.272229,ALL_RZ120deg,-2.14,0.58,50.39,-2.14,-3.51,51.43,-5.52,1.69,50.78
2026-07-15T19:50:42.334976,ALL_RZ120deg,-2.34,0.58,50.32,-2.21,-3.31,51.43,-5.52,1.62,50.71
2026-07-15T19:50:42.378337,ALL_RZ120deg,-2.08,0.45,50.39,-2.21,-3.38,51.49,-5.58,1.56,50.78
2026-07-15T19:50:42.430782,ALL_RZ120deg,-2.14,0.52,50.45,-2.21,-3.25,51.56,-5.45,1.69,50.78
2026-07-15T19:50:42.484527,ALL_RZ120deg,-2.34,0.52,50.39,-2.14,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:42.536522,ALL_RZ120deg,-2.27,0.45,50.39,-2.14,-3.31,51.49,-5.45,1.69,50.84
2026-07-15T19:50:42.589532,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.44,51.49,-5.52,1.62,50.78
2026-07-15T19:50:42.642468,ALL_RZ120deg,-2.14,0.52,50.45,-2.21,-3.31,51.56,-5.45,1.62,50.71
2026-07-15T19:50:42.695830,ALL_RZ120deg,-2.21,0.52,50.45,-2.21,-3.31,51.49,-5.39,1.62,50.78
2026-07-15T19:50:42.748153,ALL_RZ120deg,-2.34,0.58,50.32,-2.08,-3.38,51.56,-5.45,1.69,50.71
2026-07-15T19:50:42.802079,ALL_RZ120deg,-2.14,0.45,50.45,-2.21,-3.38,51.43,-5.39,1.62,50.71
2026-07-15T19:50:42.855302,ALL_RZ120deg,-2.4,0.52,50.45,-2.14,-3.38,51.43,-5.32,1.62,50.71
2026-07-15T19:50:42.907364,ALL_RZ120deg,-2.27,0.39,50.32,-2.08,-3.44,51.49,-5.45,1.56,50.78
2026-07-15T19:50:42.960184,ALL_RZ120deg,-2.27,0.45,50.39,-2.27,-3.38,51.49,-5.52,1.56,50.65
2026-07-15T19:50:43.012998,ALL_RZ120deg,-2.47,0.52,50.39,-2.21,-3.31,51.49,-5.52,1.62,50.58
2026-07-15T19:50:43.065872,ALL_RZ120deg,-2.21,0.58,50.39,-2.34,-3.38,51.49,-5.58,1.69,50.71
2026-07-15T19:50:43.118436,ALL_RZ120deg,-2.34,0.58,50.32,-2.08,-3.25,51.49,-5.52,1.69,50.78
2026-07-15T19:50:43.171317,ALL_RZ120deg,-2.34,0.52,50.39,-2.21,-3.31,51.43,-5.45,1.69,50.71
2026-07-15T19:50:43.224275,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.31,51.56,-5.45,1.75,50.78
2026-07-15T19:50:43.277596,ALL_RZ120deg,-2.14,0.52,50.45,-2.27,-3.51,51.49,-5.52,1.82,50.71
2026-07-15T19:50:43.335536,ALL_RZ120deg,-2.14,0.58,50.45,-2.21,-3.25,51.43,-5.52,1.62,50.71
2026-07-15T19:50:43.383573,ALL_RZ120deg,-2.27,0.58,50.39,-2.08,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:43.435688,ALL_RZ120deg,-2.21,0.58,50.45,-2.21,-3.44,51.56,-5.45,1.62,50.84
2026-07-15T19:50:43.488749,ALL_RZ120deg,-2.14,0.52,50.32,-2.27,-3.31,51.49,-5.45,1.75,50.78
2026-07-15T19:50:43.541374,ALL_RZ120deg,-2.27,0.58,50.32,-2.08,-3.31,51.56,-5.45,1.49,50.78
2026-07-15T19:50:43.594898,ALL_RZ120deg,-2.27,0.52,50.45,-2.14,-3.44,51.49,-5.45,1.75,50.71
2026-07-15T19:50:43.647649,ALL_RZ120deg,-2.27,0.52,50.45,-2.27,-3.31,51.56,-5.39,1.62,50.71
2026-07-15T19:50:43.699732,ALL_RZ120deg,-2.34,0.45,50.39,-2.14,-3.44,51.49,-5.52,1.69,50.84
2026-07-15T19:50:43.753271,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.31,51.49,-5.52,1.69,50.65
2026-07-15T19:50:43.806184,ALL_RZ120deg,-2.27,0.65,50.39,-2.27,-3.31,51.49,-5.58,1.62,50.78
2026-07-15T19:50:43.859254,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.31,51.56,-5.52,1.75,50.78
2026-07-15T19:50:43.911646,ALL_RZ120deg,-2.34,0.52,50.45,-2.14,-3.38,51.49,-5.52,1.69,50.78
2026-07-15T19:50:43.964360,ALL_RZ120deg,-2.21,0.45,50.39,-2.21,-3.38,51.43,-5.45,1.75,50.78
2026-07-15T19:50:44.017553,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.38,51.49,-5.39,1.69,50.78
2026-07-15T19:50:44.070499,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.18,51.49,-5.58,1.69,50.78
2026-07-15T19:50:44.122941,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.38,51.43,-5.32,1.69,50.78
2026-07-15T19:50:44.175594,ALL_RZ120deg,-2.21,0.58,50.39,-2.27,-3.38,51.43,-5.45,1.62,50.52
2026-07-15T19:50:44.228622,ALL_RZ120deg,-2.27,0.58,50.39,-2.08,-3.44,51.49,-5.52,1.62,50.52
2026-07-15T19:50:44.281685,ALL_RZ120deg,-2.08,0.65,50.39,-2.08,-3.25,51.49,-5.52,1.75,50.78
2026-07-15T19:50:44.365177,ALL_RZ120deg,-2.14,0.45,50.45,-2.01,-3.18,51.49,-5.45,1.62,50.78
2026-07-15T19:50:44.386771,ALL_RZ120deg,-2.21,0.58,50.26,-2.01,-3.31,51.49,-5.52,1.75,50.78
2026-07-15T19:50:44.439888,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.38,51.56,-5.39,1.62,50.65
2026-07-15T19:50:44.492328,ALL_RZ120deg,-2.21,0.45,50.32,-2.27,-3.38,51.49,-5.52,1.82,50.58
2026-07-15T19:50:44.546180,ALL_RZ120deg,-2.21,0.65,50.39,-2.14,-3.38,51.56,-5.39,1.69,50.78
2026-07-15T19:50:44.599163,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.31,51.49,-5.32,1.62,50.84
2026-07-15T19:50:44.651166,ALL_RZ120deg,-2.21,0.52,50.39,-2.21,-3.25,51.49,-5.45,1.69,50.84
2026-07-15T19:50:44.704343,ALL_RZ120deg,-2.27,0.58,50.39,-2.08,-3.44,51.49,-5.39,1.69,50.78
2026-07-15T19:50:44.757500,ALL_RZ120deg,-2.27,0.71,50.39,-2.21,-3.25,51.56,-5.45,1.75,50.71
2026-07-15T19:50:44.810072,ALL_RZ120deg,-2.21,0.65,50.39,-2.21,-3.31,51.49,-5.45,1.62,50.71
2026-07-15T19:50:44.862391,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.31,51.49,-5.52,1.56,50.71
2026-07-15T19:50:44.915581,ALL_RZ120deg,-2.21,0.45,50.39,-2.14,-3.38,51.56,-5.52,1.69,50.65
2026-07-15T19:50:44.968594,ALL_RZ120deg,-2.14,0.71,50.39,-2.08,-3.31,51.49,-5.45,1.62,50.71
2026-07-15T19:50:45.021126,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.31,51.56,-5.45,1.62,50.84
2026-07-15T19:50:45.073931,ALL_RZ120deg,-2.14,0.45,50.32,-2.27,-3.38,51.49,-5.58,1.62,50.78
2026-07-15T19:50:45.126892,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.38,51.49,-5.39,1.69,50.65
2026-07-15T19:50:45.179792,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.31,51.49,-5.45,1.62,50.65
2026-07-15T19:50:45.232019,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.49,-5.39,1.56,50.65
2026-07-15T19:50:45.284770,ALL_RZ120deg,-2.21,0.58,50.39,-2.14,-3.31,51.49,-5.39,1.75,50.84
2026-07-15T19:50:45.349938,ALL_RZ120deg,-2.21,0.58,50.32,-2.21,-3.25,51.49,-5.52,1.75,50.71
2026-07-15T19:50:45.391110,ALL_RZ120deg,-2.34,0.52,50.32,-2.14,-3.25,51.49,-5.45,1.56,50.78
2026-07-15T19:50:45.443215,ALL_RZ120deg,-2.21,0.58,50.45,-2.21,-3.25,51.49,-5.45,1.82,50.71
2026-07-15T19:50:45.497130,ALL_RZ120deg,-2.14,0.58,50.32,-2.14,-3.31,51.43,-5.45,1.69,50.78
2026-07-15T19:50:45.549190,ALL_RZ120deg,-2.34,0.65,50.32,-2.21,-3.44,51.43,-5.52,1.62,50.71
2026-07-15T19:50:45.602277,ALL_RZ120deg,-2.21,0.52,50.39,-2.08,-3.18,51.43,-5.39,1.62,50.78
2026-07-15T19:50:45.655388,ALL_RZ120deg,-2.21,0.45,50.45,-2.21,-3.31,51.49,-5.58,1.69,50.78
2026-07-15T19:50:45.707744,ALL_RZ120deg,-2.21,0.58,50.45,-2.01,-3.31,51.49,-5.45,1.69,50.71
2026-07-15T19:50:45.760918,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.38,51.43,-5.45,1.69,50.84
2026-07-15T19:50:45.813762,ALL_RZ120deg,-2.27,0.58,50.45,-2.14,-3.38,51.43,-5.52,1.75,50.84
2026-07-15T19:50:45.866566,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.31,51.49,-5.52,1.62,50.71
2026-07-15T19:50:45.919212,ALL_RZ120deg,-2.34,0.52,50.39,-2.21,-3.38,51.56,-5.45,1.69,50.58
2026-07-15T19:50:45.972897,ALL_RZ120deg,-2.21,0.39,50.32,-2.21,-3.44,51.56,-5.45,1.69,50.58
2026-07-15T19:50:46.025921,ALL_RZ120deg,-2.27,0.52,50.45,-2.21,-3.31,51.43,-5.32,1.69,50.65
2026-07-15T19:50:46.078871,ALL_RZ120deg,-2.27,0.58,50.32,-2.08,-3.31,51.43,-5.52,1.62,50.78
2026-07-15T19:50:46.131319,ALL_RZ120deg,-2.08,0.71,50.32,-2.14,-3.25,51.49,-5.52,1.69,50.65
2026-07-15T19:50:46.184036,ALL_RZ120deg,-2.21,0.52,50.39,-2.27,-3.38,51.49,-5.39,1.62,50.84
2026-07-15T19:50:46.237127,ALL_RZ120deg,-2.34,0.58,50.45,-2.21,-3.38,51.49,-5.52,1.62,50.78
2026-07-15T19:50:46.289432,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.49,-5.52,1.62,50.65
2026-07-15T19:50:46.360468,ALL_RZ120deg,-2.14,0.58,50.45,-2.21,-3.31,51.49,-5.52,1.62,50.65
2026-07-15T19:50:46.395221,ALL_RZ120deg,-2.34,0.58,50.39,-2.21,-3.31,51.56,-5.45,1.69,50.71
2026-07-15T19:50:46.448265,ALL_RZ120deg,-2.27,0.45,50.39,-2.14,-3.38,51.36,-5.39,1.75,50.78
2026-07-15T19:50:46.501351,ALL_RZ120deg,-2.27,0.65,50.45,-2.08,-3.31,51.49,-5.45,1.56,50.84
2026-07-15T19:50:46.554096,ALL_RZ120deg,-2.14,0.58,50.39,-2.27,-3.31,51.56,-5.39,1.75,50.71
2026-07-15T19:50:46.606883,ALL_RZ120deg,-2.27,0.52,50.45,-2.14,-3.31,51.49,-5.58,1.69,50.71
2026-07-15T19:50:46.660050,ALL_RZ120deg,-2.34,0.45,50.39,-2.27,-3.31,51.49,-5.52,1.69,50.71
2026-07-15T19:50:46.712646,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.38,51.43,-5.52,1.69,50.71
2026-07-15T19:50:46.765896,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.44,51.49,-5.52,1.69,50.84
2026-07-15T19:50:46.818692,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.25,51.49,-5.45,1.56,50.71
2026-07-15T19:50:46.871832,ALL_RZ120deg,-2.27,0.58,50.45,-2.27,-3.38,51.56,-5.45,1.69,50.71
2026-07-15T19:50:46.924173,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.31,51.56,-5.58,1.69,50.78
2026-07-15T19:50:46.978169,ALL_RZ120deg,-2.14,0.52,50.32,-2.08,-3.44,51.56,-5.52,1.49,50.84
2026-07-15T19:50:47.031269,ALL_RZ120deg,-2.34,0.52,50.32,-2.21,-3.31,51.49,-5.45,1.62,50.65
2026-07-15T19:50:47.083407,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.44,51.56,-5.52,1.69,50.58
2026-07-15T19:50:47.136107,ALL_RZ120deg,-2.21,0.65,50.39,-2.21,-3.31,51.49,-5.45,1.82,50.71
2026-07-15T19:50:47.188971,ALL_RZ120deg,-2.21,0.45,50.32,-2.21,-3.44,51.49,-5.32,1.62,50.65
2026-07-15T19:50:47.241559,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.44,51.56,-5.52,1.69,50.78
2026-07-15T19:50:47.294444,ALL_RZ120deg,-2.21,0.52,50.32,-2.21,-3.38,51.49,-5.52,1.62,50.71
2026-07-15T19:50:47.361265,ALL_RZ120deg,-2.27,0.52,50.32,-2.21,-3.38,51.49,-5.45,1.62,50.78
2026-07-15T19:50:47.400373,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.38,51.56,-5.52,1.69,50.78
2026-07-15T19:50:47.453508,ALL_RZ120deg,-2.27,0.52,50.45,-2.14,-3.44,51.49,-5.45,1.69,50.65
2026-07-15T19:50:47.506545,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.25,51.49,-5.39,1.75,50.71
2026-07-15T19:50:47.559626,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.44,51.49,-5.39,1.69,50.84
2026-07-15T19:50:47.612773,ALL_RZ120deg,-2.27,0.45,50.45,-2.21,-3.31,51.49,-5.52,1.56,50.84
2026-07-15T19:50:47.665241,ALL_RZ120deg,-2.27,0.65,50.45,-2.14,-3.44,51.49,-5.52,1.56,50.71
2026-07-15T19:50:47.717834,ALL_RZ120deg,-2.14,0.65,50.39,-2.14,-3.38,51.43,-5.52,1.69,50.71
2026-07-15T19:50:47.770451,ALL_RZ120deg,-2.27,0.45,50.39,-2.14,-3.31,51.49,-5.45,1.69,50.78
2026-07-15T19:50:47.824064,ALL_RZ120deg,-2.27,0.39,50.39,-2.14,-3.31,51.56,-5.52,1.75,50.78
2026-07-15T19:50:47.876428,ALL_RZ120deg,-2.21,0.58,50.32,-2.14,-3.31,51.49,-5.58,1.69,50.71
2026-07-15T19:50:47.929700,ALL_RZ120deg,-2.21,0.52,50.39,-2.21,-3.25,51.49,-5.39,1.69,50.91
2026-07-15T19:50:47.982196,ALL_RZ120deg,-2.27,0.71,50.45,-2.21,-3.38,51.49,-5.45,1.69,50.71
2026-07-15T19:50:48.035072,ALL_RZ120deg,-2.27,0.58,50.45,-2.21,-3.44,51.49,-5.52,1.62,50.78
2026-07-15T19:50:48.087868,ALL_RZ120deg,-2.34,0.52,50.39,-2.27,-3.25,51.49,-5.45,1.69,50.71
2026-07-15T19:50:48.140609,ALL_RZ120deg,-2.21,0.52,50.45,-2.27,-3.25,51.56,-5.45,1.69,50.78
2026-07-15T19:50:48.193531,ALL_RZ120deg,-2.21,0.52,50.32,-2.01,-3.31,51.43,-5.39,1.62,50.65
2026-07-15T19:50:48.245945,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.51,51.56,-5.45,1.75,50.78
2026-07-15T19:50:48.298424,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.31,51.49,-5.52,1.62,50.84
2026-07-15T19:50:48.362647,ALL_RZ120deg,-2.21,0.52,50.39,-2.08,-3.44,51.62,-5.39,1.62,50.71
2026-07-15T19:50:48.404647,ALL_RZ120deg,-2.21,0.45,50.45,-2.21,-3.51,51.49,-5.45,1.62,50.65
2026-07-15T19:50:48.457783,ALL_RZ120deg,-2.14,0.52,50.39,-2.21,-3.25,51.56,-5.45,1.56,50.78
2026-07-15T19:50:48.509783,ALL_RZ120deg,-2.21,0.58,50.52,-2.21,-3.25,51.43,-5.58,1.75,50.58
2026-07-15T19:50:48.562600,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.18,51.56,-5.39,1.69,50.78
2026-07-15T19:50:48.615549,ALL_RZ120deg,-2.47,0.58,50.45,-2.14,-3.38,51.49,-5.52,1.62,50.65
2026-07-15T19:50:48.669115,ALL_RZ120deg,-2.27,0.65,50.39,-2.14,-3.38,51.49,-5.45,1.62,50.78
2026-07-15T19:50:48.721371,ALL_RZ120deg,-2.27,0.45,50.32,-2.21,-3.25,51.49,-5.45,1.69,50.78
2026-07-15T19:50:48.774344,ALL_RZ120deg,-2.34,0.58,50.32,-2.14,-3.31,51.56,-5.52,1.62,50.78
2026-07-15T19:50:48.827356,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.44,51.49,-5.52,1.75,50.71
2026-07-15T19:50:48.879849,ALL_RZ120deg,-2.27,0.58,50.45,-2.21,-3.38,51.49,-5.45,1.56,50.78
2026-07-15T19:50:48.932666,ALL_RZ120deg,-2.21,0.58,50.45,-2.34,-3.38,51.49,-5.45,1.62,50.71
2026-07-15T19:50:48.985148,ALL_RZ120deg,-2.34,0.52,50.39,-2.27,-3.31,51.49,-5.45,1.56,50.65
2026-07-15T19:50:49.038371,ALL_RZ120deg,-2.27,0.58,50.32,-2.21,-3.38,51.56,-5.58,1.62,50.71
2026-07-15T19:50:49.091167,ALL_RZ120deg,-2.34,0.58,50.45,-2.21,-3.38,51.56,-5.45,1.69,50.71
2026-07-15T19:50:49.144091,ALL_RZ120deg,-2.27,0.65,50.45,-2.27,-3.38,51.43,-5.39,1.49,50.84
2026-07-15T19:50:49.196955,ALL_RZ120deg,-2.14,0.52,50.26,-2.27,-3.38,51.49,-5.45,1.62,50.58
2026-07-15T19:50:49.249923,ALL_RZ120deg,-2.21,0.45,50.39,-2.14,-3.38,51.49,-5.32,1.62,50.71
2026-07-15T19:50:49.301868,ALL_RZ120deg,-2.27,0.58,50.39,-2.14,-3.51,51.56,-5.58,1.75,50.71
2026-07-15T19:50:49.363030,ALL_RZ120deg,-2.27,0.52,50.39,-2.21,-3.44,51.36,-5.39,1.75,50.65
2026-07-15T19:50:49.407975,ALL_RZ120deg,-2.21,0.58,50.45,-2.14,-3.44,51.49,-5.39,1.69,50.78
2026-07-15T19:50:49.460590,ALL_RZ120deg,-2.21,0.52,50.39,-2.08,-3.44,51.49,-5.65,1.69,50.71
2026-07-15T19:50:49.513327,ALL_RZ120deg,-2.27,0.45,50.26,-2.14,-3.44,51.49,-5.32,1.69,50.65
2026-07-15T19:50:49.566181,ALL_RZ120deg,-2.27,0.65,50.45,-2.21,-3.38,51.56,-5.52,1.62,50.71
2026-07-15T19:50:49.619038,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.51,51.49,-5.71,1.69,50.84
2026-07-15T19:50:49.672242,ALL_RZ120deg,-2.21,0.45,50.45,-2.27,-3.44,51.43,-5.52,1.69,50.84
2026-07-15T19:50:49.724742,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.31,51.49,-5.45,1.69,50.84
2026-07-15T19:50:49.778074,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.44,51.49,-5.39,1.75,50.84
2026-07-15T19:50:49.830754,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.44,51.49,-5.45,1.69,50.71
2026-07-15T19:50:49.883624,ALL_RZ120deg,-2.14,0.58,50.45,-2.21,-3.25,51.49,-5.45,1.69,50.78
2026-07-15T19:50:49.936315,ALL_RZ120deg,-2.34,0.52,50.39,-2.21,-3.25,51.49,-5.39,1.62,50.84
2026-07-15T19:50:49.993052,ALL_RZ120deg,-2.14,0.45,50.45,-2.08,-3.38,51.49,-5.65,1.62,50.84
2026-07-15T19:50:50.041652,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.25,51.56,-5.39,1.62,50.71
2026-07-15T19:50:50.094869,ALL_RZ120deg,-2.27,0.65,50.32,-2.27,-3.31,51.56,-5.58,1.62,50.78
2026-07-15T19:50:50.147924,ALL_RZ120deg,-2.34,0.52,50.39,-2.27,-3.31,51.49,-5.45,1.62,50.71
2026-07-15T19:50:50.200881,ALL_RZ120deg,-2.21,0.65,50.32,-2.27,-3.38,51.49,-5.52,1.69,50.84
2026-07-15T19:50:50.253306,ALL_RZ120deg,-2.27,0.52,50.39,-2.14,-3.38,51.49,-5.39,1.75,50.71
2026-07-15T19:50:50.305784,ALL_RZ120deg,-2.27,0.58,50.39,-2.21,-3.31,51.49,-5.45,1.75,50.78
2026-07-15T19:50:50.370186,ALL_RZ120deg,-2.27,0.45,50.32,-2.21,-3.38,51.36,-5.58,1.75,50.71
2026-07-15T19:50:50.413052,ALL_RZ120deg,-2.21,0.58,50.45,-2.14,-3.31,51.49,-5.58,1.62,50.78
2026-07-15T19:50:50.464399,ALL_RZ120deg,-2.14,0.65,50.39,-2.14,-3.31,51.43,-5.45,1.69,50.78
2026-07-15T19:50:50.518140,ALL_RZ120deg,-2.14,0.65,50.32,-2.21,-3.38,51.43,-5.39,1.62,50.71
2026-07-15T19:50:50.570256,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.31,51.49,-5.58,1.69,50.65
2026-07-15T19:50:50.623280,ALL_RZ120deg,-2.27,0.45,50.32,-2.21,-3.38,51.43,-5.45,1.69,50.91
2026-07-15T19:50:50.675962,ALL_RZ120deg,-2.27,0.58,50.32,-2.08,-3.44,51.49,-5.45,1.69,50.71
2026-07-15T19:50:50.729172,ALL_RZ120deg,-2.21,0.65,50.32,-2.08,-3.31,51.49,-5.52,1.62,50.71
2026-07-15T19:50:50.782565,ALL_RZ120deg,-2.27,0.58,50.32,-2.14,-3.44,51.49,-5.45,1.62,50.58
2026-07-15T19:50:50.834868,ALL_RZ120deg,-2.14,0.45,50.32,-2.14,-3.31,51.49,-5.52,1.62,50.84
2026-07-15T19:50:50.887677,ALL_RZ120deg,-2.08,0.58,50.32,-2.14,-3.25,51.43,-5.39,1.69,50.71
2026-07-15T19:50:50.940343,ALL_RZ120deg,-2.27,0.58,50.39,-2.27,-3.31,51.43,-5.32,1.69,50.78
2026-07-15T19:50:50.993535,ALL_RZ120deg,-2.21,0.58,50.39,-2.21,-3.44,51.43,-5.39,1.69,50.65
2026-07-15T19:50:51.046888,ALL_RZ120deg,-2.21,0.52,50.39,-2.14,-3.57,51.43,-5.45,1.62,50.78
2026-07-15T19:50:51.100037,ALL_RZ120deg,-2.27,0.52,50.26,-2.14,-3.31,51.49,-5.52,1.62,50.97
2026-07-15T19:50:51.152247,ALL_RZ120deg,-2.21,0.52,50.32,-2.14,-3.31,51.43,-5.52,1.69,50.78
2026-07-15T19:50:51.204856,ALL_RZ120deg,-2.27,0.71,50.39,-2.14,-3.38,51.49,-5.45,1.82,50.78
2026-07-15T19:50:51.257772,ALL_RZ120deg,-2.27,0.65,50.39,-2.21,-3.25,51.56,-5.45,1.69,50.71
2026-07-15T19:50:51.354856,ALL_RZ120deg,-2.21,0.58,50.39,-2.08,-3.51,51.56,-5.52,1.69,50.71
