timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:46:00.171698,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.0,0.19,0.13,-0.26
2026-07-15T19:46:00.224343,ALL_NO_MAGNETS,-0.06,-0.13,0.13,0.13,-0.13,-0.06,0.19,0.06,-0.32
2026-07-15T19:46:00.277187,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.26,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:46:00.334565,ALL_NO_MAGNETS,-0.06,-0.26,0.19,0.0,0.06,-0.06,0.13,0.13,-0.32
2026-07-15T19:46:00.394927,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,0.0,0.39,-0.13,-0.32
2026-07-15T19:46:00.435222,ALL_NO_MAGNETS,0.0,-0.13,0.13,-0.06,-0.13,-0.13,0.26,0.0,-0.32
2026-07-15T19:46:00.488274,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T19:46:00.541029,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,-0.13,-0.06,0.32,0.0,-0.32
2026-07-15T19:46:00.594606,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.06,0.0,0.26,-0.06,-0.26
2026-07-15T19:46:00.647638,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,0.06,0.13,-0.13,-0.19
2026-07-15T19:46:00.700079,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.0,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T19:46:00.753169,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.13,0.0,0.0,0.19,0.0,-0.26
2026-07-15T19:46:00.805279,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.06,-0.06,0.0,0.13,-0.13,-0.19
2026-07-15T19:46:00.858979,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,-0.06,0.0,0.19,-0.19,-0.32
2026-07-15T19:46:00.911159,ALL_NO_MAGNETS,0.0,-0.26,0.06,0.06,0.0,-0.06,0.06,0.0,-0.13
2026-07-15T19:46:00.964020,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,0.0,0.06,0.19,-0.06,-0.19
2026-07-15T19:46:01.017170,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,0.06,0.0,0.32,0.0,-0.32
2026-07-15T19:46:01.069804,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.26,-0.06,-0.19
2026-07-15T19:46:01.122639,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.06,-0.06,0.19,-0.06,-0.26
2026-07-15T19:46:01.176303,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,-0.06,-0.06,0.26,0.06,-0.39
2026-07-15T19:46:01.228699,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.06,-0.13,0.26,-0.06,-0.26
2026-07-15T19:46:01.281079,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T19:46:01.352869,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:46:01.387494,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,-0.06,0.06,0.26,-0.06,-0.19
2026-07-15T19:46:01.440621,ALL_NO_MAGNETS,-0.06,-0.13,0.19,0.13,-0.13,-0.06,0.19,0.06,-0.26
2026-07-15T19:46:01.493588,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.19,0.0,0.0,0.26,0.0,-0.32
2026-07-15T19:46:01.545426,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.0,0.0,0.19,0.13,-0.26
2026-07-15T19:46:01.598328,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,-0.06,0.0,0.19,-0.06,-0.19
2026-07-15T19:46:01.651173,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.06,0.13,0.0,0.26,0.19,-0.26
2026-07-15T19:46:01.704093,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,0.0,0.13,0.13,-0.19
2026-07-15T19:46:01.758034,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T19:46:01.810079,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.06,0.0,0.26,0.06,-0.19
2026-07-15T19:46:01.864569,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,-0.06,0.19,0.06,-0.19
2026-07-15T19:46:01.915628,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.06,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:46:01.968848,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.13,-0.06,0.26,0.06,-0.26
2026-07-15T19:46:02.021433,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,0.0,0.13,-0.06,-0.19
2026-07-15T19:46:02.075012,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.19,0.06,-0.26
2026-07-15T19:46:02.127605,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.19,-0.06,0.0,0.19,0.0,-0.26
2026-07-15T19:46:02.180833,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,0.0,0.19,-0.06,-0.26
2026-07-15T19:46:02.233671,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.06,0.06,0.13,0.0,-0.19
2026-07-15T19:46:02.285557,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,0.0,0.13,0.0,-0.19
2026-07-15T19:46:02.339932,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,0.0,0.0,0.26,0.06,-0.19
2026-07-15T19:46:02.391861,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.06,-0.06,0.13,0.0,-0.26
2026-07-15T19:46:02.444007,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.13,-0.06,0.19,0.0,-0.26
2026-07-15T19:46:02.497959,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.0,0.0,0.19,0.06,-0.26
2026-07-15T19:46:02.550007,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,0.0,0.0,0.26,-0.06,-0.39
2026-07-15T19:46:02.602993,ALL_NO_MAGNETS,0.13,-0.19,0.13,-0.06,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T19:46:02.656058,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.06,-0.06,0.06,0.26,0.0,-0.26
2026-07-15T19:46:02.708334,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,0.0,0.0,0.26,0.0,-0.19
2026-07-15T19:46:02.761518,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.06,-0.06,0.19,0.0,-0.26
2026-07-15T19:46:02.814378,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.06,0.0,0.26,0.0,-0.26
2026-07-15T19:46:02.866967,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,-0.06,0.0,0.19,-0.06,-0.32
2026-07-15T19:46:02.919251,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,-0.06,0.13,0.0,-0.19
2026-07-15T19:46:02.972575,ALL_NO_MAGNETS,0.06,-0.26,0.19,0.06,-0.06,0.06,0.32,-0.06,-0.13
2026-07-15T19:46:03.025546,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.13,0.0,0.06,0.19,0.06,-0.32
2026-07-15T19:46:03.078574,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T19:46:03.130419,ALL_NO_MAGNETS,0.13,0.0,0.13,0.13,-0.06,0.0,0.19,0.06,-0.32
2026-07-15T19:46:03.184254,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.06,0.06,0.13,0.0,-0.13
2026-07-15T19:46:03.236616,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,-0.13,0.26,0.06,-0.32
2026-07-15T19:46:03.290069,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.06,0.0,0.19,0.06,-0.32
2026-07-15T19:46:03.355883,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T19:46:03.394731,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,-0.06,0.0,0.19,0.06,-0.26
2026-07-15T19:46:03.447490,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.0,0.0,-0.06,0.13,0.06,-0.26
2026-07-15T19:46:03.500418,ALL_NO_MAGNETS,0.0,0.0,0.19,0.06,0.0,0.0,0.26,-0.06,-0.39
2026-07-15T19:46:03.553378,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,-0.06,0.0,0.26,0.06,-0.26
2026-07-15T19:46:03.606138,ALL_NO_MAGNETS,0.06,0.0,0.13,-0.06,0.0,0.0,0.13,-0.06,-0.13
2026-07-15T19:46:03.658965,ALL_NO_MAGNETS,-0.06,0.0,0.19,0.06,-0.06,0.06,0.19,-0.13,-0.19
2026-07-15T19:46:03.713252,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.06,0.0,0.19,0.0,-0.13
2026-07-15T19:46:03.765464,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.26,-0.06,0.0,0.19,0.06,-0.19
2026-07-15T19:46:03.818160,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.0,0.0,0.19,0.0,-0.19
2026-07-15T19:46:03.871132,ALL_NO_MAGNETS,0.06,-0.26,0.06,0.0,0.0,0.0,0.19,0.13,-0.26
2026-07-15T19:46:03.923803,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.06,0.0,0.0,0.32,0.06,-0.32
2026-07-15T19:46:03.975961,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,0.0,0.19,0.0,-0.26
2026-07-15T19:46:04.029427,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.0,-0.06,0.26,0.06,-0.39
2026-07-15T19:46:04.081956,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.19,0.0,-0.06,0.19,0.0,-0.19
2026-07-15T19:46:04.134766,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,0.0,0.19,0.06,-0.39
2026-07-15T19:46:04.187578,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,-0.06,0.19,-0.06,-0.19
2026-07-15T19:46:04.240409,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.06,-0.06,-0.06,0.32,-0.06,-0.32
2026-07-15T19:46:04.293113,ALL_NO_MAGNETS,-0.13,-0.19,0.13,0.06,-0.06,0.0,0.19,0.0,-0.19
2026-07-15T19:46:04.351203,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.0,0.0,-0.06,0.19,-0.13,-0.39
2026-07-15T19:46:04.398030,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T19:46:04.451208,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,-0.06,0.26,0.0,-0.32
2026-07-15T19:46:04.504271,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.06,-0.06,0.19,-0.13,-0.26
2026-07-15T19:46:04.556669,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.06,0.0,0.32,0.0,-0.32
2026-07-15T19:46:04.609735,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.06,0.0,-0.06,0.19,-0.06,-0.26
2026-07-15T19:46:04.662470,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T19:46:04.715608,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,-0.13,-0.06,0.26,0.06,-0.32
2026-07-15T19:46:04.768701,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.06,0.06,0.06,0.26,-0.13,-0.32
2026-07-15T19:46:04.821362,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.0,0.06,-0.06,0.26,0.0,-0.19
2026-07-15T19:46:04.874110,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,-0.06,0.0,0.19,-0.06,-0.26
2026-07-15T19:46:04.927025,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.06,-0.13,0.19,0.06,-0.13
2026-07-15T19:46:04.979983,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.0,0.0,0.26,0.0,-0.32
2026-07-15T19:46:05.032426,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.13,-0.13,0.06,0.19,-0.06,-0.26
2026-07-15T19:46:05.084941,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T19:46:05.138411,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.0,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T19:46:05.191229,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,0.06,-0.06,0.26,0.0,-0.26
2026-07-15T19:46:05.243870,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.06,0.06,0.26,0.0,-0.13
2026-07-15T19:46:05.297531,ALL_NO_MAGNETS,0.13,-0.13,0.13,-0.06,-0.13,-0.06,0.13,0.0,-0.13
2026-07-15T19:46:05.349192,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.19,0.0,0.32,-0.06,-0.39
2026-07-15T19:46:05.401397,ALL_NO_MAGNETS,0.19,-0.06,0.06,0.06,-0.06,0.06,0.26,0.06,-0.32
2026-07-15T19:46:05.454426,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,-0.06,-0.06,0.26,0.06,-0.26
2026-07-15T19:46:05.507102,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,-0.06,-0.06,0.32,-0.13,-0.19
2026-07-15T19:46:05.559953,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,-0.13,-0.06,0.19,0.0,-0.32
2026-07-15T19:46:05.613606,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,0.06,0.0,0.39,-0.06,-0.26
2026-07-15T19:46:05.666711,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.06,-0.06,0.26,0.0,-0.26
2026-07-15T19:46:05.719959,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,-0.06,0.0,0.19,-0.06,-0.19
2026-07-15T19:46:05.771608,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,0.06,0.19,0.06,-0.32
2026-07-15T19:46:05.824797,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.13,0.0,0.26,0.06,-0.32
2026-07-15T19:46:05.877426,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.06,-0.06,0.0,0.26,-0.06,-0.26
2026-07-15T19:46:05.930519,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.0,-0.13,0.0,0.19,0.06,-0.26
2026-07-15T19:46:05.983445,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,-0.06,0.19,0.0,-0.32
2026-07-15T19:46:06.036117,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.06,0.0,0.06,0.13,0.06,-0.26
2026-07-15T19:46:06.089287,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,-0.06,0.26,-0.06,-0.32
2026-07-15T19:46:06.142281,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.19,-0.13,0.0,0.13,0.0,-0.32
2026-07-15T19:46:06.194667,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.06,0.0,0.13,0.0,-0.26
2026-07-15T19:46:06.248847,ALL_NO_MAGNETS,0.19,0.0,0.19,-0.06,0.0,0.0,0.19,0.06,-0.32
2026-07-15T19:46:06.300522,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.19,-0.06,-0.06,0.26,0.0,-0.19
2026-07-15T19:46:06.359988,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.13,0.0,0.19,0.0,-0.19
2026-07-15T19:46:06.406159,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,-0.06,0.32,0.0,-0.26
2026-07-15T19:46:06.459598,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,-0.06,-0.06,0.32,-0.06,-0.26
2026-07-15T19:46:06.511973,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,-0.06,0.0,0.19,0.13,-0.13
2026-07-15T19:46:06.566004,ALL_NO_MAGNETS,0.13,-0.26,0.06,0.0,0.0,0.0,0.19,-0.06,-0.19
2026-07-15T19:46:06.619073,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,0.0,0.19,-0.13,-0.26
2026-07-15T19:46:06.672029,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.0,0.0,0.13,0.13,-0.19
2026-07-15T19:46:06.723965,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,-0.06,0.13,0.06,-0.26
2026-07-15T19:46:06.776611,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,-0.06,0.06,0.13,0.06,-0.26
2026-07-15T19:46:06.829542,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.06,-0.06,0.19,0.13,-0.19
2026-07-15T19:46:06.882678,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T19:46:06.935576,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,0.06,0.0,0.06,0.06,-0.19
2026-07-15T19:46:06.988076,ALL_NO_MAGNETS,0.0,-0.19,0.13,-0.06,0.13,0.0,0.26,0.0,-0.26
2026-07-15T19:46:07.045597,ALL_NO_MAGNETS,0.06,-0.13,0.13,-0.13,0.06,-0.13,0.13,-0.06,-0.32
2026-07-15T19:46:07.094478,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.13,-0.06,0.19,0.06,-0.32
2026-07-15T19:46:07.147111,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,-0.06,0.06,-0.13,-0.32
2026-07-15T19:46:07.199159,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.13,-0.06,-0.06,0.13,0.06,-0.26
2026-07-15T19:46:07.252811,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.13,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T19:46:07.305796,ALL_NO_MAGNETS,0.06,-0.26,0.13,0.0,0.06,0.0,0.19,0.06,-0.19
2026-07-15T19:46:07.375191,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.13,0.0,0.0,0.26,0.0,-0.26
2026-07-15T19:46:07.410492,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.0,-0.06,0.19,0.0,-0.32
2026-07-15T19:46:07.463973,ALL_NO_MAGNETS,-0.06,-0.13,0.19,0.13,0.0,0.06,0.26,0.0,-0.26
2026-07-15T19:46:07.516077,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.26,0.0,-0.13
2026-07-15T19:46:07.570015,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,-0.13,0.0,0.32,0.0,-0.39
2026-07-15T19:46:07.621903,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,0.06,0.13,0.13,-0.26
2026-07-15T19:46:07.674656,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.0,0.06,0.0,0.26,0.06,-0.19
2026-07-15T19:46:07.727729,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,-0.06,0.26,0.13,-0.39
2026-07-15T19:46:07.780332,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.13,0.06,0.0,0.26,0.06,-0.26
2026-07-15T19:46:07.833290,ALL_NO_MAGNETS,0.19,0.0,0.13,0.13,-0.06,-0.06,0.19,0.06,-0.32
2026-07-15T19:46:07.886438,ALL_NO_MAGNETS,0.0,-0.19,0.19,0.06,0.0,0.0,0.13,0.0,-0.26
2026-07-15T19:46:07.939415,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T19:46:07.991910,ALL_NO_MAGNETS,0.13,-0.26,0.13,0.13,0.0,0.0,0.26,0.0,-0.32
2026-07-15T19:46:08.044872,ALL_NO_MAGNETS,0.13,-0.19,0.19,-0.06,0.0,0.0,0.13,0.0,-0.19
2026-07-15T19:46:08.097667,ALL_NO_MAGNETS,0.06,-0.06,0.13,-0.06,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:46:08.150308,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,-0.13,-0.06,0.13,0.0,-0.32
2026-07-15T19:46:08.202746,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.06,-0.06,0.26,-0.13,-0.26
2026-07-15T19:46:08.255567,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,0.0,0.0,0.19,0.06,-0.39
2026-07-15T19:46:08.327219,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,0.06,-0.06,0.19,-0.06,-0.32
2026-07-15T19:46:08.366161,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,-0.06,0.19,0.06,-0.19
2026-07-15T19:46:08.415008,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.06,0.0,0.19,0.06,-0.19
2026-07-15T19:46:08.466615,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.0,-0.06,0.0,0.13,0.06,-0.32
2026-07-15T19:46:08.519542,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.06,-0.06,-0.32
2026-07-15T19:46:08.572443,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.06,-0.06,-0.06,0.19,0.0,-0.32
2026-07-15T19:46:08.625351,ALL_NO_MAGNETS,0.06,-0.13,0.19,-0.06,0.06,0.0,0.19,0.0,-0.13
2026-07-15T19:46:08.678359,ALL_NO_MAGNETS,0.0,-0.19,0.06,-0.06,0.0,0.0,0.13,0.06,-0.19
2026-07-15T19:46:08.731396,ALL_NO_MAGNETS,-0.06,-0.06,0.19,0.13,-0.06,-0.06,0.19,0.0,-0.26
2026-07-15T19:46:08.784557,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,0.0,-0.06,0.13,0.0,-0.19
2026-07-15T19:46:08.837523,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.13,0.06,0.06,0.0,-0.19
2026-07-15T19:46:08.890058,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.0,0.06,0.13,0.06,-0.19
2026-07-15T19:46:08.942909,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,0.0,0.26,0.06,-0.32
2026-07-15T19:46:08.995848,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.26,0.19,-0.32
2026-07-15T19:46:09.048499,ALL_NO_MAGNETS,0.06,-0.19,0.19,-0.06,0.0,0.0,0.26,0.0,-0.26
2026-07-15T19:46:09.101137,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,-0.13,0.0,0.19,-0.06,-0.26
2026-07-15T19:46:09.153993,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.19,0.0,-0.19
2026-07-15T19:46:09.206323,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,0.0,0.0,0.26,0.0,-0.26
2026-07-15T19:46:09.259073,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,-0.06,0.0,-0.06,-0.26
2026-07-15T19:46:09.345216,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,-0.06,0.0,0.26,0.06,-0.19
2026-07-15T19:46:09.371222,ALL_NO_MAGNETS,0.19,0.0,0.19,0.06,-0.06,0.0,0.19,0.0,-0.19
2026-07-15T19:46:09.417382,ALL_NO_MAGNETS,0.0,-0.06,0.26,0.06,0.0,0.0,0.26,-0.06,-0.19
2026-07-15T19:46:09.470300,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,-0.06,0.0,0.19,0.06,-0.19
2026-07-15T19:46:09.523041,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.06,0.0,0.13,0.06,-0.19
2026-07-15T19:46:09.576405,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,0.06,0.0,0.26,0.0,-0.32
2026-07-15T19:46:09.629274,ALL_NO_MAGNETS,0.0,-0.06,0.13,-0.06,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T19:46:09.681921,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,0.06,0.26,0.13,-0.26
2026-07-15T19:46:09.734777,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.13,0.06,0.06,0.13,0.0,-0.32
2026-07-15T19:46:09.787295,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.06,0.0,0.19,0.0,-0.26
2026-07-15T19:46:09.840768,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,-0.13,-0.06,0.19,0.0,-0.32
2026-07-15T19:46:09.892920,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.13,0.0,-0.13,0.19,0.06,-0.26
2026-07-15T19:46:09.945722,ALL_NO_MAGNETS,0.13,-0.19,0.06,0.06,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T19:46:09.999136,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.0,0.0,0.19,0.06,-0.32
2026-07-15T19:46:10.051834,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.06,0.0,0.26,0.06,-0.26
2026-07-15T19:46:10.104634,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.06,-0.06,0.0,0.19,-0.06,-0.13
2026-07-15T19:46:10.156777,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.06,-0.06,0.26,-0.06,-0.32
2026-07-15T19:46:10.210211,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.0,0.0,0.0,0.32,0.0,-0.39
2026-07-15T19:46:10.263250,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,-0.06,0.0,0.19,0.13,-0.26
2026-07-15T19:46:10.328841,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.0,0.0,0.19,0.0,-0.32
2026-07-15T19:46:10.368092,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,-0.06,-0.06,0.26,0.0,-0.13
2026-07-15T19:46:10.421411,ALL_NO_MAGNETS,-0.13,-0.19,0.19,-0.06,-0.06,0.0,0.32,0.06,-0.26
2026-07-15T19:46:10.474479,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.06,0.0,-0.06,0.26,0.06,-0.19
2026-07-15T19:46:10.527623,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.06,-0.06,-0.06,0.32,-0.06,-0.32
2026-07-15T19:46:10.579682,ALL_NO_MAGNETS,0.06,0.0,0.06,0.0,-0.06,0.0,0.13,-0.06,-0.26
2026-07-15T19:46:10.632560,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.06,-0.06,0.32,-0.06,-0.19
2026-07-15T19:46:10.685395,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,0.0,0.32,0.0,-0.26
2026-07-15T19:46:10.738507,ALL_NO_MAGNETS,0.06,0.0,0.13,0.06,0.0,-0.06,0.26,0.06,-0.19
