timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:52:44.196099,ALL_RZ-120deg,-3.25,2.27,47.73,-2.47,-1.1,54.42,-4.16,0.13,51.56
2026-07-15T19:52:44.248946,ALL_RZ-120deg,-3.12,2.27,47.79,-2.66,-1.1,54.48,-4.22,0.06,51.56
2026-07-15T19:52:44.301871,ALL_RZ-120deg,-3.12,2.21,47.79,-2.66,-1.04,54.42,-4.16,0.13,51.43
2026-07-15T19:52:44.363452,ALL_RZ-120deg,-3.12,2.21,47.73,-2.66,-1.1,54.42,-4.22,0.19,51.62
2026-07-15T19:52:44.407555,ALL_RZ-120deg,-3.18,2.14,47.66,-2.79,-1.04,54.42,-4.16,0.13,51.56
2026-07-15T19:52:44.461007,ALL_RZ-120deg,-3.18,2.4,47.73,-2.73,-0.97,54.35,-4.29,0.19,51.49
2026-07-15T19:52:44.514049,ALL_RZ-120deg,-3.12,2.21,47.73,-2.6,-1.17,54.35,-4.09,0.19,51.49
2026-07-15T19:52:44.566230,ALL_RZ-120deg,-3.12,2.14,47.73,-2.66,-0.97,54.42,-4.16,0.13,51.62
2026-07-15T19:52:44.619049,ALL_RZ-120deg,-3.18,2.4,47.73,-2.6,-1.04,54.42,-4.22,0.13,51.36
2026-07-15T19:52:44.671959,ALL_RZ-120deg,-3.05,2.21,47.73,-2.73,-1.1,54.42,-4.22,0.13,51.49
2026-07-15T19:52:44.728747,ALL_RZ-120deg,-3.12,2.14,47.79,-2.73,-1.17,54.42,-4.22,0.19,51.49
2026-07-15T19:52:44.777895,ALL_RZ-120deg,-3.25,2.21,47.79,-2.66,-1.1,54.42,-4.22,0.19,51.49
2026-07-15T19:52:44.831569,ALL_RZ-120deg,-3.25,2.14,47.73,-2.6,-1.04,54.42,-4.09,0.06,51.43
2026-07-15T19:52:44.883778,ALL_RZ-120deg,-3.31,2.21,47.73,-2.6,-1.04,54.42,-4.16,0.19,51.49
2026-07-15T19:52:44.936895,ALL_RZ-120deg,-3.12,2.14,47.79,-2.66,-1.17,54.42,-4.09,0.13,51.36
2026-07-15T19:52:44.989883,ALL_RZ-120deg,-3.18,2.21,47.66,-2.6,-0.97,54.48,-4.16,0.19,51.49
2026-07-15T19:52:45.042586,ALL_RZ-120deg,-3.12,2.34,47.73,-2.6,-1.1,54.42,-4.22,0.13,51.49
2026-07-15T19:52:45.095414,ALL_RZ-120deg,-3.05,2.21,47.79,-2.6,-1.17,54.42,-4.16,0.13,51.43
2026-07-15T19:52:45.148272,ALL_RZ-120deg,-3.25,2.21,47.73,-2.6,-1.04,54.55,-4.09,0.13,51.49
2026-07-15T19:52:45.200910,ALL_RZ-120deg,-3.05,2.27,47.66,-2.6,-1.1,54.48,-4.09,0.13,51.49
2026-07-15T19:52:45.254028,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.04,54.48,-4.35,0.13,51.36
2026-07-15T19:52:45.306597,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.04,54.35,-4.29,0.13,51.36
2026-07-15T19:52:45.369628,ALL_RZ-120deg,-3.25,2.27,47.66,-2.6,-1.1,54.42,-4.16,0.13,51.3
2026-07-15T19:52:45.412248,ALL_RZ-120deg,-3.05,2.21,47.73,-2.53,-1.1,54.42,-4.22,0.0,51.36
2026-07-15T19:52:45.465342,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.1,54.48,-4.09,0.19,51.56
2026-07-15T19:52:45.518300,ALL_RZ-120deg,-3.18,2.21,47.73,-2.6,-0.97,54.42,-4.22,0.0,51.49
2026-07-15T19:52:45.571571,ALL_RZ-120deg,-3.05,2.14,47.79,-2.6,-0.97,54.42,-4.03,0.13,51.43
2026-07-15T19:52:45.623723,ALL_RZ-120deg,-3.12,2.21,47.79,-2.6,-1.1,54.35,-4.16,0.06,51.49
2026-07-15T19:52:45.677573,ALL_RZ-120deg,-3.18,2.14,47.73,-2.73,-1.1,54.42,-4.09,0.13,51.49
2026-07-15T19:52:45.729641,ALL_RZ-120deg,-3.18,2.27,47.86,-2.73,-1.17,54.42,-4.29,0.13,51.56
2026-07-15T19:52:45.782651,ALL_RZ-120deg,-3.12,2.21,47.86,-2.6,-0.97,54.35,-4.22,0.13,51.49
2026-07-15T19:52:45.835848,ALL_RZ-120deg,-3.12,2.27,47.66,-2.73,-1.1,54.48,-4.16,0.13,51.49
2026-07-15T19:52:45.888456,ALL_RZ-120deg,-3.12,2.27,47.79,-2.66,-1.1,54.42,-4.16,0.13,51.49
2026-07-15T19:52:45.941166,ALL_RZ-120deg,-3.18,2.34,47.66,-2.6,-1.04,54.55,-4.22,0.13,51.43
2026-07-15T19:52:45.994046,ALL_RZ-120deg,-3.18,2.27,47.66,-2.6,-1.04,54.55,-4.09,0.19,51.49
2026-07-15T19:52:46.046980,ALL_RZ-120deg,-3.12,2.21,47.86,-2.6,-1.04,54.35,-4.16,0.13,51.43
2026-07-15T19:52:46.099369,ALL_RZ-120deg,-3.18,2.34,47.79,-2.73,-1.17,54.42,-4.09,0.06,51.43
2026-07-15T19:52:46.152160,ALL_RZ-120deg,-3.25,2.21,47.66,-2.66,-1.1,54.35,-4.09,0.13,51.49
2026-07-15T19:52:46.205107,ALL_RZ-120deg,-3.12,2.21,47.73,-2.66,-1.1,54.48,-4.16,0.13,51.36
2026-07-15T19:52:46.258183,ALL_RZ-120deg,-2.99,2.27,47.73,-2.53,-1.04,54.48,-4.22,0.19,51.49
2026-07-15T19:52:46.317857,ALL_RZ-120deg,-3.12,2.27,47.73,-2.6,-0.91,54.42,-4.09,0.19,51.49
2026-07-15T19:52:46.365795,ALL_RZ-120deg,-3.18,2.34,47.79,-2.53,-1.1,54.48,-4.09,0.13,51.43
2026-07-15T19:52:46.416270,ALL_RZ-120deg,-3.12,2.21,47.79,-2.66,-1.17,54.48,-4.22,0.19,51.62
2026-07-15T19:52:46.469147,ALL_RZ-120deg,-3.05,2.14,47.73,-2.66,-0.97,54.48,-4.09,0.06,51.43
2026-07-15T19:52:46.522587,ALL_RZ-120deg,-3.18,2.21,47.73,-2.73,-1.17,54.55,-4.22,0.13,51.43
2026-07-15T19:52:46.575629,ALL_RZ-120deg,-3.18,2.34,47.73,-2.53,-1.1,54.42,-4.16,0.13,51.49
2026-07-15T19:52:46.627821,ALL_RZ-120deg,-3.18,2.27,47.66,-2.6,-1.04,54.42,-4.22,0.06,51.56
2026-07-15T19:52:46.681206,ALL_RZ-120deg,-3.18,2.21,47.73,-2.53,-1.17,54.42,-4.22,0.19,51.56
2026-07-15T19:52:46.733602,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.17,54.42,-4.09,0.06,51.49
2026-07-15T19:52:46.786876,ALL_RZ-120deg,-3.05,2.34,47.73,-2.66,-1.04,54.48,-4.16,0.06,51.49
2026-07-15T19:52:46.839320,ALL_RZ-120deg,-3.18,2.27,47.73,-2.73,-1.04,54.48,-4.09,0.06,51.49
2026-07-15T19:52:46.892300,ALL_RZ-120deg,-3.18,2.34,47.73,-2.53,-1.1,54.48,-4.22,0.13,51.49
2026-07-15T19:52:46.945132,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.1,54.42,-4.22,0.19,51.43
2026-07-15T19:52:46.997864,ALL_RZ-120deg,-3.12,2.34,47.79,-2.66,-0.97,54.42,-4.22,0.19,51.49
2026-07-15T19:52:47.050626,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.17,54.42,-4.09,0.13,51.56
2026-07-15T19:52:47.103313,ALL_RZ-120deg,-3.05,2.21,47.66,-2.6,-1.1,54.42,-4.03,0.13,51.43
2026-07-15T19:52:47.156226,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.1,54.42,-4.16,0.13,51.56
2026-07-15T19:52:47.208534,ALL_RZ-120deg,-3.12,2.14,47.73,-2.73,-1.17,54.35,-4.09,0.06,51.56
2026-07-15T19:52:47.261590,ALL_RZ-120deg,-3.25,2.27,47.66,-2.6,-1.1,54.42,-4.16,0.13,51.36
2026-07-15T19:52:47.338645,ALL_RZ-120deg,-3.18,2.21,47.73,-2.66,-1.23,54.42,-4.09,0.13,51.56
2026-07-15T19:52:47.367540,ALL_RZ-120deg,-3.18,2.21,47.73,-2.79,-0.97,54.42,-4.16,0.13,51.49
2026-07-15T19:52:47.419736,ALL_RZ-120deg,-3.12,2.21,47.66,-2.6,-1.1,54.42,-4.16,0.0,51.56
2026-07-15T19:52:47.472705,ALL_RZ-120deg,-3.12,2.27,47.66,-2.73,-1.1,54.42,-4.16,0.06,51.49
2026-07-15T19:52:47.525467,ALL_RZ-120deg,-3.12,2.27,47.73,-2.6,-1.1,54.48,-4.16,0.13,51.49
2026-07-15T19:52:47.578258,ALL_RZ-120deg,-3.18,2.21,47.73,-2.6,-1.17,54.42,-4.29,0.13,51.43
2026-07-15T19:52:47.631900,ALL_RZ-120deg,-3.12,2.14,47.6,-2.6,-0.97,54.42,-4.22,0.19,51.49
2026-07-15T19:52:47.684600,ALL_RZ-120deg,-3.12,2.21,47.73,-2.66,-1.1,54.48,-4.16,0.19,51.56
2026-07-15T19:52:47.737079,ALL_RZ-120deg,-3.25,2.21,47.66,-2.66,-1.1,54.42,-4.09,0.13,51.49
2026-07-15T19:52:47.790136,ALL_RZ-120deg,-3.18,2.27,47.66,-2.47,-1.04,54.35,-4.03,0.19,51.36
2026-07-15T19:52:47.843179,ALL_RZ-120deg,-3.12,2.27,47.73,-2.6,-1.04,54.42,-4.22,0.06,51.49
2026-07-15T19:52:47.895906,ALL_RZ-120deg,-3.25,2.21,47.73,-2.66,-1.1,54.48,-4.22,0.13,51.49
2026-07-15T19:52:47.948660,ALL_RZ-120deg,-3.25,2.27,47.79,-2.66,-1.04,54.42,-4.16,0.13,51.36
2026-07-15T19:52:48.001277,ALL_RZ-120deg,-3.25,2.21,47.66,-2.53,-1.17,54.42,-4.22,0.13,51.49
2026-07-15T19:52:48.054232,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.1,54.48,-4.22,0.13,51.43
2026-07-15T19:52:48.107180,ALL_RZ-120deg,-3.12,2.21,47.73,-2.6,-1.17,54.48,-4.09,0.13,51.43
2026-07-15T19:52:48.159899,ALL_RZ-120deg,-3.18,2.21,47.73,-2.6,-1.17,54.35,-4.22,0.19,51.36
2026-07-15T19:52:48.212139,ALL_RZ-120deg,-3.31,2.34,47.79,-2.66,-1.1,54.48,-4.22,0.19,51.36
2026-07-15T19:52:48.265531,ALL_RZ-120deg,-3.12,2.14,47.73,-2.6,-1.17,54.42,-4.29,0.13,51.49
2026-07-15T19:52:48.346124,ALL_RZ-120deg,-3.12,2.21,47.66,-2.6,-1.04,54.42,-4.16,0.19,51.49
2026-07-15T19:52:48.370805,ALL_RZ-120deg,-3.12,2.34,47.79,-2.66,-1.04,54.42,-4.35,0.13,51.43
2026-07-15T19:52:48.424279,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.1,54.55,-4.03,0.0,51.49
2026-07-15T19:52:48.476948,ALL_RZ-120deg,-3.18,2.21,47.73,-2.73,-1.1,54.42,-4.22,0.13,51.43
2026-07-15T19:52:48.529385,ALL_RZ-120deg,-3.18,2.21,47.73,-2.53,-1.17,54.42,-4.22,0.13,51.49
2026-07-15T19:52:48.581994,ALL_RZ-120deg,-3.12,2.27,47.73,-2.66,-1.1,54.55,-4.16,0.13,51.62
2026-07-15T19:52:48.634757,ALL_RZ-120deg,-3.05,2.27,47.79,-2.6,-1.1,54.42,-4.09,0.13,51.43
2026-07-15T19:52:48.687783,ALL_RZ-120deg,-3.12,2.21,47.66,-2.66,-1.04,54.48,-4.29,0.06,51.56
2026-07-15T19:52:48.741432,ALL_RZ-120deg,-3.05,2.21,47.79,-2.6,-0.97,54.42,-4.16,0.0,51.49
2026-07-15T19:52:48.794293,ALL_RZ-120deg,-3.25,2.27,47.79,-2.66,-1.1,54.35,-4.16,0.0,51.49
2026-07-15T19:52:48.846684,ALL_RZ-120deg,-3.18,2.21,47.73,-2.6,-1.1,54.35,-4.09,0.13,51.56
2026-07-15T19:52:48.899129,ALL_RZ-120deg,-3.12,2.21,47.73,-2.53,-1.1,54.42,-4.29,0.06,51.49
2026-07-15T19:52:48.952680,ALL_RZ-120deg,-3.18,2.27,47.79,-2.6,-1.1,54.42,-4.09,0.13,51.62
2026-07-15T19:52:49.005140,ALL_RZ-120deg,-3.18,2.21,47.66,-2.6,-1.1,54.48,-4.09,0.19,51.43
2026-07-15T19:52:49.057761,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.04,54.42,-4.22,0.19,51.43
2026-07-15T19:52:49.110788,ALL_RZ-120deg,-3.18,2.34,47.79,-2.6,-1.04,54.42,-4.16,0.06,51.43
2026-07-15T19:52:49.163475,ALL_RZ-120deg,-3.25,2.27,47.79,-2.6,-1.04,54.42,-4.29,0.06,51.36
2026-07-15T19:52:49.215907,ALL_RZ-120deg,-3.25,2.21,47.73,-2.53,-0.97,54.42,-4.09,0.26,51.49
2026-07-15T19:52:49.269117,ALL_RZ-120deg,-3.12,2.27,47.66,-2.66,-1.17,54.48,-4.03,0.06,51.56
2026-07-15T19:52:49.334301,ALL_RZ-120deg,-3.12,2.21,47.79,-2.6,-1.1,54.35,-4.16,0.06,51.62
2026-07-15T19:52:49.386412,ALL_RZ-120deg,-3.12,2.21,47.66,-2.47,-1.17,54.48,-4.16,-0.06,51.49
2026-07-15T19:52:49.427102,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.04,54.42,-4.16,0.13,51.49
2026-07-15T19:52:49.479879,ALL_RZ-120deg,-3.31,2.27,47.66,-2.73,-1.1,54.35,-4.16,0.06,51.56
2026-07-15T19:52:49.533223,ALL_RZ-120deg,-3.12,2.14,47.73,-2.6,-1.04,54.48,-4.09,0.0,51.43
2026-07-15T19:52:49.586251,ALL_RZ-120deg,-3.18,2.14,47.66,-2.66,-1.17,54.42,-4.22,0.06,51.36
2026-07-15T19:52:49.638335,ALL_RZ-120deg,-3.18,2.21,47.79,-2.66,-1.04,54.42,-4.35,0.13,51.49
2026-07-15T19:52:49.691301,ALL_RZ-120deg,-3.25,2.34,47.73,-2.66,-1.04,54.35,-4.09,0.13,51.56
2026-07-15T19:52:49.744274,ALL_RZ-120deg,-3.25,2.14,47.73,-2.6,-1.04,54.42,-4.16,0.06,51.49
2026-07-15T19:52:49.797526,ALL_RZ-120deg,-3.25,2.21,47.66,-2.66,-1.04,54.42,-4.22,0.13,51.62
2026-07-15T19:52:49.849919,ALL_RZ-120deg,-3.12,2.27,47.73,-2.6,-1.1,54.48,-4.16,0.13,51.43
2026-07-15T19:52:49.902778,ALL_RZ-120deg,-3.05,2.27,47.73,-2.66,-1.1,54.42,-4.22,0.13,51.56
2026-07-15T19:52:49.955756,ALL_RZ-120deg,-3.25,2.21,47.73,-2.53,-1.1,54.42,-4.22,0.06,51.56
2026-07-15T19:52:50.009001,ALL_RZ-120deg,-3.18,2.14,47.79,-2.6,-1.1,54.35,-4.09,0.13,51.49
2026-07-15T19:52:50.061914,ALL_RZ-120deg,-3.31,2.27,47.79,-2.6,-1.04,54.42,-4.16,0.19,51.49
2026-07-15T19:52:50.114494,ALL_RZ-120deg,-3.25,2.21,47.66,-2.47,-1.04,54.48,-4.16,0.13,51.56
2026-07-15T19:52:50.167150,ALL_RZ-120deg,-3.12,2.21,47.73,-2.6,-1.04,54.55,-4.22,0.0,51.49
2026-07-15T19:52:50.219698,ALL_RZ-120deg,-3.18,2.34,47.79,-2.66,-1.04,54.48,-4.16,0.06,51.49
2026-07-15T19:52:50.273038,ALL_RZ-120deg,-3.12,2.4,47.73,-2.66,-0.97,54.42,-4.16,0.19,51.56
2026-07-15T19:52:50.335323,ALL_RZ-120deg,-3.25,2.21,47.73,-2.6,-1.04,54.42,-4.22,0.13,51.36
2026-07-15T19:52:50.387459,ALL_RZ-120deg,-3.18,2.21,47.73,-2.53,-1.04,54.55,-4.16,0.06,51.56
2026-07-15T19:52:50.431892,ALL_RZ-120deg,-3.18,2.14,47.73,-2.6,-1.04,54.42,-4.22,-0.06,51.56
2026-07-15T19:52:50.484355,ALL_RZ-120deg,-3.25,2.27,47.66,-2.6,-1.1,54.48,-4.22,0.13,51.49
2026-07-15T19:52:50.537619,ALL_RZ-120deg,-3.05,2.27,47.6,-2.6,-1.1,54.35,-4.22,0.13,51.43
2026-07-15T19:52:50.591142,ALL_RZ-120deg,-3.12,2.21,47.66,-2.47,-1.1,54.42,-4.22,0.0,51.49
2026-07-15T19:52:50.642055,ALL_RZ-120deg,-3.18,2.27,47.79,-2.66,-1.04,54.48,-4.09,0.13,51.49
2026-07-15T19:52:50.695655,ALL_RZ-120deg,-3.18,2.14,47.66,-2.6,-1.04,54.42,-4.35,0.0,51.49
2026-07-15T19:52:50.747690,ALL_RZ-120deg,-3.18,2.21,47.66,-2.6,-1.17,54.42,-4.29,0.19,51.56
2026-07-15T19:52:50.800729,ALL_RZ-120deg,-3.18,2.21,47.73,-2.66,-1.1,54.42,-4.29,0.19,51.43
2026-07-15T19:52:50.854062,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.04,54.55,-4.16,0.06,51.49
2026-07-15T19:52:50.906090,ALL_RZ-120deg,-3.12,2.21,47.73,-2.79,-1.04,54.48,-4.16,0.06,51.43
2026-07-15T19:52:50.959072,ALL_RZ-120deg,-3.05,2.21,47.66,-2.66,-0.91,54.42,-4.09,0.06,51.36
2026-07-15T19:52:51.012352,ALL_RZ-120deg,-3.12,2.21,47.73,-2.6,-1.17,54.48,-4.16,0.19,51.56
2026-07-15T19:52:51.065140,ALL_RZ-120deg,-3.12,2.34,47.79,-2.73,-1.1,54.48,-4.22,0.13,51.43
2026-07-15T19:52:51.117715,ALL_RZ-120deg,-3.25,2.21,47.73,-2.66,-1.1,54.48,-4.03,0.06,51.49
2026-07-15T19:52:51.170570,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.04,54.42,-4.22,0.19,51.62
2026-07-15T19:52:51.223666,ALL_RZ-120deg,-3.12,2.27,47.73,-2.73,-1.1,54.55,-4.22,0.13,51.56
2026-07-15T19:52:51.276512,ALL_RZ-120deg,-3.12,2.27,47.66,-2.66,-1.1,54.48,-4.16,0.13,51.56
2026-07-15T19:52:51.360483,ALL_RZ-120deg,-3.05,2.27,47.73,-2.53,-1.04,54.42,-4.16,0.06,51.56
2026-07-15T19:52:51.387000,ALL_RZ-120deg,-3.25,2.14,47.73,-2.6,-1.1,54.42,-4.29,0.13,51.56
2026-07-15T19:52:51.434597,ALL_RZ-120deg,-3.18,2.27,47.79,-2.53,-1.17,54.42,-4.22,0.13,51.43
2026-07-15T19:52:51.487663,ALL_RZ-120deg,-3.12,2.34,47.66,-2.6,-1.04,54.48,-4.03,0.06,51.49
2026-07-15T19:52:51.539975,ALL_RZ-120deg,-3.05,2.14,47.79,-2.66,-0.91,54.48,-4.16,0.19,51.43
2026-07-15T19:52:51.592805,ALL_RZ-120deg,-2.99,2.27,47.73,-2.47,-1.17,54.35,-4.16,0.13,51.56
2026-07-15T19:52:51.645961,ALL_RZ-120deg,-3.12,2.27,47.66,-2.66,-1.1,54.42,-4.16,0.13,51.56
2026-07-15T19:52:51.698828,ALL_RZ-120deg,-3.25,2.27,47.73,-2.53,-1.04,54.42,-4.09,0.06,51.49
2026-07-15T19:52:51.751900,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.1,54.42,-4.09,0.06,51.49
2026-07-15T19:52:51.804326,ALL_RZ-120deg,-3.18,2.27,47.79,-2.53,-1.04,54.48,-4.09,0.32,51.36
2026-07-15T19:52:51.857512,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.04,54.35,-4.22,0.06,51.49
2026-07-15T19:52:51.910045,ALL_RZ-120deg,-3.25,2.21,47.73,-2.6,-1.04,54.48,-4.16,0.19,51.49
2026-07-15T19:52:51.963153,ALL_RZ-120deg,-3.25,2.21,47.73,-2.47,-1.04,54.42,-4.22,0.13,51.36
2026-07-15T19:52:52.015852,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.1,54.42,-4.22,0.0,51.56
2026-07-15T19:52:52.068796,ALL_RZ-120deg,-3.12,2.21,47.66,-2.6,-1.1,54.48,-4.16,0.06,51.49
2026-07-15T19:52:52.121520,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.04,54.42,-4.16,0.19,51.49
2026-07-15T19:52:52.174564,ALL_RZ-120deg,-3.18,2.21,47.66,-2.6,-1.1,54.42,-4.16,0.13,51.62
2026-07-15T19:52:52.227025,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.1,54.42,-4.16,0.13,51.49
2026-07-15T19:52:52.279728,ALL_RZ-120deg,-3.18,2.27,47.66,-2.53,-1.04,54.42,-4.16,0.26,51.43
2026-07-15T19:52:52.347828,ALL_RZ-120deg,-3.18,2.27,47.66,-2.53,-1.04,54.35,-4.16,0.13,51.56
2026-07-15T19:52:52.384968,ALL_RZ-120deg,-3.25,2.34,47.86,-2.66,-1.04,54.35,-4.03,0.13,51.49
2026-07-15T19:52:52.438767,ALL_RZ-120deg,-3.18,2.21,47.73,-2.6,-1.04,54.42,-4.09,0.13,51.49
2026-07-15T19:52:52.490742,ALL_RZ-120deg,-3.12,2.21,47.66,-2.66,-1.1,54.42,-4.16,0.13,51.49
2026-07-15T19:52:52.543609,ALL_RZ-120deg,-3.12,2.21,47.66,-2.66,-0.97,54.42,-4.09,0.13,51.43
2026-07-15T19:52:52.596468,ALL_RZ-120deg,-3.25,2.34,47.79,-2.66,-0.97,54.42,-4.09,0.13,51.56
2026-07-15T19:52:52.649735,ALL_RZ-120deg,-3.18,2.21,47.73,-2.53,-0.91,54.48,-4.09,0.19,51.56
2026-07-15T19:52:52.702527,ALL_RZ-120deg,-3.18,2.27,47.66,-2.73,-0.97,54.42,-4.29,0.19,51.43
2026-07-15T19:52:52.755097,ALL_RZ-120deg,-3.25,2.21,47.73,-2.6,-1.04,54.42,-4.16,0.06,51.49
2026-07-15T19:52:52.807664,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.04,54.42,-4.09,0.06,51.43
2026-07-15T19:52:52.860498,ALL_RZ-120deg,-3.12,2.34,47.66,-2.66,-1.1,54.42,-4.03,0.13,51.62
2026-07-15T19:52:52.913872,ALL_RZ-120deg,-3.12,2.27,47.66,-2.66,-1.04,54.48,-4.22,0.13,51.49
2026-07-15T19:52:52.965976,ALL_RZ-120deg,-3.18,2.21,47.79,-2.6,-1.1,54.42,-4.29,0.06,51.56
2026-07-15T19:52:53.019106,ALL_RZ-120deg,-3.18,2.21,47.73,-2.53,-1.1,54.48,-4.09,0.06,51.56
2026-07-15T19:52:53.072273,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.1,54.35,-4.22,0.13,51.56
2026-07-15T19:52:53.125129,ALL_RZ-120deg,-3.12,2.14,47.73,-2.47,-0.97,54.48,-4.22,0.19,51.43
2026-07-15T19:52:53.178036,ALL_RZ-120deg,-3.25,2.14,47.86,-2.6,-1.04,54.48,-4.22,0.06,51.49
2026-07-15T19:52:53.230561,ALL_RZ-120deg,-3.05,2.21,47.79,-2.66,-1.1,54.35,-4.09,0.06,51.36
2026-07-15T19:52:53.284118,ALL_RZ-120deg,-3.25,2.27,47.66,-2.53,-1.17,54.55,-4.29,0.13,51.36
2026-07-15T19:52:53.358538,ALL_RZ-120deg,-3.12,2.27,47.73,-2.73,-1.23,54.42,-4.29,0.13,51.56
2026-07-15T19:52:53.388789,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.1,54.42,-4.29,0.13,51.49
2026-07-15T19:52:53.441953,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.1,54.42,-4.16,0.06,51.49
2026-07-15T19:52:53.494156,ALL_RZ-120deg,-3.18,2.34,47.73,-2.66,-1.1,54.42,-4.16,0.0,51.43
2026-07-15T19:52:53.546968,ALL_RZ-120deg,-3.18,2.34,47.66,-2.53,-1.1,54.35,-4.16,0.13,51.62
2026-07-15T19:52:53.599821,ALL_RZ-120deg,-3.25,2.27,47.66,-2.6,-1.04,54.42,-4.22,0.26,51.43
2026-07-15T19:52:53.653305,ALL_RZ-120deg,-3.12,2.27,47.79,-2.53,-1.04,54.42,-4.16,0.06,51.49
2026-07-15T19:52:53.705404,ALL_RZ-120deg,-3.25,2.21,47.66,-2.66,-1.1,54.48,-4.09,0.19,51.49
2026-07-15T19:52:53.758800,ALL_RZ-120deg,-3.25,2.21,47.66,-2.66,-0.97,54.48,-4.22,0.13,51.49
2026-07-15T19:52:53.811171,ALL_RZ-120deg,-3.25,2.21,47.66,-2.6,-1.1,54.48,-4.22,0.06,51.49
2026-07-15T19:52:53.864038,ALL_RZ-120deg,-3.25,2.27,47.73,-2.66,-1.1,54.42,-4.09,0.19,51.43
2026-07-15T19:52:53.916955,ALL_RZ-120deg,-3.12,2.27,47.79,-2.6,-0.97,54.35,-4.16,0.19,51.49
2026-07-15T19:52:53.969845,ALL_RZ-120deg,-2.99,2.34,47.66,-2.6,-1.1,54.48,-4.16,0.13,51.49
2026-07-15T19:52:54.023682,ALL_RZ-120deg,-3.18,2.21,47.66,-2.73,-1.17,54.42,-4.09,0.13,51.49
2026-07-15T19:52:54.075714,ALL_RZ-120deg,-3.18,2.27,47.66,-2.53,-1.1,54.55,-4.22,0.19,51.56
2026-07-15T19:52:54.128812,ALL_RZ-120deg,-3.25,2.21,47.73,-2.66,-0.97,54.48,-4.16,0.19,51.56
2026-07-15T19:52:54.181473,ALL_RZ-120deg,-3.05,2.14,47.66,-2.66,-0.97,54.48,-4.09,0.13,51.56
2026-07-15T19:52:54.233942,ALL_RZ-120deg,-3.18,2.27,47.73,-2.53,-1.1,54.42,-4.29,0.13,51.43
2026-07-15T19:52:54.287109,ALL_RZ-120deg,-3.31,2.21,47.73,-2.6,-1.1,54.42,-4.16,0.19,51.49
2026-07-15T19:52:54.361706,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.04,54.42,-4.03,0.06,51.49
2026-07-15T19:52:54.391827,ALL_RZ-120deg,-3.12,2.34,47.66,-2.73,-1.04,54.42,-4.09,0.0,51.49
2026-07-15T19:52:54.444695,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.04,54.42,-4.16,0.06,51.49
2026-07-15T19:52:54.497630,ALL_RZ-120deg,-3.25,2.14,47.73,-2.6,-1.1,54.48,-4.22,0.13,51.56
2026-07-15T19:52:54.551273,ALL_RZ-120deg,-3.25,2.34,47.73,-2.6,-1.1,54.48,-4.29,0.06,51.49
2026-07-15T19:52:54.603304,ALL_RZ-120deg,-3.12,2.27,47.73,-2.6,-0.97,54.35,-4.03,0.13,51.49
2026-07-15T19:52:54.656155,ALL_RZ-120deg,-3.05,2.21,47.66,-2.66,-1.04,54.42,-4.03,0.06,51.43
2026-07-15T19:52:54.709228,ALL_RZ-120deg,-3.18,2.27,47.66,-2.66,-1.1,54.42,-4.22,0.06,51.43
2026-07-15T19:52:54.762609,ALL_RZ-120deg,-3.18,2.27,47.73,-2.73,-1.17,54.42,-4.22,0.19,51.49
2026-07-15T19:52:54.815055,ALL_RZ-120deg,-3.25,2.27,47.73,-2.6,-1.1,54.48,-4.29,0.13,51.49
2026-07-15T19:52:54.867456,ALL_RZ-120deg,-3.18,2.27,47.73,-2.6,-1.17,54.48,-4.16,0.06,51.43
2026-07-15T19:52:54.920400,ALL_RZ-120deg,-3.18,2.27,47.73,-2.66,-1.17,54.42,-4.22,0.13,51.49
2026-07-15T19:52:54.973608,ALL_RZ-120deg,-3.05,2.34,47.73,-2.6,-1.1,54.42,-4.22,0.19,51.43
