timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:44:09.867161,M3_RZ-120deg,-3.05,0.91,48.9,0.39,-0.78,-0.58,-0.19,-0.71,-0.84
2026-07-15T19:44:09.919993,M3_RZ-120deg,-2.99,0.91,48.83,0.45,-0.71,-0.65,-0.13,-0.71,-0.71
2026-07-15T19:44:09.972850,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.84,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:44:10.025749,M3_RZ-120deg,-3.05,0.78,48.9,0.45,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:10.078589,M3_RZ-120deg,-2.99,0.71,48.9,0.32,-0.71,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:44:10.131915,M3_RZ-120deg,-3.05,0.91,48.83,0.39,-0.78,-0.65,-0.13,-0.58,-0.84
2026-07-15T19:44:10.186275,M3_RZ-120deg,-2.99,0.78,48.83,0.39,-0.78,-0.71,-0.32,-0.78,-0.91
2026-07-15T19:44:10.236983,M3_RZ-120deg,-3.12,0.78,48.9,0.39,-0.84,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:44:10.290120,M3_RZ-120deg,-2.92,0.78,48.83,0.39,-0.71,-0.71,-0.13,-0.65,-0.91
2026-07-15T19:44:10.348016,M3_RZ-120deg,-3.05,0.84,48.77,0.45,-0.84,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:10.395670,M3_RZ-120deg,-3.05,0.84,48.9,0.45,-0.78,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:44:10.449227,M3_RZ-120deg,-2.99,0.91,48.9,0.39,-0.78,-0.58,-0.19,-0.65,-0.71
2026-07-15T19:44:10.502307,M3_RZ-120deg,-2.99,0.84,48.77,0.32,-0.71,-0.65,-0.19,-0.58,-0.71
2026-07-15T19:44:10.555373,M3_RZ-120deg,-2.99,0.97,48.9,0.45,-0.78,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:44:10.608543,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.84,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:44:10.660546,M3_RZ-120deg,-3.05,0.84,48.77,0.58,-0.84,-0.65,-0.19,-0.65,-0.71
2026-07-15T19:44:10.713309,M3_RZ-120deg,-2.99,0.84,48.83,0.45,-0.65,-0.71,-0.13,-0.78,-0.78
2026-07-15T19:44:10.766673,M3_RZ-120deg,-3.12,0.78,48.83,0.32,-0.84,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:10.819549,M3_RZ-120deg,-2.99,0.78,48.9,0.32,-0.78,-0.65,-0.13,-0.71,-0.91
2026-07-15T19:44:10.872774,M3_RZ-120deg,-2.92,0.84,48.83,0.58,-0.71,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:44:10.925945,M3_RZ-120deg,-2.92,0.78,48.83,0.45,-0.84,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:44:10.977991,M3_RZ-120deg,-3.05,0.84,48.83,0.45,-0.71,-0.65,-0.13,-0.65,-0.71
2026-07-15T19:44:11.030816,M3_RZ-120deg,-2.99,0.78,48.83,0.39,-0.65,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:44:11.083793,M3_RZ-120deg,-2.99,0.65,48.9,0.39,-0.71,-0.65,-0.19,-0.58,-0.84
2026-07-15T19:44:11.137137,M3_RZ-120deg,-2.99,0.78,48.96,0.58,-0.84,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:44:11.190630,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.84,-0.58,-0.06,-0.71,-0.91
2026-07-15T19:44:11.243256,M3_RZ-120deg,-2.92,0.84,48.83,0.45,-0.78,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:44:11.296784,M3_RZ-120deg,-3.05,0.91,48.83,0.45,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:11.360475,M3_RZ-120deg,-2.99,0.78,48.96,0.52,-0.78,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:11.401173,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.78,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:11.454042,M3_RZ-120deg,-2.99,0.91,48.83,0.58,-0.71,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:44:11.506983,M3_RZ-120deg,-2.99,0.84,48.83,0.39,-0.78,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:44:11.559911,M3_RZ-120deg,-2.99,0.78,48.83,0.45,-0.78,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:44:11.613692,M3_RZ-120deg,-3.05,0.78,48.83,0.32,-0.65,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:11.665992,M3_RZ-120deg,-2.92,0.84,48.9,0.39,-0.78,-0.65,-0.13,-0.58,-0.97
2026-07-15T19:44:11.719043,M3_RZ-120deg,-2.99,0.84,48.9,0.39,-0.78,-0.65,-0.19,-0.84,-0.71
2026-07-15T19:44:11.771901,M3_RZ-120deg,-3.05,0.84,48.9,0.52,-0.71,-0.65,-0.26,-0.78,-0.78
2026-07-15T19:44:11.825027,M3_RZ-120deg,-3.05,0.91,48.83,0.52,-0.78,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:44:11.878068,M3_RZ-120deg,-3.12,0.84,48.83,0.39,-0.71,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:11.931042,M3_RZ-120deg,-3.05,0.84,48.83,0.39,-0.78,-0.58,-0.32,-0.78,-0.97
2026-07-15T19:44:11.984161,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.71,-0.71,-0.06,-0.58,-0.78
2026-07-15T19:44:12.036729,M3_RZ-120deg,-2.92,0.78,48.9,0.45,-0.71,-0.58,-0.13,-0.78,-0.78
2026-07-15T19:44:12.089062,M3_RZ-120deg,-2.99,0.91,48.9,0.32,-0.78,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:44:12.141981,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.78,-0.65,-0.19,-0.65,-0.78
2026-07-15T19:44:12.194970,M3_RZ-120deg,-2.99,0.84,48.83,0.39,-0.71,-0.71,-0.26,-0.78,-0.84
2026-07-15T19:44:12.247878,M3_RZ-120deg,-2.99,0.78,48.83,0.39,-0.84,-0.58,-0.19,-0.71,-0.91
2026-07-15T19:44:12.301023,M3_RZ-120deg,-3.05,0.78,48.83,0.32,-0.84,-0.71,-0.06,-0.71,-0.78
2026-07-15T19:44:12.359234,M3_RZ-120deg,-2.92,0.78,48.9,0.45,-0.78,-0.65,-0.19,-0.58,-0.78
2026-07-15T19:44:12.407664,M3_RZ-120deg,-3.05,0.78,48.83,0.39,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:44:12.459662,M3_RZ-120deg,-3.05,0.71,48.83,0.52,-0.78,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:44:12.512726,M3_RZ-120deg,-2.99,0.71,48.83,0.32,-0.78,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:44:12.565364,M3_RZ-120deg,-2.99,0.78,48.9,0.39,-0.71,-0.65,-0.19,-0.65,-0.91
2026-07-15T19:44:12.618314,M3_RZ-120deg,-2.99,0.84,48.77,0.45,-0.78,-0.65,-0.13,-0.58,-0.84
2026-07-15T19:44:12.671144,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.84,-0.58,-0.13,-0.84,-0.78
2026-07-15T19:44:12.724971,M3_RZ-120deg,-2.92,0.78,48.83,0.45,-0.71,-0.52,-0.19,-0.84,-0.84
2026-07-15T19:44:12.777043,M3_RZ-120deg,-2.99,0.91,48.96,0.39,-0.71,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:44:12.830078,M3_RZ-120deg,-3.12,0.91,48.9,0.32,-0.71,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:44:12.883594,M3_RZ-120deg,-2.86,0.78,48.83,0.32,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:12.936335,M3_RZ-120deg,-2.99,0.84,48.9,0.32,-0.71,-0.65,-0.13,-0.78,-0.71
2026-07-15T19:44:12.989529,M3_RZ-120deg,-2.99,0.91,48.83,0.32,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:13.042525,M3_RZ-120deg,-2.99,0.97,48.9,0.32,-0.78,-0.58,-0.19,-0.71,-0.84
2026-07-15T19:44:13.095683,M3_RZ-120deg,-2.99,0.78,48.83,0.39,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:13.147389,M3_RZ-120deg,-2.99,0.84,48.83,0.39,-0.84,-0.71,-0.13,-0.65,-0.84
2026-07-15T19:44:13.200830,M3_RZ-120deg,-2.99,0.84,48.9,0.32,-0.71,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:13.253347,M3_RZ-120deg,-2.99,0.91,48.9,0.39,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:44:13.328887,M3_RZ-120deg,-2.99,0.78,48.9,0.39,-0.71,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:44:13.359735,M3_RZ-120deg,-3.05,0.91,48.83,0.52,-0.84,-0.58,-0.19,-0.65,-0.78
2026-07-15T19:44:13.412891,M3_RZ-120deg,-2.99,0.84,48.9,0.45,-0.78,-0.58,-0.13,-0.65,-0.97
2026-07-15T19:44:13.465020,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.78,-0.71,-0.26,-0.71,-0.84
2026-07-15T19:44:13.517936,M3_RZ-120deg,-2.99,0.91,48.83,0.39,-0.84,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:44:13.570969,M3_RZ-120deg,-2.92,0.71,48.9,0.45,-0.71,-0.52,-0.06,-0.71,-0.84
2026-07-15T19:44:13.623741,M3_RZ-120deg,-2.86,0.91,48.9,0.32,-0.84,-0.58,-0.26,-0.65,-0.84
2026-07-15T19:44:13.676691,M3_RZ-120deg,-2.99,0.84,48.83,0.52,-0.71,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:44:13.729737,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.84,-0.65,-0.19,-0.58,-0.91
2026-07-15T19:44:13.784026,M3_RZ-120deg,-3.05,0.78,48.83,0.39,-0.71,-0.65,-0.13,-0.58,-0.84
2026-07-15T19:44:13.836525,M3_RZ-120deg,-3.05,0.91,48.83,0.45,-0.65,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:44:13.889486,M3_RZ-120deg,-2.99,0.71,48.83,0.32,-0.71,-0.65,-0.19,-0.65,-0.78
2026-07-15T19:44:13.941530,M3_RZ-120deg,-2.92,0.84,48.9,0.39,-0.78,-0.65,-0.32,-0.65,-0.84
2026-07-15T19:44:13.994410,M3_RZ-120deg,-2.99,0.78,48.96,0.39,-0.71,-0.58,-0.13,-0.58,-0.84
2026-07-15T19:44:14.047212,M3_RZ-120deg,-3.05,0.91,48.9,0.45,-0.84,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:14.100698,M3_RZ-120deg,-3.05,0.84,48.83,0.39,-0.78,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:44:14.153042,M3_RZ-120deg,-2.99,0.84,48.83,0.45,-0.78,-0.58,-0.19,-0.78,-0.84
2026-07-15T19:44:14.205992,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.78,-0.58,-0.19,-0.65,-0.78
2026-07-15T19:44:14.258922,M3_RZ-120deg,-3.12,0.84,48.96,0.45,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:44:14.335734,M3_RZ-120deg,-3.05,0.78,48.77,0.45,-0.84,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:14.365023,M3_RZ-120deg,-2.86,0.84,48.9,0.39,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:14.417652,M3_RZ-120deg,-3.18,0.84,48.96,0.58,-0.65,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:44:14.471085,M3_RZ-120deg,-2.99,0.91,48.83,0.32,-0.84,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:44:14.524198,M3_RZ-120deg,-3.05,0.71,48.83,0.39,-0.91,-0.58,-0.13,-0.84,-0.78
2026-07-15T19:44:14.577241,M3_RZ-120deg,-3.12,0.71,48.83,0.32,-0.84,-0.58,-0.26,-0.78,-0.78
2026-07-15T19:44:14.629318,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.78,-0.71,0.0,-0.65,-0.84
2026-07-15T19:44:14.682332,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.84,-0.58,-0.26,-0.58,-0.71
2026-07-15T19:44:14.735431,M3_RZ-120deg,-2.92,0.91,48.9,0.39,-0.65,-0.65,-0.06,-0.65,-0.91
2026-07-15T19:44:14.788980,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.84,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:44:14.841797,M3_RZ-120deg,-2.92,0.78,48.9,0.32,-0.65,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:44:14.894436,M3_RZ-120deg,-2.99,0.84,48.83,0.39,-0.84,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:44:14.947733,M3_RZ-120deg,-2.99,0.84,48.83,0.39,-0.71,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:44:15.000428,M3_RZ-120deg,-2.92,0.78,48.83,0.32,-0.84,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:44:15.052966,M3_RZ-120deg,-2.99,0.91,48.83,0.32,-0.78,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:44:15.105921,M3_RZ-120deg,-3.12,0.78,48.9,0.32,-0.71,-0.65,-0.06,-0.71,-0.71
2026-07-15T19:44:15.158971,M3_RZ-120deg,-3.12,0.78,48.96,0.52,-0.78,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:44:15.212023,M3_RZ-120deg,-2.86,0.78,48.9,0.52,-0.65,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:44:15.264303,M3_RZ-120deg,-2.86,0.78,48.9,0.39,-0.65,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:44:15.335415,M3_RZ-120deg,-3.12,0.78,48.77,0.39,-0.78,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:44:15.369875,M3_RZ-120deg,-3.05,0.78,48.9,0.32,-0.65,-0.71,-0.13,-0.78,-0.78
2026-07-15T19:44:15.422814,M3_RZ-120deg,-3.12,0.71,48.83,0.39,-0.84,-0.71,-0.06,-0.71,-0.84
2026-07-15T19:44:15.475783,M3_RZ-120deg,-3.05,0.78,48.83,0.52,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:44:15.529368,M3_RZ-120deg,-3.05,0.84,48.96,0.39,-0.71,-0.71,-0.06,-0.65,-0.78
2026-07-15T19:44:15.582467,M3_RZ-120deg,-3.05,0.84,48.83,0.32,-0.78,-0.58,-0.32,-0.84,-0.84
2026-07-15T19:44:15.635651,M3_RZ-120deg,-2.99,0.91,48.96,0.39,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:15.687614,M3_RZ-120deg,-2.99,0.78,48.83,0.45,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:15.740388,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.91,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:44:15.793556,M3_RZ-120deg,-3.05,0.84,48.83,0.52,-0.71,-0.65,-0.19,-0.65,-0.91
2026-07-15T19:44:15.846304,M3_RZ-120deg,-2.86,0.91,48.83,0.45,-0.84,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:44:15.899584,M3_RZ-120deg,-3.05,0.78,48.83,0.39,-0.65,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:44:15.952976,M3_RZ-120deg,-3.12,0.78,48.9,0.32,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:16.005138,M3_RZ-120deg,-3.12,0.84,48.9,0.32,-0.71,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:44:16.058030,M3_RZ-120deg,-2.99,0.78,48.9,0.32,-0.78,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:44:16.110796,M3_RZ-120deg,-2.92,0.84,48.9,0.32,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:44:16.164335,M3_RZ-120deg,-2.99,0.84,48.83,0.32,-0.78,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:44:16.217481,M3_RZ-120deg,-2.99,0.84,48.9,0.39,-0.78,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:44:16.270283,M3_RZ-120deg,-3.05,0.84,48.9,0.45,-0.78,-0.71,-0.13,-0.71,-0.71
2026-07-15T19:44:16.332620,M3_RZ-120deg,-3.05,0.84,48.83,0.52,-0.71,-0.65,-0.13,-0.65,-0.97
2026-07-15T19:44:16.375385,M3_RZ-120deg,-2.99,0.84,48.96,0.32,-0.71,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:16.428310,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:16.481172,M3_RZ-120deg,-3.05,0.78,48.9,0.45,-0.84,-0.58,-0.26,-0.65,-0.78
2026-07-15T19:44:16.534612,M3_RZ-120deg,-2.99,0.84,48.83,0.45,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:16.587005,M3_RZ-120deg,-2.92,0.91,48.9,0.26,-0.78,-0.58,-0.19,-0.71,-0.84
2026-07-15T19:44:16.639918,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.91,-0.65,-0.19,-0.65,-0.65
2026-07-15T19:44:16.692860,M3_RZ-120deg,-3.05,0.84,48.9,0.32,-0.65,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:16.745801,M3_RZ-120deg,-2.99,0.78,48.77,0.39,-0.78,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:44:16.799000,M3_RZ-120deg,-2.99,0.78,48.9,0.45,-0.78,-0.58,-0.06,-0.58,-0.91
2026-07-15T19:44:16.852184,M3_RZ-120deg,-2.99,0.91,48.9,0.45,-0.78,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:44:16.905289,M3_RZ-120deg,-3.12,0.71,48.9,0.45,-0.78,-0.65,-0.19,-0.84,-0.84
2026-07-15T19:44:16.958238,M3_RZ-120deg,-3.05,0.84,48.83,0.32,-0.84,-0.71,-0.13,-0.65,-0.91
2026-07-15T19:44:17.010769,M3_RZ-120deg,-2.92,0.84,48.83,0.32,-0.84,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:44:17.063439,M3_RZ-120deg,-2.99,0.71,48.9,0.45,-0.78,-0.58,-0.13,-0.71,-0.84
2026-07-15T19:44:17.116783,M3_RZ-120deg,-2.99,0.91,48.96,0.45,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:17.169367,M3_RZ-120deg,-3.05,0.71,48.9,0.26,-0.84,-0.71,-0.19,-0.65,-0.84
2026-07-15T19:44:17.222374,M3_RZ-120deg,-2.99,0.71,48.83,0.39,-0.84,-0.58,-0.13,-0.78,-0.84
2026-07-15T19:44:17.275367,M3_RZ-120deg,-2.92,0.71,48.83,0.39,-0.58,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:17.336627,M3_RZ-120deg,-2.92,0.78,48.9,0.45,-0.78,-0.65,-0.32,-0.65,-0.71
2026-07-15T19:44:17.380821,M3_RZ-120deg,-2.99,0.78,48.9,0.32,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:17.433784,M3_RZ-120deg,-3.05,0.78,48.9,0.52,-0.71,-0.65,-0.06,-0.78,-0.78
2026-07-15T19:44:17.486710,M3_RZ-120deg,-2.99,0.84,48.77,0.39,-0.78,-0.71,-0.13,-0.84,-0.91
2026-07-15T19:44:17.539810,M3_RZ-120deg,-2.92,0.78,48.96,0.45,-0.78,-0.65,-0.06,-0.71,-0.78
2026-07-15T19:44:17.592954,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.71,-0.71,-0.26,-0.65,-0.78
2026-07-15T19:44:17.645427,M3_RZ-120deg,-2.99,0.71,48.9,0.39,-0.78,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:44:17.698365,M3_RZ-120deg,-3.12,0.78,48.83,0.52,-0.84,-0.58,-0.26,-0.71,-0.78
2026-07-15T19:44:17.752144,M3_RZ-120deg,-3.12,0.84,48.9,0.39,-0.71,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:44:17.804352,M3_RZ-120deg,-3.12,0.91,48.9,0.45,-0.65,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:17.857455,M3_RZ-120deg,-3.05,0.78,48.96,0.39,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:17.910273,M3_RZ-120deg,-2.92,0.71,48.9,0.45,-0.78,-0.58,-0.19,-0.71,-0.84
2026-07-15T19:44:17.963095,M3_RZ-120deg,-3.05,0.84,48.9,0.39,-0.84,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:44:18.015852,M3_RZ-120deg,-3.18,0.71,48.9,0.45,-0.78,-0.58,-0.06,-0.65,-0.91
2026-07-15T19:44:18.069549,M3_RZ-120deg,-2.99,0.71,48.96,0.39,-0.84,-0.65,-0.19,-0.65,-0.78
2026-07-15T19:44:18.122941,M3_RZ-120deg,-3.05,0.91,48.96,0.45,-0.84,-0.78,-0.26,-0.71,-0.84
2026-07-15T19:44:18.175786,M3_RZ-120deg,-2.99,0.84,48.96,0.39,-0.65,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:18.227734,M3_RZ-120deg,-2.99,0.84,48.77,0.39,-0.78,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:44:18.280794,M3_RZ-120deg,-2.99,0.84,48.96,0.39,-0.78,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:44:18.361154,M3_RZ-120deg,-2.99,0.84,48.9,0.52,-0.84,-0.65,-0.06,-0.71,-0.91
2026-07-15T19:44:18.386178,M3_RZ-120deg,-3.05,0.71,48.9,0.52,-0.71,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:18.439106,M3_RZ-120deg,-3.12,0.84,48.9,0.58,-0.78,-0.58,-0.26,-0.71,-0.97
2026-07-15T19:44:18.492049,M3_RZ-120deg,-3.05,0.78,48.83,0.39,-0.71,-0.65,-0.13,-0.71,-1.04
2026-07-15T19:44:18.544916,M3_RZ-120deg,-2.99,0.78,48.77,0.45,-0.65,-0.71,-0.06,-0.65,-0.84
2026-07-15T19:44:18.597857,M3_RZ-120deg,-2.99,0.78,48.9,0.39,-0.71,-0.58,-0.06,-0.58,-0.78
2026-07-15T19:44:18.651221,M3_RZ-120deg,-3.05,0.84,48.83,0.45,-0.91,-0.58,-0.26,-0.71,-0.97
2026-07-15T19:44:18.703708,M3_RZ-120deg,-3.05,0.84,48.83,0.32,-0.91,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:44:18.757280,M3_RZ-120deg,-2.99,0.78,48.9,0.26,-0.71,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:18.810538,M3_RZ-120deg,-2.99,0.78,48.83,0.45,-0.71,-0.71,-0.19,-0.84,-0.91
2026-07-15T19:44:18.863513,M3_RZ-120deg,-3.05,0.78,48.9,0.45,-0.84,-0.71,-0.13,-0.71,-0.91
2026-07-15T19:44:18.915517,M3_RZ-120deg,-2.99,0.84,48.9,0.32,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:44:18.968558,M3_RZ-120deg,-3.05,0.84,48.83,0.39,-0.84,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:44:19.021647,M3_RZ-120deg,-2.99,0.84,48.9,0.39,-0.78,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:44:19.074420,M3_RZ-120deg,-2.99,0.71,48.9,0.39,-0.71,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:44:19.127548,M3_RZ-120deg,-3.12,0.84,48.96,0.39,-0.84,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:19.180189,M3_RZ-120deg,-2.92,0.91,48.9,0.39,-0.71,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:44:19.232824,M3_RZ-120deg,-2.99,0.71,48.9,0.45,-0.78,-0.58,-0.19,-0.71,-0.84
2026-07-15T19:44:19.286091,M3_RZ-120deg,-3.12,0.78,48.9,0.45,-0.84,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:44:19.357201,M3_RZ-120deg,-2.99,0.84,48.9,0.45,-0.78,-0.65,-0.19,-0.71,-0.97
2026-07-15T19:44:19.392066,M3_RZ-120deg,-2.99,0.84,48.77,0.58,-0.78,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:44:19.445105,M3_RZ-120deg,-2.99,0.91,48.83,0.39,-0.78,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:44:19.497422,M3_RZ-120deg,-2.92,0.84,48.83,0.39,-0.84,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:19.550295,M3_RZ-120deg,-3.05,0.78,48.83,0.52,-0.84,-0.58,-0.19,-0.71,-0.97
2026-07-15T19:44:19.603296,M3_RZ-120deg,-2.99,0.84,48.9,0.45,-0.78,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:44:19.656693,M3_RZ-120deg,-2.99,0.84,48.77,0.32,-0.78,-0.65,-0.06,-0.65,-0.84
2026-07-15T19:44:19.709129,M3_RZ-120deg,-2.99,0.78,48.77,0.52,-0.84,-0.71,-0.13,-0.71,-0.71
2026-07-15T19:44:19.762658,M3_RZ-120deg,-3.12,0.71,48.9,0.45,-0.91,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:44:19.815218,M3_RZ-120deg,-2.99,0.84,48.9,0.45,-0.84,-0.65,-0.13,-0.78,-0.71
2026-07-15T19:44:19.868260,M3_RZ-120deg,-2.99,0.78,48.9,0.32,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:44:19.921778,M3_RZ-120deg,-2.92,0.78,48.83,0.39,-0.84,-0.65,-0.06,-0.65,-0.84
2026-07-15T19:44:19.973985,M3_RZ-120deg,-2.99,0.71,48.77,0.39,-0.71,-0.65,-0.19,-0.78,-0.97
2026-07-15T19:44:20.027178,M3_RZ-120deg,-2.99,0.84,48.9,0.39,-0.84,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:44:20.079978,M3_RZ-120deg,-3.05,0.78,48.9,0.32,-0.78,-0.52,-0.06,-0.91,-0.91
2026-07-15T19:44:20.133076,M3_RZ-120deg,-3.05,0.78,48.9,0.39,-0.78,-0.58,-0.26,-0.65,-0.84
2026-07-15T19:44:20.185624,M3_RZ-120deg,-2.99,0.84,48.83,0.32,-0.84,-0.65,-0.13,-0.84,-0.78
2026-07-15T19:44:20.238345,M3_RZ-120deg,-2.99,0.71,48.9,0.32,-0.78,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:20.291312,M3_RZ-120deg,-2.99,0.91,48.83,0.45,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:44:20.355060,M3_RZ-120deg,-2.92,0.78,48.9,0.52,-0.91,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:44:20.397079,M3_RZ-120deg,-3.12,0.84,48.9,0.45,-0.78,-0.71,-0.32,-0.84,-0.91
2026-07-15T19:44:20.449988,M3_RZ-120deg,-2.99,0.84,48.96,0.32,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:44:20.503358,M3_RZ-120deg,-3.12,0.78,48.83,0.39,-0.71,-0.65,-0.26,-0.71,-0.91
