timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:48:21.778565,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.58,27.6,-15.39,14.81,24.68
2026-07-15T21:48:21.832062,ALL_RZ15deg,19.87,4.42,30.26,-9.48,-20.65,27.6,-15.26,14.74,24.74
2026-07-15T21:48:21.886270,ALL_RZ15deg,20.0,4.55,30.13,-9.48,-20.65,27.66,-15.26,14.74,24.55
2026-07-15T21:48:21.936916,ALL_RZ15deg,19.87,4.55,30.19,-9.48,-20.71,27.66,-15.19,14.74,24.68
2026-07-15T21:48:21.990377,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.65,27.53,-15.39,14.74,24.61
2026-07-15T21:48:22.044060,ALL_RZ15deg,20.0,4.55,30.19,-9.61,-20.71,27.66,-15.19,14.74,24.74
2026-07-15T21:48:22.095778,ALL_RZ15deg,19.87,4.48,30.19,-9.48,-20.65,27.6,-15.45,14.74,24.74
2026-07-15T21:48:22.148835,ALL_RZ15deg,19.94,4.42,30.13,-9.61,-20.58,27.66,-15.32,14.61,24.55
2026-07-15T21:48:22.201902,ALL_RZ15deg,19.94,4.48,30.19,-9.55,-20.71,27.6,-15.26,14.68,24.74
2026-07-15T21:48:22.254450,ALL_RZ15deg,19.87,4.48,30.13,-9.55,-20.71,27.6,-15.32,14.61,24.55
2026-07-15T21:48:22.307394,ALL_RZ15deg,19.94,4.35,30.26,-9.55,-20.65,27.6,-15.26,14.81,24.61
2026-07-15T21:48:22.359990,ALL_RZ15deg,19.87,4.42,30.13,-9.55,-20.71,27.6,-15.32,14.81,24.48
2026-07-15T21:48:22.492418,ALL_RZ15deg,19.94,4.42,30.13,-9.48,-20.58,27.6,-15.32,14.74,24.68
2026-07-15T21:48:22.492884,ALL_RZ15deg,20.0,4.35,30.19,-9.61,-20.65,27.6,-15.19,14.74,24.55
2026-07-15T21:48:22.517937,ALL_RZ15deg,19.94,4.55,30.19,-9.61,-20.58,27.6,-15.39,14.68,24.74
2026-07-15T21:48:22.570869,ALL_RZ15deg,20.0,4.48,30.13,-9.42,-20.58,27.66,-15.26,14.61,24.74
2026-07-15T21:48:22.623689,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.71,27.53,-15.32,14.68,24.61
2026-07-15T21:48:22.677472,ALL_RZ15deg,19.87,4.42,30.19,-9.55,-20.71,27.6,-15.26,14.74,24.68
2026-07-15T21:48:22.729542,ALL_RZ15deg,19.94,4.42,30.13,-9.68,-20.58,27.66,-15.26,14.74,24.74
2026-07-15T21:48:22.782623,ALL_RZ15deg,19.87,4.42,30.13,-9.61,-20.65,27.6,-15.19,14.61,24.68
2026-07-15T21:48:22.835722,ALL_RZ15deg,19.87,4.42,30.13,-9.61,-20.65,27.53,-15.32,14.74,24.61
2026-07-15T21:48:22.888344,ALL_RZ15deg,19.94,4.48,30.13,-9.55,-20.65,27.53,-15.26,14.81,24.74
2026-07-15T21:48:22.941061,ALL_RZ15deg,20.0,4.48,30.26,-9.55,-20.65,27.66,-15.19,14.68,24.61
2026-07-15T21:48:22.994007,ALL_RZ15deg,20.0,4.42,30.13,-9.61,-20.78,27.6,-15.26,14.74,24.55
2026-07-15T21:48:23.045874,ALL_RZ15deg,20.0,4.48,30.19,-9.42,-20.58,27.6,-15.32,14.74,24.61
2026-07-15T21:48:23.099308,ALL_RZ15deg,19.87,4.55,30.13,-9.48,-20.58,27.6,-15.26,14.81,24.68
2026-07-15T21:48:23.152058,ALL_RZ15deg,20.0,4.42,30.13,-9.61,-20.78,27.6,-15.26,14.68,24.74
2026-07-15T21:48:23.205124,ALL_RZ15deg,19.87,4.55,30.13,-9.55,-20.71,27.6,-15.26,14.87,24.68
2026-07-15T21:48:23.257222,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.71,27.66,-15.39,14.81,24.74
2026-07-15T21:48:23.310436,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.71,27.66,-15.19,14.81,24.68
2026-07-15T21:48:23.363057,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.65,27.53,-15.26,14.68,24.55
2026-07-15T21:48:23.486867,ALL_RZ15deg,19.94,4.42,30.13,-9.61,-20.58,27.53,-15.26,14.68,24.74
2026-07-15T21:48:23.487137,ALL_RZ15deg,19.94,4.55,30.19,-9.48,-20.71,27.53,-15.26,14.74,24.61
2026-07-15T21:48:23.521410,ALL_RZ15deg,19.94,4.48,30.26,-9.61,-20.65,27.6,-15.32,14.81,24.55
2026-07-15T21:48:23.574509,ALL_RZ15deg,20.06,4.42,30.19,-9.48,-20.71,27.66,-15.32,14.74,24.48
2026-07-15T21:48:23.627030,ALL_RZ15deg,20.0,4.55,30.19,-9.61,-20.65,27.6,-15.26,14.68,24.61
2026-07-15T21:48:23.680653,ALL_RZ15deg,20.0,4.42,30.19,-9.61,-20.65,27.6,-15.19,14.68,24.74
2026-07-15T21:48:23.732932,ALL_RZ15deg,20.0,4.48,30.13,-9.55,-20.52,27.6,-15.39,14.74,24.74
2026-07-15T21:48:23.785611,ALL_RZ15deg,19.94,4.35,30.19,-9.48,-20.58,27.66,-15.19,14.74,24.68
2026-07-15T21:48:23.839103,ALL_RZ15deg,20.0,4.42,30.19,-9.55,-20.58,27.4,-15.45,14.68,24.61
2026-07-15T21:48:23.894698,ALL_RZ15deg,20.0,4.48,30.13,-9.48,-20.65,27.6,-15.26,14.68,24.74
2026-07-15T21:48:23.944570,ALL_RZ15deg,20.0,4.42,30.19,-9.55,-20.58,27.6,-15.39,14.68,24.74
2026-07-15T21:48:23.997215,ALL_RZ15deg,19.94,4.55,30.06,-9.48,-20.65,27.6,-15.32,14.68,24.61
2026-07-15T21:48:24.050316,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.58,27.6,-15.26,14.81,24.61
2026-07-15T21:48:24.103196,ALL_RZ15deg,20.0,4.48,30.06,-9.48,-20.52,27.66,-15.26,14.61,24.68
2026-07-15T21:48:24.155301,ALL_RZ15deg,20.0,4.48,30.26,-9.55,-20.78,27.6,-15.26,14.55,24.55
2026-07-15T21:48:24.207983,ALL_RZ15deg,19.94,4.48,30.13,-9.48,-20.58,27.66,-15.19,14.74,24.48
2026-07-15T21:48:24.261364,ALL_RZ15deg,19.94,4.48,30.13,-9.55,-20.65,27.53,-15.19,14.81,24.68
2026-07-15T21:48:24.314502,ALL_RZ15deg,19.87,4.48,30.19,-9.42,-20.65,27.66,-15.26,14.74,24.68
2026-07-15T21:48:24.385175,ALL_RZ15deg,19.87,4.42,30.19,-9.42,-20.58,27.53,-15.19,14.61,24.61
2026-07-15T21:48:24.473005,ALL_RZ15deg,19.81,4.48,30.19,-9.61,-20.58,27.6,-15.32,14.74,24.55
2026-07-15T21:48:24.473196,ALL_RZ15deg,20.0,4.42,30.26,-9.55,-20.65,27.66,-15.26,14.74,24.55
2026-07-15T21:48:24.525034,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.65,27.6,-15.26,14.68,24.81
2026-07-15T21:48:24.578718,ALL_RZ15deg,19.94,4.48,30.13,-9.61,-20.58,27.66,-15.26,14.68,24.61
2026-07-15T21:48:24.631834,ALL_RZ15deg,19.94,4.42,30.13,-9.48,-20.52,27.6,-15.26,14.74,24.61
2026-07-15T21:48:24.683823,ALL_RZ15deg,19.87,4.48,30.13,-9.61,-20.52,27.53,-15.26,14.81,24.61
2026-07-15T21:48:24.736561,ALL_RZ15deg,19.94,4.48,30.19,-9.55,-20.65,27.73,-15.19,14.74,24.74
2026-07-15T21:48:24.790019,ALL_RZ15deg,19.94,4.42,30.19,-9.55,-20.71,27.6,-15.26,14.61,24.68
2026-07-15T21:48:24.842860,ALL_RZ15deg,19.87,4.42,30.19,-9.61,-20.65,27.66,-15.39,14.74,24.55
2026-07-15T21:48:24.895607,ALL_RZ15deg,19.94,4.55,30.13,-9.61,-20.78,27.53,-15.19,14.74,24.68
2026-07-15T21:48:24.948487,ALL_RZ15deg,19.87,4.42,30.19,-9.55,-20.65,27.6,-15.26,14.81,24.61
2026-07-15T21:48:25.001462,ALL_RZ15deg,19.94,4.35,30.13,-9.68,-20.65,27.53,-15.26,14.68,24.61
2026-07-15T21:48:25.054404,ALL_RZ15deg,20.0,4.48,30.19,-9.48,-20.65,27.6,-15.26,14.74,24.68
2026-07-15T21:48:25.106392,ALL_RZ15deg,19.94,4.55,30.19,-9.42,-20.65,27.66,-15.39,14.68,24.61
2026-07-15T21:48:25.159477,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.65,27.53,-15.19,14.87,24.74
2026-07-15T21:48:25.212513,ALL_RZ15deg,19.81,4.48,30.26,-9.48,-20.65,27.6,-15.19,14.74,24.61
2026-07-15T21:48:25.264621,ALL_RZ15deg,20.0,4.55,30.19,-9.55,-20.71,27.53,-15.19,14.74,24.74
2026-07-15T21:48:25.317682,ALL_RZ15deg,20.06,4.48,30.13,-9.42,-20.71,27.6,-15.32,14.61,24.74
2026-07-15T21:48:25.392561,ALL_RZ15deg,20.0,4.42,30.13,-9.55,-20.71,27.53,-15.26,14.68,24.68
2026-07-15T21:48:25.484466,ALL_RZ15deg,19.94,4.42,30.13,-9.61,-20.58,27.66,-15.26,14.74,24.68
2026-07-15T21:48:25.484689,ALL_RZ15deg,19.94,4.42,30.19,-9.61,-20.71,27.6,-15.32,14.74,24.61
2026-07-15T21:48:25.528620,ALL_RZ15deg,19.94,4.55,30.19,-9.48,-20.58,27.6,-15.39,14.81,24.68
2026-07-15T21:48:25.581968,ALL_RZ15deg,19.94,4.48,30.19,-9.55,-20.65,27.66,-15.32,14.74,24.68
2026-07-15T21:48:25.635056,ALL_RZ15deg,19.94,4.48,30.19,-9.61,-20.65,27.6,-15.26,14.68,24.68
2026-07-15T21:48:25.687152,ALL_RZ15deg,19.94,4.55,30.19,-9.55,-20.58,27.6,-15.32,14.81,24.68
2026-07-15T21:48:25.739857,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.58,27.6,-15.19,14.74,24.55
2026-07-15T21:48:25.793377,ALL_RZ15deg,20.06,4.42,30.19,-9.48,-20.58,27.66,-15.39,14.68,24.61
2026-07-15T21:48:25.846370,ALL_RZ15deg,19.94,4.55,30.13,-9.55,-20.65,27.66,-15.39,14.68,24.61
2026-07-15T21:48:25.899119,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.58,27.6,-15.39,14.74,24.81
2026-07-15T21:48:25.951818,ALL_RZ15deg,19.94,4.48,30.13,-9.68,-20.71,27.66,-15.32,14.74,24.61
2026-07-15T21:48:26.004610,ALL_RZ15deg,19.94,4.42,30.19,-9.61,-20.58,27.6,-15.26,14.61,24.74
2026-07-15T21:48:26.057598,ALL_RZ15deg,19.94,4.48,30.13,-9.48,-20.58,27.6,-15.19,14.68,24.68
2026-07-15T21:48:26.110012,ALL_RZ15deg,19.94,4.48,30.13,-9.48,-20.58,27.66,-15.26,14.74,24.61
2026-07-15T21:48:26.162695,ALL_RZ15deg,19.87,4.48,30.06,-9.48,-20.78,27.6,-15.13,14.68,24.48
2026-07-15T21:48:26.216925,ALL_RZ15deg,19.94,4.35,30.26,-9.55,-20.65,27.6,-15.26,14.74,24.68
2026-07-15T21:48:26.268836,ALL_RZ15deg,19.87,4.42,30.26,-9.48,-20.58,27.66,-15.26,14.61,24.68
2026-07-15T21:48:26.320858,ALL_RZ15deg,19.94,4.35,30.13,-9.48,-20.71,27.6,-15.26,14.68,24.68
2026-07-15T21:48:26.386490,ALL_RZ15deg,19.94,4.42,30.06,-9.61,-20.58,27.6,-15.26,14.68,24.61
2026-07-15T21:48:26.476423,ALL_RZ15deg,19.94,4.55,30.06,-9.48,-20.65,27.66,-15.26,14.68,24.61
2026-07-15T21:48:26.501411,ALL_RZ15deg,20.0,4.48,30.13,-9.55,-20.78,27.66,-15.26,14.68,24.68
2026-07-15T21:48:26.532126,ALL_RZ15deg,19.94,4.35,30.19,-9.61,-20.65,27.53,-15.26,14.68,24.61
2026-07-15T21:48:26.585170,ALL_RZ15deg,20.0,4.35,30.19,-9.61,-20.58,27.6,-15.26,14.68,24.61
2026-07-15T21:48:26.639281,ALL_RZ15deg,19.94,4.29,30.13,-9.55,-20.65,27.66,-15.32,14.68,24.61
2026-07-15T21:48:26.690627,ALL_RZ15deg,19.94,4.35,30.13,-9.55,-20.58,27.53,-15.26,14.68,24.68
2026-07-15T21:48:26.743492,ALL_RZ15deg,19.94,4.35,30.19,-9.55,-20.65,27.6,-15.39,14.68,24.55
2026-07-15T21:48:26.796838,ALL_RZ15deg,19.94,4.42,30.19,-9.55,-20.78,27.6,-15.13,14.87,24.48
2026-07-15T21:48:26.849499,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.65,27.66,-15.32,14.81,24.55
2026-07-15T21:48:26.902028,ALL_RZ15deg,19.94,4.48,30.06,-9.55,-20.71,27.66,-15.32,14.68,24.61
2026-07-15T21:48:26.955144,ALL_RZ15deg,19.87,4.35,30.13,-9.55,-20.65,27.6,-15.26,14.74,24.68
2026-07-15T21:48:27.007803,ALL_RZ15deg,20.0,4.48,30.13,-9.48,-20.71,27.6,-15.26,14.68,24.55
2026-07-15T21:48:27.060611,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.65,27.6,-15.39,14.81,24.61
2026-07-15T21:48:27.113462,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.65,27.6,-15.32,14.74,24.61
2026-07-15T21:48:27.165891,ALL_RZ15deg,20.06,4.35,30.13,-9.61,-20.58,27.6,-15.19,14.74,24.74
2026-07-15T21:48:27.219176,ALL_RZ15deg,19.87,4.48,30.19,-9.74,-20.52,27.6,-15.32,14.68,24.74
2026-07-15T21:48:27.272043,ALL_RZ15deg,19.94,4.42,30.13,-9.61,-20.65,27.53,-15.26,14.74,24.61
2026-07-15T21:48:27.324169,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.58,27.66,-15.19,14.81,24.81
2026-07-15T21:48:27.472195,ALL_RZ15deg,19.94,4.35,30.19,-9.55,-20.71,27.6,-15.32,14.68,24.74
2026-07-15T21:48:27.472387,ALL_RZ15deg,19.87,4.42,30.26,-9.55,-20.58,27.6,-15.19,14.74,24.74
2026-07-15T21:48:27.497770,ALL_RZ15deg,20.0,4.48,30.19,-9.61,-20.58,27.66,-15.26,14.61,24.74
2026-07-15T21:48:27.536428,ALL_RZ15deg,20.0,4.48,30.13,-9.48,-20.65,27.6,-15.26,14.61,24.61
2026-07-15T21:48:27.588279,ALL_RZ15deg,19.94,4.55,30.19,-9.68,-20.65,27.66,-15.32,14.74,24.74
2026-07-15T21:48:27.641081,ALL_RZ15deg,19.87,4.42,30.19,-9.61,-20.71,27.66,-15.32,14.81,24.68
2026-07-15T21:48:27.693989,ALL_RZ15deg,20.0,4.48,30.19,-9.55,-20.65,27.6,-15.26,14.68,24.74
2026-07-15T21:48:27.746704,ALL_RZ15deg,20.0,4.48,30.13,-9.55,-20.65,27.6,-15.26,14.68,24.74
2026-07-15T21:48:27.799867,ALL_RZ15deg,19.94,4.55,30.19,-9.55,-20.71,27.66,-15.26,14.74,24.61
2026-07-15T21:48:27.854649,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.71,27.53,-15.26,14.74,24.68
2026-07-15T21:48:27.905281,ALL_RZ15deg,20.0,4.42,30.19,-9.61,-20.71,27.6,-15.26,14.68,24.74
2026-07-15T21:48:27.958866,ALL_RZ15deg,19.94,4.48,30.26,-9.55,-20.65,27.6,-15.26,14.61,24.68
2026-07-15T21:48:28.011345,ALL_RZ15deg,19.94,4.61,30.13,-9.61,-20.58,27.6,-15.19,14.68,24.61
2026-07-15T21:48:28.064132,ALL_RZ15deg,19.87,4.42,30.19,-9.55,-20.58,27.47,-15.26,14.74,24.74
2026-07-15T21:48:28.117135,ALL_RZ15deg,20.0,4.48,30.26,-9.48,-20.58,27.66,-15.26,14.74,24.68
2026-07-15T21:48:28.170137,ALL_RZ15deg,19.87,4.48,30.19,-9.42,-20.71,27.53,-15.19,14.87,24.74
2026-07-15T21:48:28.222280,ALL_RZ15deg,19.94,4.48,30.13,-9.55,-20.58,27.6,-15.19,14.68,24.68
2026-07-15T21:48:28.275422,ALL_RZ15deg,20.06,4.48,30.13,-9.55,-20.65,27.73,-15.19,14.68,24.68
2026-07-15T21:48:28.328237,ALL_RZ15deg,19.94,4.42,30.19,-9.61,-20.71,27.73,-15.19,14.81,24.74
2026-07-15T21:48:28.384465,ALL_RZ15deg,20.06,4.42,30.13,-9.61,-20.58,27.53,-15.26,14.68,24.68
2026-07-15T21:48:28.468495,ALL_RZ15deg,19.94,4.48,30.13,-9.55,-20.58,27.6,-15.32,14.74,24.74
2026-07-15T21:48:28.491275,ALL_RZ15deg,19.94,4.42,30.19,-9.55,-20.71,27.6,-15.32,14.74,24.61
2026-07-15T21:48:28.539135,ALL_RZ15deg,19.87,4.42,30.19,-9.48,-20.71,27.53,-15.32,14.74,24.81
2026-07-15T21:48:28.591832,ALL_RZ15deg,20.0,4.55,30.26,-9.48,-20.65,27.6,-15.32,14.81,24.61
2026-07-15T21:48:28.644709,ALL_RZ15deg,20.0,4.55,30.13,-9.61,-20.58,27.6,-15.26,14.61,24.74
2026-07-15T21:48:28.697608,ALL_RZ15deg,19.87,4.55,30.19,-9.61,-20.65,27.6,-15.19,14.68,24.61
2026-07-15T21:48:28.750812,ALL_RZ15deg,19.94,4.55,30.19,-9.61,-20.65,27.6,-15.26,14.61,24.55
2026-07-15T21:48:28.803447,ALL_RZ15deg,19.94,4.48,30.13,-9.61,-20.65,27.6,-15.32,14.68,24.74
2026-07-15T21:48:28.857002,ALL_RZ15deg,19.87,4.35,30.06,-9.48,-20.65,27.53,-15.19,14.68,24.61
2026-07-15T21:48:28.908998,ALL_RZ15deg,19.94,4.48,30.13,-9.48,-20.65,27.6,-15.26,14.74,24.68
2026-07-15T21:48:28.962331,ALL_RZ15deg,19.94,4.55,30.19,-9.55,-20.65,27.53,-15.26,14.61,24.68
2026-07-15T21:48:29.015389,ALL_RZ15deg,19.94,4.55,30.13,-9.61,-20.52,27.66,-15.19,14.81,24.55
2026-07-15T21:48:29.067848,ALL_RZ15deg,20.06,4.55,30.13,-9.48,-20.71,27.6,-15.19,14.68,24.68
2026-07-15T21:48:29.120698,ALL_RZ15deg,19.94,4.42,30.06,-9.55,-20.65,27.66,-15.32,14.74,24.48
2026-07-15T21:48:29.173498,ALL_RZ15deg,20.0,4.55,30.13,-9.48,-20.71,27.66,-15.32,14.68,24.61
2026-07-15T21:48:29.227123,ALL_RZ15deg,19.94,4.48,30.26,-9.68,-20.58,27.53,-15.19,14.81,24.74
2026-07-15T21:48:29.279454,ALL_RZ15deg,19.94,4.35,30.19,-9.48,-20.65,27.66,-15.19,14.74,24.55
2026-07-15T21:48:29.331915,ALL_RZ15deg,19.81,4.48,30.13,-9.61,-20.65,27.6,-15.19,14.74,24.61
2026-07-15T21:48:29.399210,ALL_RZ15deg,20.0,4.35,30.13,-9.55,-20.65,27.6,-15.26,14.68,24.68
2026-07-15T21:48:29.487086,ALL_RZ15deg,20.06,4.42,30.19,-9.61,-20.58,27.6,-15.26,14.81,24.68
2026-07-15T21:48:29.513181,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.52,27.47,-15.19,14.74,24.61
2026-07-15T21:48:29.542676,ALL_RZ15deg,19.94,4.48,30.13,-9.42,-20.65,27.6,-15.32,14.81,24.61
2026-07-15T21:48:29.595823,ALL_RZ15deg,20.06,4.48,30.19,-9.55,-20.71,27.6,-15.32,14.74,24.68
2026-07-15T21:48:29.648191,ALL_RZ15deg,19.87,4.35,30.26,-9.68,-20.65,27.6,-15.32,14.74,24.55
2026-07-15T21:48:29.701054,ALL_RZ15deg,19.94,4.42,30.06,-9.55,-20.71,27.6,-15.26,14.74,24.87
2026-07-15T21:48:29.755036,ALL_RZ15deg,19.94,4.42,30.0,-9.55,-20.71,27.66,-15.26,14.55,24.74
2026-07-15T21:48:29.807176,ALL_RZ15deg,19.94,4.42,30.19,-9.55,-20.58,27.66,-15.32,14.61,24.68
2026-07-15T21:48:29.860261,ALL_RZ15deg,19.87,4.48,30.13,-9.55,-20.65,27.53,-15.26,14.74,24.74
2026-07-15T21:48:29.912764,ALL_RZ15deg,19.87,4.48,30.06,-9.74,-20.58,27.53,-15.32,14.74,24.74
2026-07-15T21:48:29.964977,ALL_RZ15deg,19.87,4.48,30.19,-9.61,-20.65,27.73,-15.32,14.74,24.61
2026-07-15T21:48:30.018712,ALL_RZ15deg,19.81,4.42,30.19,-9.48,-20.65,27.6,-15.26,14.61,24.68
2026-07-15T21:48:30.070970,ALL_RZ15deg,19.94,4.42,30.06,-9.42,-20.58,27.73,-15.19,14.87,24.61
2026-07-15T21:48:30.123883,ALL_RZ15deg,19.87,4.42,30.19,-9.61,-20.78,27.66,-15.32,14.74,24.81
2026-07-15T21:48:30.176597,ALL_RZ15deg,20.0,4.55,30.19,-9.61,-20.65,27.6,-15.26,14.55,24.68
2026-07-15T21:48:30.229661,ALL_RZ15deg,20.0,4.55,30.13,-9.55,-20.71,27.66,-15.32,14.68,24.61
2026-07-15T21:48:30.281486,ALL_RZ15deg,20.0,4.42,30.13,-9.42,-20.65,27.53,-15.19,14.81,24.61
2026-07-15T21:48:30.334540,ALL_RZ15deg,19.94,4.35,30.26,-9.48,-20.71,27.6,-15.32,14.74,24.68
2026-07-15T21:48:30.396730,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.58,27.6,-15.45,14.74,24.68
2026-07-15T21:48:30.484190,ALL_RZ15deg,19.94,4.48,30.13,-9.55,-20.65,27.6,-15.26,14.55,24.68
2026-07-15T21:48:30.507779,ALL_RZ15deg,20.06,4.48,30.13,-9.55,-20.58,27.6,-15.26,14.74,24.74
2026-07-15T21:48:30.545913,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.78,27.66,-15.32,14.74,24.61
2026-07-15T21:48:30.598579,ALL_RZ15deg,20.0,4.48,30.19,-9.55,-20.58,27.6,-15.32,14.74,24.68
2026-07-15T21:48:30.652110,ALL_RZ15deg,19.94,4.48,30.13,-9.42,-20.58,27.66,-15.26,14.74,24.74
2026-07-15T21:48:30.705158,ALL_RZ15deg,19.87,4.48,30.13,-9.61,-20.71,27.53,-15.45,14.81,24.61
2026-07-15T21:48:30.757090,ALL_RZ15deg,19.94,4.55,30.19,-9.48,-20.52,27.6,-15.32,14.74,24.68
2026-07-15T21:48:30.810416,ALL_RZ15deg,20.0,4.48,30.26,-9.48,-20.71,27.66,-15.32,14.81,24.61
2026-07-15T21:48:30.863370,ALL_RZ15deg,19.87,4.48,30.19,-9.55,-20.71,27.66,-15.32,14.94,24.61
2026-07-15T21:48:30.916165,ALL_RZ15deg,19.81,4.48,30.26,-9.61,-20.65,27.73,-15.13,14.74,24.61
2026-07-15T21:48:30.968614,ALL_RZ15deg,20.0,4.42,30.19,-9.55,-20.58,27.6,-15.19,14.74,24.74
2026-07-15T21:48:31.021898,ALL_RZ15deg,19.94,4.42,30.26,-9.55,-20.65,27.6,-15.32,14.74,24.68
2026-07-15T21:48:31.074699,ALL_RZ15deg,19.94,4.48,30.13,-9.61,-20.71,27.6,-15.32,14.68,24.74
2026-07-15T21:48:31.126844,ALL_RZ15deg,19.94,4.48,30.19,-9.55,-20.58,27.66,-15.39,14.74,24.68
2026-07-15T21:48:31.179621,ALL_RZ15deg,20.06,4.42,30.13,-9.55,-20.52,27.6,-15.13,14.81,24.74
2026-07-15T21:48:31.233041,ALL_RZ15deg,19.87,4.55,30.13,-9.55,-20.65,27.66,-15.19,14.74,24.68
2026-07-15T21:48:31.285902,ALL_RZ15deg,19.94,4.42,30.13,-9.55,-20.71,27.6,-15.45,14.74,24.68
2026-07-15T21:48:31.338525,ALL_RZ15deg,19.94,4.55,30.06,-9.48,-20.65,27.6,-15.32,14.81,24.74
2026-07-15T21:48:31.398925,ALL_RZ15deg,19.94,4.48,30.13,-9.68,-20.65,27.66,-15.32,14.68,24.68
2026-07-15T21:48:31.488061,ALL_RZ15deg,19.94,4.48,30.19,-9.42,-20.65,27.6,-15.19,14.81,24.74
2026-07-15T21:48:31.511737,ALL_RZ15deg,20.0,4.42,30.13,-9.48,-20.65,27.6,-15.26,14.81,24.68
2026-07-15T21:48:31.550132,ALL_RZ15deg,19.87,4.42,30.13,-9.55,-20.71,27.53,-15.32,14.81,24.61
2026-07-15T21:48:31.602300,ALL_RZ15deg,19.94,4.48,30.19,-9.55,-20.52,27.66,-15.32,14.68,24.61
2026-07-15T21:48:31.655070,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.65,27.66,-15.32,14.74,24.55
2026-07-15T21:48:31.708417,ALL_RZ15deg,19.94,4.48,30.13,-9.48,-20.65,27.66,-15.26,14.74,24.68
2026-07-15T21:48:31.761442,ALL_RZ15deg,20.0,4.42,30.19,-9.61,-20.52,27.6,-15.26,14.68,24.61
2026-07-15T21:48:31.814312,ALL_RZ15deg,19.94,4.48,30.06,-9.55,-20.71,27.66,-15.32,14.61,24.68
2026-07-15T21:48:31.866596,ALL_RZ15deg,19.94,4.42,30.13,-9.48,-20.58,27.6,-15.19,14.68,24.74
2026-07-15T21:48:31.919746,ALL_RZ15deg,19.81,4.42,30.13,-9.48,-20.65,27.66,-15.19,14.68,24.74
2026-07-15T21:48:31.972813,ALL_RZ15deg,19.94,4.42,30.19,-9.48,-20.65,27.6,-15.32,14.61,24.61
2026-07-15T21:48:32.024889,ALL_RZ15deg,20.06,4.55,30.19,-9.48,-20.65,27.73,-15.13,14.61,24.74
2026-07-15T21:48:32.078045,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.65,27.6,-15.32,14.81,24.61
2026-07-15T21:48:32.130834,ALL_RZ15deg,19.94,4.55,30.19,-9.61,-20.71,27.53,-15.39,14.74,24.61
2026-07-15T21:48:32.183802,ALL_RZ15deg,19.94,4.48,30.19,-9.48,-20.58,27.53,-15.19,14.61,24.74
2026-07-15T21:48:32.236510,ALL_RZ15deg,19.94,4.55,30.13,-9.48,-20.52,27.53,-15.39,14.68,24.74
2026-07-15T21:48:32.289014,ALL_RZ15deg,19.87,4.48,30.19,-9.48,-20.58,27.66,-15.19,14.68,24.74
2026-07-15T21:48:32.342326,ALL_RZ15deg,20.06,4.48,30.19,-9.48,-20.71,27.6,-15.26,14.74,24.61
2026-07-15T21:48:32.474587,ALL_RZ15deg,19.87,4.42,30.13,-9.48,-20.65,27.6,-15.32,14.68,24.61
2026-07-15T21:48:32.474817,ALL_RZ15deg,20.0,4.35,30.19,-9.61,-20.71,27.66,-15.32,14.68,24.68
2026-07-15T21:48:32.500038,ALL_RZ15deg,19.94,4.55,30.13,-9.48,-20.65,27.66,-15.32,14.68,24.74
2026-07-15T21:48:32.553242,ALL_RZ15deg,20.0,4.55,30.26,-9.55,-20.58,27.6,-15.32,14.81,24.68
2026-07-15T21:48:32.605695,ALL_RZ15deg,19.94,4.55,30.13,-9.61,-20.65,27.6,-15.32,14.68,24.74
2026-07-15T21:48:32.658645,ALL_RZ15deg,20.0,4.42,30.19,-9.48,-20.65,27.6,-15.26,14.87,24.68
2026-07-15T21:48:32.711557,ALL_RZ15deg,20.0,4.48,30.19,-9.61,-20.58,27.73,-15.26,14.68,24.61
2026-07-15T21:48:32.764413,ALL_RZ15deg,19.94,4.42,30.26,-9.55,-20.58,27.66,-15.39,14.61,24.68
2026-07-15T21:48:32.817180,ALL_RZ15deg,20.0,4.48,30.06,-9.55,-20.58,27.66,-15.32,14.74,24.61
2026-07-15T21:48:32.870918,ALL_RZ15deg,20.0,4.55,30.13,-9.55,-20.52,27.66,-15.32,14.87,24.68
