timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:34:45.276011,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.71,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:34:45.309494,M2_RZ120deg,-1.3,-0.97,51.1,0.45,-0.71,-0.71,-0.06,-0.71,-0.97
2026-07-15T19:34:45.362455,M2_RZ120deg,-1.43,-0.97,51.1,0.52,-0.65,-0.78,-0.13,-0.65,-0.84
2026-07-15T19:34:45.415985,M2_RZ120deg,-1.23,-1.1,51.04,0.32,-0.65,-0.71,-0.06,-0.78,-1.04
2026-07-15T19:34:45.469022,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.78,-0.71,-0.26,-0.84,-0.84
2026-07-15T19:34:45.521234,M2_RZ120deg,-1.43,-1.04,51.1,0.45,-0.65,-0.65,-0.06,-0.84,-0.91
2026-07-15T19:34:45.574547,M2_RZ120deg,-1.3,-1.1,51.1,0.45,-0.78,-0.71,-0.06,-0.78,-0.91
2026-07-15T19:34:45.627295,M2_RZ120deg,-1.3,-0.91,51.1,0.39,-0.78,-0.65,-0.19,-0.84,-0.84
2026-07-15T19:34:45.680324,M2_RZ120deg,-1.36,-1.1,51.04,0.45,-0.65,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:34:45.732551,M2_RZ120deg,-1.36,-0.97,51.23,0.52,-0.78,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:34:45.785780,M2_RZ120deg,-1.3,-0.97,51.04,0.52,-0.78,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:34:45.838553,M2_RZ120deg,-1.43,-1.04,51.17,0.45,-0.78,-0.78,-0.13,-0.71,-0.84
2026-07-15T19:34:45.891558,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.78,-0.65,-0.06,-0.65,-0.97
2026-07-15T19:34:45.944629,M2_RZ120deg,-1.23,-1.04,51.1,0.45,-0.78,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:34:45.997005,M2_RZ120deg,-1.3,-1.04,51.1,0.45,-0.84,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:34:46.049943,M2_RZ120deg,-1.23,-0.97,51.17,0.39,-0.65,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:34:46.102734,M2_RZ120deg,-1.36,-1.17,51.04,0.45,-0.71,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:46.155858,M2_RZ120deg,-1.36,-1.1,51.04,0.39,-0.78,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:46.208882,M2_RZ120deg,-1.3,-1.1,50.97,0.39,-0.84,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:46.271516,M2_RZ120deg,-1.3,-1.04,51.1,0.26,-0.78,-0.65,-0.19,-0.71,-0.97
2026-07-15T19:34:46.313971,M2_RZ120deg,-1.43,-1.04,51.1,0.45,-0.78,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:34:46.367068,M2_RZ120deg,-1.36,-0.97,51.04,0.45,-0.71,-0.58,-0.13,-0.71,-0.97
2026-07-15T19:34:46.419544,M2_RZ120deg,-1.36,-1.04,51.1,0.45,-0.91,-0.65,-0.19,-0.65,-0.91
2026-07-15T19:34:46.473331,M2_RZ120deg,-1.3,-0.97,51.04,0.39,-0.78,-0.71,-0.19,-0.71,-0.91
2026-07-15T19:34:46.525503,M2_RZ120deg,-1.17,-1.1,51.04,0.52,-0.78,-0.71,-0.06,-0.78,-0.91
2026-07-15T19:34:46.578507,M2_RZ120deg,-1.3,-1.04,51.1,0.52,-0.84,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:34:46.631451,M2_RZ120deg,-1.36,-0.97,51.04,0.39,-0.78,-0.65,-0.06,-0.78,-0.78
2026-07-15T19:34:46.684445,M2_RZ120deg,-1.3,-0.97,50.97,0.45,-0.78,-0.58,-0.19,-0.65,-0.71
2026-07-15T19:34:46.737526,M2_RZ120deg,-1.3,-1.1,51.1,0.45,-0.78,-0.71,-0.06,-0.71,-0.84
2026-07-15T19:34:46.789556,M2_RZ120deg,-1.43,-1.17,51.04,0.45,-0.71,-0.65,-0.13,-0.71,-1.04
2026-07-15T19:34:46.842919,M2_RZ120deg,-1.36,-1.1,51.23,0.45,-0.78,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:34:46.895828,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.78,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:46.948878,M2_RZ120deg,-1.36,-1.04,51.1,0.32,-0.71,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:34:47.001909,M2_RZ120deg,-1.36,-1.04,51.1,0.26,-0.71,-0.65,-0.06,-0.71,-1.1
2026-07-15T19:34:47.054378,M2_RZ120deg,-1.3,-1.04,51.04,0.45,-0.78,-0.71,-0.13,-0.65,-0.97
2026-07-15T19:34:47.107164,M2_RZ120deg,-1.36,-1.04,51.04,0.32,-0.71,-0.71,-0.19,-0.71,-0.97
2026-07-15T19:34:47.159610,M2_RZ120deg,-1.36,-1.17,50.97,0.39,-0.71,-0.71,-0.06,-0.65,-0.84
2026-07-15T19:34:47.212364,M2_RZ120deg,-1.3,-0.97,50.97,0.45,-0.65,-0.65,-0.32,-0.58,-1.1
2026-07-15T19:34:47.283238,M2_RZ120deg,-1.43,-0.97,51.1,0.39,-0.78,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:34:47.318253,M2_RZ120deg,-1.3,-1.1,51.1,0.52,-0.78,-0.78,-0.13,-0.65,-0.65
2026-07-15T19:34:47.371007,M2_RZ120deg,-1.3,-1.04,51.17,0.32,-0.58,-0.71,-0.13,-0.65,-1.04
2026-07-15T19:34:47.424290,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.78,-0.71,-0.13,-0.84,-0.78
2026-07-15T19:34:47.477001,M2_RZ120deg,-1.3,-0.97,51.04,0.39,-0.71,-0.71,-0.06,-0.78,-0.78
2026-07-15T19:34:47.529805,M2_RZ120deg,-1.36,-1.04,51.04,0.32,-0.65,-0.71,-0.19,-0.78,-0.97
2026-07-15T19:34:47.583407,M2_RZ120deg,-1.3,-1.04,51.04,0.32,-0.71,-0.71,-0.19,-0.78,-1.04
2026-07-15T19:34:47.636122,M2_RZ120deg,-1.3,-0.97,51.1,0.45,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:34:47.688748,M2_RZ120deg,-1.36,-1.1,51.1,0.45,-0.78,-0.65,-0.19,-0.84,-0.97
2026-07-15T19:34:47.741676,M2_RZ120deg,-1.3,-1.04,50.97,0.39,-0.71,-0.71,-0.26,-0.78,-0.84
2026-07-15T19:34:47.794799,M2_RZ120deg,-1.3,-1.04,51.17,0.39,-0.78,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:34:47.847167,M2_RZ120deg,-1.23,-1.04,51.04,0.52,-0.84,-0.65,-0.19,-0.84,-1.04
2026-07-15T19:34:47.900380,M2_RZ120deg,-1.17,-1.04,51.17,0.39,-0.78,-0.71,-0.26,-0.71,-0.91
2026-07-15T19:34:47.953194,M2_RZ120deg,-1.36,-0.97,51.1,0.32,-0.78,-0.71,-0.06,-0.78,-0.84
2026-07-15T19:34:48.005951,M2_RZ120deg,-1.43,-1.04,51.1,0.39,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:34:48.058806,M2_RZ120deg,-1.3,-1.1,51.04,0.52,-0.78,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:34:48.112286,M2_RZ120deg,-1.3,-1.04,51.1,0.58,-0.78,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:34:48.164202,M2_RZ120deg,-1.3,-1.04,51.1,0.45,-0.71,-0.65,-0.06,-0.78,-0.84
2026-07-15T19:34:48.217038,M2_RZ120deg,-1.3,-1.1,51.04,0.45,-0.71,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:34:48.301670,M2_RZ120deg,-1.43,-1.04,51.1,0.45,-0.78,-0.71,-0.19,-0.71,-0.91
2026-07-15T19:34:48.323335,M2_RZ120deg,-1.3,-1.1,51.04,0.39,-0.84,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:34:48.375506,M2_RZ120deg,-1.36,-1.04,51.17,0.45,-0.78,-0.58,-0.13,-0.71,-0.91
2026-07-15T19:34:48.428501,M2_RZ120deg,-1.23,-1.1,51.04,0.32,-0.65,-0.58,-0.13,-0.71,-0.91
2026-07-15T19:34:48.481569,M2_RZ120deg,-1.3,-1.04,51.1,0.39,-0.78,-0.65,-0.26,-0.71,-0.71
2026-07-15T19:34:48.534634,M2_RZ120deg,-1.43,-1.1,51.1,0.39,-0.71,-0.71,-0.13,-0.71,-0.97
2026-07-15T19:34:48.587797,M2_RZ120deg,-1.36,-1.04,51.04,0.39,-0.78,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:34:48.640727,M2_RZ120deg,-1.3,-1.1,51.04,0.26,-0.78,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:34:48.693278,M2_RZ120deg,-1.23,-0.97,51.1,0.45,-0.65,-0.71,-0.19,-0.78,-0.78
2026-07-15T19:34:48.745866,M2_RZ120deg,-1.23,-1.1,51.17,0.39,-0.71,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:34:48.798977,M2_RZ120deg,-1.3,-1.17,51.04,0.39,-0.78,-0.71,-0.26,-0.65,-0.91
2026-07-15T19:34:48.852022,M2_RZ120deg,-1.3,-0.97,51.1,0.32,-0.84,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:48.904640,M2_RZ120deg,-1.36,-1.17,51.04,0.26,-0.71,-0.78,-0.32,-0.91,-0.91
2026-07-15T19:34:48.957435,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.91,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:34:49.010245,M2_RZ120deg,-1.3,-1.04,51.04,0.39,-0.78,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:34:49.063387,M2_RZ120deg,-1.43,-1.04,51.04,0.45,-0.71,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:34:49.116143,M2_RZ120deg,-1.36,-1.04,50.97,0.45,-0.71,-0.78,-0.13,-0.71,-1.04
2026-07-15T19:34:49.169003,M2_RZ120deg,-1.36,-0.91,51.1,0.39,-0.71,-0.78,-0.13,-0.78,-0.91
2026-07-15T19:34:49.223624,M2_RZ120deg,-1.3,-1.04,51.1,0.32,-0.71,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:34:49.275387,M2_RZ120deg,-1.36,-0.97,51.23,0.45,-0.78,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:34:49.327546,M2_RZ120deg,-1.3,-1.1,51.1,0.45,-0.84,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:34:49.380662,M2_RZ120deg,-1.36,-1.04,50.97,0.32,-0.71,-0.78,-0.06,-0.71,-0.91
2026-07-15T19:34:49.432691,M2_RZ120deg,-1.3,-1.04,51.1,0.45,-0.65,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:34:49.485735,M2_RZ120deg,-1.36,-1.17,51.04,0.39,-0.78,-0.78,-0.19,-0.65,-0.91
2026-07-15T19:34:49.538930,M2_RZ120deg,-1.36,-1.1,51.1,0.58,-0.78,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:34:49.592012,M2_RZ120deg,-1.3,-1.04,51.1,0.45,-0.78,-0.78,-0.06,-0.71,-0.84
2026-07-15T19:34:49.644928,M2_RZ120deg,-1.36,-1.1,51.1,0.45,-0.71,-0.71,0.0,-0.65,-0.91
2026-07-15T19:34:49.697617,M2_RZ120deg,-1.36,-1.04,51.04,0.52,-0.78,-0.78,-0.19,-0.78,-0.97
2026-07-15T19:34:49.750252,M2_RZ120deg,-1.43,-1.1,51.04,0.45,-0.78,-0.71,-0.13,-0.71,-0.91
2026-07-15T19:34:49.803246,M2_RZ120deg,-1.3,-1.04,51.1,0.45,-0.71,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:34:49.856293,M2_RZ120deg,-1.23,-1.1,51.1,0.32,-0.78,-0.71,-0.13,-0.84,-0.97
2026-07-15T19:34:49.909297,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.71,-0.71,0.06,-0.78,-0.78
2026-07-15T19:34:49.961966,M2_RZ120deg,-1.43,-1.04,51.04,0.39,-0.84,-0.71,-0.19,-0.78,-0.97
2026-07-15T19:34:50.014623,M2_RZ120deg,-1.36,-1.04,51.1,0.45,-0.84,-0.65,-0.19,-0.78,-0.97
2026-07-15T19:34:50.067628,M2_RZ120deg,-1.36,-1.1,51.1,0.52,-0.78,-0.78,-0.13,-0.65,-0.97
2026-07-15T19:34:50.120220,M2_RZ120deg,-1.3,-1.1,51.1,0.32,-0.65,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:34:50.173665,M2_RZ120deg,-1.36,-0.97,51.1,0.39,-0.71,-0.65,-0.06,-0.78,-0.84
2026-07-15T19:34:50.225677,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.84,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:34:50.315325,M2_RZ120deg,-1.43,-0.97,51.1,0.32,-0.71,-0.71,-0.06,-0.84,-1.04
2026-07-15T19:34:50.331772,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.78,-0.65,-0.13,-0.71,-0.84
2026-07-15T19:34:50.384883,M2_RZ120deg,-1.3,-1.04,51.17,0.19,-0.78,-0.78,-0.13,-0.71,-0.91
2026-07-15T19:34:50.437004,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.65,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:50.489883,M2_RZ120deg,-1.36,-0.97,51.04,0.39,-0.78,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:34:50.542751,M2_RZ120deg,-1.36,-1.04,51.23,0.39,-0.71,-0.78,-0.06,-0.71,-0.91
2026-07-15T19:34:50.596337,M2_RZ120deg,-1.43,-0.97,51.1,0.45,-0.78,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:50.648638,M2_RZ120deg,-1.3,-1.1,51.04,0.39,-0.78,-0.65,-0.13,-0.78,-0.97
2026-07-15T19:34:50.702333,M2_RZ120deg,-1.36,-1.1,51.17,0.32,-0.78,-0.71,-0.06,-0.78,-0.91
2026-07-15T19:34:50.755006,M2_RZ120deg,-1.36,-0.97,51.04,0.45,-0.71,-0.71,-0.19,-0.71,-0.91
2026-07-15T19:34:50.807266,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.78,-0.71,-0.06,-0.65,-0.84
2026-07-15T19:34:50.860361,M2_RZ120deg,-1.36,-0.97,51.17,0.39,-0.84,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:34:50.913468,M2_RZ120deg,-1.36,-1.17,51.1,0.39,-0.71,-0.71,-0.06,-0.78,-0.91
2026-07-15T19:34:50.966546,M2_RZ120deg,-1.3,-0.91,51.1,0.32,-0.84,-0.71,-0.06,-0.71,-0.78
2026-07-15T19:34:51.018622,M2_RZ120deg,-1.3,-1.04,51.17,0.39,-0.78,-0.71,-0.26,-0.84,-0.91
2026-07-15T19:34:51.071846,M2_RZ120deg,-1.23,-1.04,51.04,0.32,-0.78,-0.65,-0.13,-0.58,-0.84
2026-07-15T19:34:51.124729,M2_RZ120deg,-1.3,-1.1,51.04,0.39,-0.91,-0.71,-0.19,-0.84,-1.04
2026-07-15T19:34:51.177221,M2_RZ120deg,-1.43,-1.04,51.23,0.45,-0.71,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:34:51.230033,M2_RZ120deg,-1.36,-0.97,51.17,0.45,-0.65,-0.71,-0.19,-0.84,-0.78
2026-07-15T19:34:51.286059,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.84,-0.78,-0.19,-0.71,-0.91
2026-07-15T19:34:51.348184,M2_RZ120deg,-1.36,-1.17,51.1,0.52,-0.71,-0.71,-0.19,-0.65,-0.97
2026-07-15T19:34:51.388583,M2_RZ120deg,-1.3,-0.97,51.04,0.32,-0.78,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:34:51.441405,M2_RZ120deg,-1.36,-0.97,51.17,0.45,-0.65,-0.71,-0.13,-0.65,-0.97
2026-07-15T19:34:51.495214,M2_RZ120deg,-1.3,-1.17,51.1,0.45,-0.78,-0.71,-0.19,-0.78,-0.97
2026-07-15T19:34:51.547237,M2_RZ120deg,-1.3,-1.04,51.04,0.39,-0.71,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:34:51.599944,M2_RZ120deg,-1.3,-1.1,51.1,0.45,-0.91,-0.71,-0.06,-0.71,-0.97
2026-07-15T19:34:51.653328,M2_RZ120deg,-1.3,-1.04,51.1,0.39,-0.91,-0.71,-0.06,-0.71,-0.91
2026-07-15T19:34:51.705614,M2_RZ120deg,-1.3,-1.04,51.04,0.45,-0.84,-0.78,-0.26,-0.78,-0.91
2026-07-15T19:34:51.758815,M2_RZ120deg,-1.3,-0.97,51.04,0.45,-0.65,-0.65,-0.19,-0.84,-0.97
2026-07-15T19:34:51.811569,M2_RZ120deg,-1.36,-0.97,51.17,0.45,-0.71,-0.71,-0.19,-0.71,-0.91
2026-07-15T19:34:51.865459,M2_RZ120deg,-1.36,-0.97,51.04,0.52,-0.71,-0.71,-0.19,-0.84,-0.97
2026-07-15T19:34:51.917677,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.78,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:34:51.969895,M2_RZ120deg,-1.3,-1.04,51.04,0.45,-0.84,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:34:52.023201,M2_RZ120deg,-1.36,-1.17,51.04,0.39,-0.84,-0.71,-0.13,-0.71,-0.91
2026-07-15T19:34:52.076420,M2_RZ120deg,-1.36,-1.1,51.1,0.39,-0.78,-0.78,-0.13,-0.71,-0.91
2026-07-15T19:34:52.128900,M2_RZ120deg,-1.36,-1.1,50.97,0.26,-0.71,-0.65,-0.06,-0.78,-0.84
2026-07-15T19:34:52.182071,M2_RZ120deg,-1.3,-1.04,51.23,0.26,-0.71,-0.71,-0.19,-0.91,-0.78
2026-07-15T19:34:52.234543,M2_RZ120deg,-1.43,-1.04,51.1,0.45,-0.65,-0.71,-0.19,-0.78,-0.78
2026-07-15T19:34:52.287372,M2_RZ120deg,-1.17,-1.04,51.17,0.39,-0.71,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:34:52.339674,M2_RZ120deg,-1.17,-1.17,51.17,0.45,-0.78,-0.78,-0.13,-0.71,-0.84
2026-07-15T19:34:52.392414,M2_RZ120deg,-1.36,-1.1,51.1,0.32,-0.84,-0.71,0.06,-0.84,-1.1
2026-07-15T19:34:52.445349,M2_RZ120deg,-1.3,-1.1,51.04,0.45,-0.71,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:34:52.498418,M2_RZ120deg,-1.36,-0.97,51.1,0.39,-0.91,-0.78,-0.19,-0.84,-0.84
2026-07-15T19:34:52.551432,M2_RZ120deg,-1.36,-0.97,51.04,0.32,-0.78,-0.65,0.0,-0.71,-0.84
2026-07-15T19:34:52.604601,M2_RZ120deg,-1.23,-1.04,51.04,0.19,-0.84,-0.65,0.0,-0.65,-0.84
2026-07-15T19:34:52.657577,M2_RZ120deg,-1.3,-1.04,51.1,0.39,-0.65,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:34:52.710152,M2_RZ120deg,-1.3,-1.04,51.1,0.32,-0.58,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:34:52.763009,M2_RZ120deg,-1.43,-0.97,51.17,0.45,-0.71,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:52.815782,M2_RZ120deg,-1.3,-0.97,51.1,0.32,-0.78,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:34:52.868810,M2_RZ120deg,-1.36,-0.97,51.04,0.52,-0.78,-0.71,-0.13,-0.84,-0.97
2026-07-15T19:34:52.920833,M2_RZ120deg,-1.23,-1.1,51.04,0.45,-0.84,-0.84,-0.19,-0.78,-1.04
2026-07-15T19:34:52.973517,M2_RZ120deg,-1.3,-1.04,51.04,0.39,-0.78,-0.71,-0.13,-0.65,-0.84
2026-07-15T19:34:53.027004,M2_RZ120deg,-1.36,-1.04,51.04,0.45,-0.71,-0.71,-0.26,-0.71,-0.78
2026-07-15T19:34:53.079701,M2_RZ120deg,-1.23,-0.97,51.04,0.32,-0.78,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:34:53.132456,M2_RZ120deg,-1.3,-1.17,51.04,0.45,-0.84,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:34:53.185234,M2_RZ120deg,-1.3,-1.17,51.1,0.39,-0.84,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:53.237843,M2_RZ120deg,-1.36,-1.04,50.97,0.45,-0.84,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:34:53.313342,M2_RZ120deg,-1.3,-1.1,51.04,0.52,-0.71,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:34:53.343546,M2_RZ120deg,-1.43,-1.04,51.1,0.39,-0.78,-0.71,-0.13,-0.65,-0.84
2026-07-15T19:34:53.396492,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.71,-0.71,-0.13,-0.78,-0.78
2026-07-15T19:34:53.449430,M2_RZ120deg,-1.43,-1.04,51.04,0.45,-0.78,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:34:53.502307,M2_RZ120deg,-1.3,-1.04,51.1,0.39,-0.71,-0.65,-0.13,-0.71,-0.97
2026-07-15T19:34:53.555635,M2_RZ120deg,-1.23,-1.1,51.17,0.39,-0.78,-0.71,-0.13,-0.78,-0.84
2026-07-15T19:34:53.608604,M2_RZ120deg,-1.36,-1.1,51.04,0.45,-0.91,-0.58,-0.13,-0.71,-0.84
2026-07-15T19:34:53.660874,M2_RZ120deg,-1.3,-1.04,51.1,0.52,-0.78,-0.71,-0.06,-0.71,-0.91
2026-07-15T19:34:53.714422,M2_RZ120deg,-1.3,-1.1,51.1,0.45,-0.71,-0.65,-0.13,-0.71,-0.91
2026-07-15T19:34:53.767072,M2_RZ120deg,-1.36,-0.97,51.1,0.32,-0.78,-0.71,0.0,-0.65,-0.91
2026-07-15T19:34:53.820107,M2_RZ120deg,-1.36,-1.1,51.04,0.45,-0.78,-0.65,-0.13,-0.78,-0.91
2026-07-15T19:34:53.872859,M2_RZ120deg,-1.3,-1.04,51.17,0.39,-0.78,-0.78,-0.06,-0.71,-0.91
2026-07-15T19:34:53.926341,M2_RZ120deg,-1.36,-1.1,51.1,0.32,-0.78,-0.71,-0.13,-0.65,-0.91
2026-07-15T19:34:53.978243,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.78,-0.65,-0.19,-0.78,-0.97
2026-07-15T19:34:54.030937,M2_RZ120deg,-1.23,-1.04,51.1,0.45,-0.78,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:34:54.084257,M2_RZ120deg,-1.3,-0.97,51.17,0.45,-0.78,-0.71,-0.26,-0.84,-0.91
2026-07-15T19:34:54.137170,M2_RZ120deg,-1.36,-1.04,51.1,0.52,-0.78,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:34:54.190213,M2_RZ120deg,-1.3,-1.04,51.1,0.32,-0.65,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:54.243319,M2_RZ120deg,-1.23,-1.04,51.1,0.45,-0.84,-0.65,-0.19,-0.78,-1.04
2026-07-15T19:34:54.314356,M2_RZ120deg,-1.36,-1.1,51.1,0.32,-0.78,-0.58,-0.13,-0.78,-1.04
2026-07-15T19:34:54.348535,M2_RZ120deg,-1.3,-1.04,51.04,0.39,-0.84,-0.65,-0.19,-0.58,-0.84
2026-07-15T19:34:54.400605,M2_RZ120deg,-1.36,-1.17,50.97,0.45,-0.78,-0.71,-0.06,-0.71,-0.97
2026-07-15T19:34:54.453294,M2_RZ120deg,-1.3,-0.97,51.1,0.45,-0.71,-0.71,-0.26,-0.71,-0.78
2026-07-15T19:34:54.506723,M2_RZ120deg,-1.3,-0.97,51.1,0.45,-0.78,-0.71,-0.19,-0.91,-0.97
2026-07-15T19:34:54.559763,M2_RZ120deg,-1.36,-1.17,50.97,0.39,-0.78,-0.71,-0.19,-0.71,-0.97
2026-07-15T19:34:54.613544,M2_RZ120deg,-1.36,-1.04,51.1,0.26,-0.71,-0.65,-0.19,-0.71,-0.97
2026-07-15T19:34:54.664952,M2_RZ120deg,-1.36,-1.04,51.17,0.45,-0.71,-0.65,-0.06,-0.65,-0.84
2026-07-15T19:34:54.718039,M2_RZ120deg,-1.23,-1.04,51.1,0.45,-0.84,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:54.770583,M2_RZ120deg,-1.3,-1.1,51.04,0.32,-0.65,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:34:54.823513,M2_RZ120deg,-1.36,-1.04,51.1,0.39,-0.91,-0.71,-0.13,-0.65,-0.84
2026-07-15T19:34:54.876700,M2_RZ120deg,-1.23,-1.04,51.04,0.39,-0.84,-0.71,-0.19,-0.78,-0.91
2026-07-15T19:34:54.928786,M2_RZ120deg,-1.23,-0.97,51.04,0.39,-0.78,-0.65,-0.06,-0.58,-0.97
2026-07-15T19:34:54.981744,M2_RZ120deg,-1.36,-1.04,51.17,0.45,-0.78,-0.65,-0.06,-0.71,-0.91
2026-07-15T19:34:55.034147,M2_RZ120deg,-1.43,-1.04,51.04,0.39,-0.78,-0.65,-0.13,-0.71,-0.97
2026-07-15T19:34:55.087069,M2_RZ120deg,-1.3,-0.97,51.17,0.39,-0.78,-0.71,-0.13,-0.71,-0.91
2026-07-15T19:34:55.140123,M2_RZ120deg,-1.3,-1.04,51.04,0.32,-0.78,-0.78,-0.19,-0.71,-0.78
2026-07-15T19:34:55.193386,M2_RZ120deg,-1.3,-1.1,51.04,0.39,-0.71,-0.71,-0.06,-0.78,-0.84
2026-07-15T19:34:55.246037,M2_RZ120deg,-1.36,-1.17,51.04,0.32,-0.71,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:34:55.313516,M2_RZ120deg,-1.36,-0.97,50.97,0.39,-0.84,-0.65,-0.26,-0.65,-0.91
2026-07-15T19:34:55.351710,M2_RZ120deg,-1.36,-0.91,51.04,0.32,-0.78,-0.78,-0.13,-0.71,-0.84
2026-07-15T19:34:55.404845,M2_RZ120deg,-1.3,-0.97,51.04,0.45,-0.78,-0.71,-0.06,-0.71,-0.91
2026-07-15T19:34:55.457820,M2_RZ120deg,-1.49,-1.04,51.04,0.45,-0.65,-0.71,-0.06,-0.71,-0.84
2026-07-15T19:34:55.509894,M2_RZ120deg,-1.43,-1.1,51.04,0.39,-0.71,-0.78,-0.19,-0.84,-0.84
2026-07-15T19:34:55.562732,M2_RZ120deg,-1.3,-0.97,51.04,0.52,-0.71,-0.71,-0.06,-0.78,-0.84
2026-07-15T19:34:55.616241,M2_RZ120deg,-1.36,-1.1,51.17,0.32,-0.78,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:34:55.669276,M2_RZ120deg,-1.43,-1.04,51.04,0.45,-0.78,-0.71,-0.19,-0.65,-0.91
2026-07-15T19:34:55.722322,M2_RZ120deg,-1.3,-0.97,51.1,0.39,-0.78,-0.71,-0.06,-0.78,-0.97
2026-07-15T19:34:55.774613,M2_RZ120deg,-1.36,-1.1,51.1,0.32,-0.65,-0.65,-0.06,-0.78,-0.91
2026-07-15T19:34:55.827607,M2_RZ120deg,-1.36,-1.1,51.1,0.45,-0.65,-0.78,-0.13,-0.65,-0.97
2026-07-15T19:34:55.880320,M2_RZ120deg,-1.23,-1.04,51.1,0.39,-0.71,-0.65,-0.13,-0.78,-0.91
