timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:48:20.972312,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.05,-0.97,55.58,-5.78,-0.13,47.6
2026-07-15T19:48:21.025583,ALL_NEUTRAL_POSITION,-3.18,0.84,49.22,-3.18,-0.84,55.65,-5.84,-0.26,47.6
2026-07-15T19:48:21.078501,ALL_NEUTRAL_POSITION,-3.25,0.97,49.29,-3.12,-0.91,55.52,-5.84,-0.19,47.47
2026-07-15T19:48:21.130810,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.18,-0.84,55.58,-5.78,-0.19,47.6
2026-07-15T19:48:21.184615,ALL_NEUTRAL_POSITION,-3.12,0.78,49.29,-3.18,-0.97,55.65,-5.84,-0.26,47.6
2026-07-15T19:48:21.236619,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.05,-0.91,55.65,-5.91,-0.26,47.4
2026-07-15T19:48:21.289747,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.12,-0.84,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:21.370050,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-0.84,55.65,-5.84,-0.13,47.53
2026-07-15T19:48:21.395714,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.05,-0.91,55.58,-5.78,-0.13,47.6
2026-07-15T19:48:21.448006,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-1.04,55.58,-5.78,-0.13,47.53
2026-07-15T19:48:21.500969,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.05,-0.97,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:21.553986,ALL_NEUTRAL_POSITION,-3.25,0.71,49.35,-2.99,-0.97,55.65,-5.84,-0.19,47.53
2026-07-15T19:48:21.606835,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.91,55.71,-5.84,-0.13,47.47
2026-07-15T19:48:21.660113,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.91,-0.13,47.6
2026-07-15T19:48:21.713198,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.12,-0.97,55.65,-5.84,-0.26,47.47
2026-07-15T19:48:21.765389,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.12,-0.97,55.58,-5.84,-0.13,47.53
2026-07-15T19:48:21.818060,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.18,-0.97,55.52,-5.97,-0.19,47.4
2026-07-15T19:48:21.871680,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.05,-1.04,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:21.923865,ALL_NEUTRAL_POSITION,-3.12,0.91,49.42,-3.18,-0.91,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:21.977189,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.12,-0.84,55.65,-5.71,-0.13,47.53
2026-07-15T19:48:22.030087,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.91,55.58,-5.71,-0.19,47.47
2026-07-15T19:48:22.082804,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.12,-0.97,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:22.135423,ALL_NEUTRAL_POSITION,-3.18,0.84,49.42,-3.18,-0.91,55.71,-5.78,-0.39,47.47
2026-07-15T19:48:22.187804,ALL_NEUTRAL_POSITION,-3.18,0.71,49.35,-3.18,-0.91,55.65,-5.91,-0.19,47.73
2026-07-15T19:48:22.240807,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.25,-0.91,55.65,-5.65,-0.19,47.53
2026-07-15T19:48:22.294063,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.91,55.58,-5.91,-0.26,47.66
2026-07-15T19:48:22.351807,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.12,-0.78,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:22.399088,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.18,-0.84,55.58,-5.84,-0.26,47.47
2026-07-15T19:48:22.452015,ALL_NEUTRAL_POSITION,-3.31,0.84,49.48,-3.18,-0.84,55.65,-5.84,-0.26,47.4
2026-07-15T19:48:22.504761,ALL_NEUTRAL_POSITION,-3.25,0.78,49.42,-3.18,-0.84,55.65,-5.71,-0.13,47.6
2026-07-15T19:48:22.558224,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.25,-0.84,55.71,-5.97,-0.19,47.53
2026-07-15T19:48:22.611297,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.18,-0.91,55.71,-5.84,-0.19,47.47
2026-07-15T19:48:22.664330,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.97,55.65,-5.84,-0.13,47.47
2026-07-15T19:48:22.716508,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.18,-0.91,55.65,-5.84,-0.26,47.4
2026-07-15T19:48:22.768995,ALL_NEUTRAL_POSITION,-3.18,0.91,49.22,-3.12,-0.97,55.65,-5.71,-0.13,47.53
2026-07-15T19:48:22.822592,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.84,55.65,-5.84,-0.19,47.66
2026-07-15T19:48:22.875656,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.05,-0.84,55.58,-5.84,-0.19,47.6
2026-07-15T19:48:22.930998,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-3.18,-0.91,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:22.981303,ALL_NEUTRAL_POSITION,-3.25,0.84,49.16,-3.12,-0.84,55.58,-5.84,-0.26,47.4
2026-07-15T19:48:23.033794,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.18,-0.91,55.65,-5.84,-0.06,47.47
2026-07-15T19:48:23.086765,ALL_NEUTRAL_POSITION,-3.18,0.78,49.22,-3.12,-0.91,55.58,-5.71,-0.19,47.34
2026-07-15T19:48:23.139195,ALL_NEUTRAL_POSITION,-3.18,0.97,49.29,-2.99,-0.91,55.65,-5.91,-0.26,47.47
2026-07-15T19:48:23.191978,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.18,-0.91,55.65,-5.71,-0.19,47.4
2026-07-15T19:48:23.244335,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.05,-0.84,55.58,-5.84,-0.19,47.4
2026-07-15T19:48:23.297372,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.78,55.65,-5.71,-0.26,47.47
2026-07-15T19:48:23.350397,ALL_NEUTRAL_POSITION,-3.31,0.78,49.42,-3.12,-0.91,55.58,-5.91,-0.13,47.4
2026-07-15T19:48:23.403150,ALL_NEUTRAL_POSITION,-3.31,0.97,49.29,-3.05,-0.91,55.65,-5.84,-0.26,47.53
2026-07-15T19:48:23.455745,ALL_NEUTRAL_POSITION,-3.31,0.84,49.22,-3.18,-1.04,55.65,-5.78,-0.26,47.53
2026-07-15T19:48:23.509369,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.84,55.58,-5.71,-0.19,47.53
2026-07-15T19:48:23.561516,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-3.12,-0.91,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:23.614318,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.12,-0.97,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:23.667973,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.25,-0.97,55.65,-5.84,-0.19,47.53
2026-07-15T19:48:23.720583,ALL_NEUTRAL_POSITION,-3.25,0.97,49.22,-3.05,-0.97,55.65,-5.84,-0.06,47.47
2026-07-15T19:48:23.772844,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.12,-0.97,55.65,-5.71,-0.19,47.53
2026-07-15T19:48:23.825846,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.05,-0.97,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:23.879143,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.12,-0.91,55.65,-5.91,-0.13,47.6
2026-07-15T19:48:23.931964,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-2.99,-1.04,55.58,-5.71,-0.13,47.47
2026-07-15T19:48:23.984192,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-2.99,-1.04,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:24.037325,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.78,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:24.090254,ALL_NEUTRAL_POSITION,-3.38,0.84,49.35,-3.12,-0.91,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:24.143209,ALL_NEUTRAL_POSITION,-3.31,0.84,49.29,-2.99,-0.97,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:24.196092,ALL_NEUTRAL_POSITION,-3.18,0.71,49.42,-3.12,-0.91,55.58,-5.84,-0.26,47.4
2026-07-15T19:48:24.248057,ALL_NEUTRAL_POSITION,-3.44,0.97,49.29,-3.05,-0.91,55.58,-5.78,-0.19,47.6
2026-07-15T19:48:24.301626,ALL_NEUTRAL_POSITION,-3.31,0.78,49.22,-3.25,-0.91,55.58,-5.84,-0.13,47.6
2026-07-15T19:48:24.371316,ALL_NEUTRAL_POSITION,-3.25,0.78,49.22,-3.12,-0.91,55.71,-5.78,-0.19,47.34
2026-07-15T19:48:24.407567,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-2.99,-0.91,55.65,-5.71,-0.26,47.34
2026-07-15T19:48:24.459644,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.05,-0.91,55.65,-5.84,-0.19,47.53
2026-07-15T19:48:24.512356,ALL_NEUTRAL_POSITION,-3.12,0.84,49.35,-3.18,-0.91,55.71,-5.84,-0.32,47.66
2026-07-15T19:48:24.565161,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.05,-0.91,55.58,-5.84,-0.13,47.4
2026-07-15T19:48:24.618122,ALL_NEUTRAL_POSITION,-3.25,0.78,49.22,-3.05,-0.84,55.52,-5.78,-0.19,47.6
2026-07-15T19:48:24.670836,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.18,-0.97,55.65,-5.84,-0.19,47.4
2026-07-15T19:48:24.724100,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.25,-1.04,55.65,-5.71,-0.13,47.6
2026-07-15T19:48:24.776862,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.97,55.71,-5.84,-0.26,47.53
2026-07-15T19:48:24.829947,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-1.04,55.65,-5.91,-0.19,47.53
2026-07-15T19:48:24.882543,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.12,-0.91,55.58,-5.91,-0.19,47.53
2026-07-15T19:48:24.935956,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.12,-0.91,55.58,-5.97,-0.19,47.53
2026-07-15T19:48:24.988834,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.05,-0.91,55.58,-5.91,-0.06,47.6
2026-07-15T19:48:25.040934,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.12,-0.97,55.52,-5.84,-0.26,47.53
2026-07-15T19:48:25.094145,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.05,-0.84,55.58,-5.78,-0.26,47.4
2026-07-15T19:48:25.147011,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.18,-0.97,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:25.199567,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.05,-0.84,55.58,-5.84,-0.26,47.53
2026-07-15T19:48:25.252043,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.91,55.65,-5.84,-0.19,47.53
2026-07-15T19:48:25.345345,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.12,-0.91,55.58,-5.91,-0.13,47.47
2026-07-15T19:48:25.369705,ALL_NEUTRAL_POSITION,-3.25,0.91,49.22,-2.99,-0.91,55.58,-5.78,-0.19,47.47
2026-07-15T19:48:25.411415,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.18,-0.91,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:25.463706,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.05,-0.97,55.65,-5.91,-0.32,47.53
2026-07-15T19:48:25.516517,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-0.84,55.52,-5.78,-0.26,47.4
2026-07-15T19:48:25.569874,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.05,-0.84,55.78,-5.84,-0.19,47.34
2026-07-15T19:48:25.622213,ALL_NEUTRAL_POSITION,-3.25,0.97,49.35,-3.18,-0.91,55.58,-5.84,-0.19,47.34
2026-07-15T19:48:25.675233,ALL_NEUTRAL_POSITION,-3.12,0.78,49.35,-3.12,-0.91,55.58,-5.78,-0.19,47.53
2026-07-15T19:48:25.728649,ALL_NEUTRAL_POSITION,-3.31,0.78,49.29,-3.18,-0.84,55.65,-5.78,-0.26,47.47
2026-07-15T19:48:25.780739,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.97,55.58,-5.78,-0.06,47.47
2026-07-15T19:48:25.833685,ALL_NEUTRAL_POSITION,-3.12,0.97,49.29,-3.18,-0.84,55.58,-5.71,-0.13,47.53
2026-07-15T19:48:25.887230,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.05,-0.91,55.58,-5.78,-0.13,47.47
2026-07-15T19:48:25.939764,ALL_NEUTRAL_POSITION,-3.38,0.84,49.35,-3.12,-0.91,55.65,-5.78,-0.13,47.4
2026-07-15T19:48:25.992709,ALL_NEUTRAL_POSITION,-3.25,0.91,49.22,-3.25,-0.91,55.65,-5.84,-0.13,47.66
2026-07-15T19:48:26.044927,ALL_NEUTRAL_POSITION,-3.25,0.78,49.42,-3.05,-0.84,55.71,-5.84,-0.19,47.66
2026-07-15T19:48:26.098121,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.91,-0.13,47.4
2026-07-15T19:48:26.151792,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.05,-0.91,55.65,-5.78,0.0,47.53
2026-07-15T19:48:26.203609,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-1.04,55.65,-5.91,-0.19,47.6
2026-07-15T19:48:26.256780,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.12,-0.97,55.65,-5.84,-0.32,47.47
2026-07-15T19:48:26.339709,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.12,-0.84,55.65,-6.04,-0.13,47.6
2026-07-15T19:48:26.362458,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.05,-0.97,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:26.415019,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.05,-0.84,55.65,-5.78,-0.26,47.4
2026-07-15T19:48:26.467932,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.12,-0.91,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:26.520768,ALL_NEUTRAL_POSITION,-3.18,0.91,49.42,-3.25,-0.84,55.58,-5.78,-0.32,47.4
2026-07-15T19:48:26.573675,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.84,55.58,-5.84,-0.13,47.53
2026-07-15T19:48:26.626604,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.71,-5.78,-0.32,47.53
2026-07-15T19:48:26.680194,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-0.97,55.65,-5.91,-0.13,47.6
2026-07-15T19:48:26.733521,ALL_NEUTRAL_POSITION,-3.12,0.78,49.22,-3.12,-0.91,55.65,-5.91,-0.26,47.53
2026-07-15T19:48:26.786531,ALL_NEUTRAL_POSITION,-3.38,0.78,49.35,-3.18,-0.91,55.58,-5.91,-0.19,47.66
2026-07-15T19:48:26.838517,ALL_NEUTRAL_POSITION,-3.31,0.91,49.29,-3.18,-0.91,55.58,-5.71,-0.26,47.6
2026-07-15T19:48:26.891559,ALL_NEUTRAL_POSITION,-3.38,0.91,49.35,-3.12,-0.91,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:26.944540,ALL_NEUTRAL_POSITION,-3.12,0.84,49.29,-3.12,-0.97,55.58,-5.91,-0.26,47.47
2026-07-15T19:48:26.997404,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.97,55.58,-5.91,-0.19,47.53
2026-07-15T19:48:27.050397,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-3.12,-0.91,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:27.102929,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-1.04,55.65,-5.84,-0.26,47.53
2026-07-15T19:48:27.156068,ALL_NEUTRAL_POSITION,-3.31,0.91,49.42,-3.05,-0.91,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:27.208840,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.91,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:27.261909,ALL_NEUTRAL_POSITION,-3.31,0.78,49.29,-3.12,-0.91,55.52,-5.91,-0.26,47.4
2026-07-15T19:48:27.329445,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.84,55.71,-5.78,-0.26,47.6
2026-07-15T19:48:27.381239,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.12,-0.91,55.65,-5.78,-0.06,47.53
2026-07-15T19:48:27.420297,ALL_NEUTRAL_POSITION,-3.12,0.84,49.29,-3.12,-0.84,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:27.473208,ALL_NEUTRAL_POSITION,-3.18,0.97,49.35,-2.99,-0.91,55.52,-5.91,-0.13,47.47
2026-07-15T19:48:27.526175,ALL_NEUTRAL_POSITION,-3.31,0.65,49.29,-3.18,-0.91,55.58,-5.71,-0.26,47.4
2026-07-15T19:48:27.579112,ALL_NEUTRAL_POSITION,-3.12,0.97,49.35,-3.05,-0.84,55.71,-5.84,-0.13,47.66
2026-07-15T19:48:27.631891,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.12,-0.91,55.58,-5.78,-0.45,47.4
2026-07-15T19:48:27.685535,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-0.91,55.58,-5.84,-0.13,47.47
2026-07-15T19:48:27.737836,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.05,-0.91,55.58,-5.71,-0.26,47.47
2026-07-15T19:48:27.791647,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-1.04,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:27.843555,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.18,-0.84,55.65,-5.78,-0.13,47.47
2026-07-15T19:48:27.896672,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.12,-0.84,55.58,-5.71,-0.19,47.4
2026-07-15T19:48:27.949781,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.05,-0.91,55.58,-5.71,-0.13,47.47
2026-07-15T19:48:28.003221,ALL_NEUTRAL_POSITION,-3.18,0.71,49.22,-3.25,-0.84,55.65,-5.78,-0.26,47.4
2026-07-15T19:48:28.055936,ALL_NEUTRAL_POSITION,-3.18,0.78,49.22,-3.18,-0.97,55.71,-5.84,-0.19,47.47
2026-07-15T19:48:28.108953,ALL_NEUTRAL_POSITION,-3.31,0.84,49.35,-3.05,-0.84,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:28.161379,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.78,55.65,-5.91,-0.06,47.4
2026-07-15T19:48:28.214198,ALL_NEUTRAL_POSITION,-3.31,0.71,49.42,-3.12,-0.97,55.52,-5.78,-0.13,47.47
2026-07-15T19:48:28.267156,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.91,55.58,-5.97,-0.19,47.47
2026-07-15T19:48:28.334475,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.97,55.58,-5.78,-0.13,47.47
2026-07-15T19:48:28.376135,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-2.99,-0.97,55.58,-5.91,-0.19,47.4
2026-07-15T19:48:28.425325,ALL_NEUTRAL_POSITION,-3.12,0.78,49.35,-3.25,-0.71,55.65,-5.78,-0.19,47.47
2026-07-15T19:48:28.478323,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.18,-0.78,55.58,-5.65,-0.13,47.47
2026-07-15T19:48:28.531617,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.91,55.58,-5.91,-0.19,47.6
2026-07-15T19:48:28.584588,ALL_NEUTRAL_POSITION,-3.31,0.78,49.35,-3.18,-0.97,55.58,-5.71,-0.19,47.47
2026-07-15T19:48:28.637621,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-1.1,55.58,-5.84,-0.19,47.53
2026-07-15T19:48:28.689645,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.05,-1.04,55.65,-5.78,-0.26,47.6
2026-07-15T19:48:28.742729,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.91,55.65,-5.91,-0.13,47.47
2026-07-15T19:48:28.795790,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.12,-0.91,55.65,-5.78,-0.13,47.53
2026-07-15T19:48:28.848902,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.97,55.65,-5.91,-0.13,47.4
2026-07-15T19:48:28.900873,ALL_NEUTRAL_POSITION,-3.18,0.84,49.35,-3.18,-0.91,55.58,-5.65,-0.26,47.4
2026-07-15T19:48:28.953900,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.12,-0.91,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:29.007061,ALL_NEUTRAL_POSITION,-3.31,0.84,49.48,-3.12,-0.97,55.58,-5.84,-0.32,47.47
2026-07-15T19:48:29.060200,ALL_NEUTRAL_POSITION,-3.25,0.91,49.35,-3.25,-0.97,55.58,-5.91,-0.19,47.47
2026-07-15T19:48:29.113248,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.18,-0.97,55.65,-5.91,-0.06,47.6
2026-07-15T19:48:29.165276,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.05,-0.97,55.65,-5.78,-0.13,47.6
2026-07-15T19:48:29.217918,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-2.99,-0.84,55.65,-5.84,-0.19,47.47
2026-07-15T19:48:29.271397,ALL_NEUTRAL_POSITION,-3.18,0.84,49.29,-3.18,-0.91,55.65,-5.84,-0.26,47.6
2026-07-15T19:48:29.327534,ALL_NEUTRAL_POSITION,-3.31,0.78,49.29,-3.18,-0.91,55.65,-5.78,-0.13,47.6
2026-07-15T19:48:29.376644,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.12,-0.84,55.65,-5.91,-0.13,47.66
2026-07-15T19:48:29.429195,ALL_NEUTRAL_POSITION,-3.12,0.84,49.35,-3.05,-0.91,55.58,-5.78,-0.19,47.6
2026-07-15T19:48:29.482186,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.91,55.65,-5.71,-0.26,47.53
2026-07-15T19:48:29.535701,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.25,-0.91,55.65,-5.71,-0.19,47.53
2026-07-15T19:48:29.587763,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-0.97,55.58,-5.84,-0.19,47.4
2026-07-15T19:48:29.641171,ALL_NEUTRAL_POSITION,-3.12,0.78,49.29,-2.99,-0.84,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:29.693864,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.18,-0.97,55.71,-5.78,-0.19,47.4
2026-07-15T19:48:29.746899,ALL_NEUTRAL_POSITION,-3.18,0.91,49.29,-3.18,-0.91,55.65,-5.91,-0.13,47.53
2026-07-15T19:48:29.799601,ALL_NEUTRAL_POSITION,-3.25,0.84,49.35,-3.05,-0.91,55.58,-5.84,-0.19,47.47
2026-07-15T19:48:29.853133,ALL_NEUTRAL_POSITION,-3.18,0.78,49.35,-3.12,-0.78,55.58,-5.84,-0.32,47.53
2026-07-15T19:48:29.905287,ALL_NEUTRAL_POSITION,-3.31,0.91,49.29,-3.05,-0.84,55.65,-5.91,-0.13,47.4
2026-07-15T19:48:29.958057,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.18,-1.04,55.65,-5.91,-0.19,47.4
2026-07-15T19:48:30.011255,ALL_NEUTRAL_POSITION,-3.31,0.97,49.35,-3.18,-0.91,55.58,-5.78,-0.19,47.53
2026-07-15T19:48:30.064411,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.12,-0.84,55.65,-5.71,-0.32,47.47
2026-07-15T19:48:30.117488,ALL_NEUTRAL_POSITION,-3.25,0.84,49.29,-3.05,-0.91,55.65,-5.78,-0.32,47.6
2026-07-15T19:48:30.170060,ALL_NEUTRAL_POSITION,-3.18,0.91,49.35,-3.18,-0.91,55.65,-6.04,-0.26,47.53
2026-07-15T19:48:30.222365,ALL_NEUTRAL_POSITION,-3.25,0.78,49.35,-3.18,-0.84,55.65,-5.78,-0.19,47.53
2026-07-15T19:48:30.275641,ALL_NEUTRAL_POSITION,-3.18,0.71,49.35,-3.12,-0.91,55.71,-5.91,-0.06,47.47
2026-07-15T19:48:30.351378,ALL_NEUTRAL_POSITION,-3.25,0.84,49.22,-3.12,-0.91,55.52,-5.78,-0.13,47.6
2026-07-15T19:48:30.380816,ALL_NEUTRAL_POSITION,-3.18,0.78,49.29,-3.12,-0.91,55.58,-5.84,-0.19,47.4
2026-07-15T19:48:30.433727,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.58,-5.78,-0.26,47.53
2026-07-15T19:48:30.486640,ALL_NEUTRAL_POSITION,-3.31,0.91,49.35,-3.12,-0.91,55.58,-5.78,-0.13,47.53
2026-07-15T19:48:30.539884,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.25,-0.91,55.58,-5.78,-0.26,47.4
2026-07-15T19:48:30.592945,ALL_NEUTRAL_POSITION,-3.31,0.71,49.35,-3.18,-0.97,55.58,-5.78,-0.32,47.6
2026-07-15T19:48:30.646102,ALL_NEUTRAL_POSITION,-3.25,0.78,49.29,-3.18,-0.91,55.65,-5.91,-0.13,47.66
2026-07-15T19:48:30.701796,ALL_NEUTRAL_POSITION,-3.25,0.84,49.42,-3.05,-0.84,55.58,-5.78,-0.19,47.4
2026-07-15T19:48:30.751049,ALL_NEUTRAL_POSITION,-3.12,0.84,49.42,-3.05,-0.97,55.65,-5.71,-0.19,47.47
2026-07-15T19:48:30.804074,ALL_NEUTRAL_POSITION,-3.25,0.91,49.29,-3.12,-0.84,55.65,-5.78,-0.13,47.4
2026-07-15T19:48:30.857281,ALL_NEUTRAL_POSITION,-3.18,0.84,49.16,-3.12,-0.91,55.58,-5.78,-0.26,47.47
