timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T18:49:57.831158,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.06,0.0,0.19,0.0,-0.19
2026-07-15T18:49:57.919918,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.0,0.26,0.13,-0.26
2026-07-15T18:49:57.938005,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,0.06,0.19,-0.06,-0.19
2026-07-15T18:49:57.988750,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,-0.06,0.0,0.13,-0.06,-0.32
2026-07-15T18:49:58.041556,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.0,0.19,0.0,-0.32
2026-07-15T18:49:58.094746,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.13,0.06,0.0,0.13,-0.06,-0.26
2026-07-15T18:49:58.147767,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.0,0.26,-0.06,-0.13
2026-07-15T18:49:58.200903,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.0,0.0,-0.06,0.26,0.06,-0.39
2026-07-15T18:49:58.253072,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.13,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T18:49:58.306259,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.06,0.0,0.06,0.19,0.06,-0.19
2026-07-15T18:49:58.359099,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.13,0.0,0.32,0.13,-0.32
2026-07-15T18:49:58.412116,ALL_NO_MAGNETS,0.13,0.0,0.13,0.06,0.0,0.0,0.19,0.0,-0.19
2026-07-15T18:49:58.464399,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.13,0.0,0.19,0.0,-0.26
2026-07-15T18:49:58.516977,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.06,0.26,0.0,-0.32
2026-07-15T18:49:58.570410,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.06,0.0,0.13,0.19,-0.32
2026-07-15T18:49:58.623455,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.06,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T18:49:58.675412,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.19,0.06,-0.06,0.26,0.06,-0.32
2026-07-15T18:49:58.728494,ALL_NO_MAGNETS,0.13,0.0,0.19,0.06,0.06,-0.06,0.13,0.0,-0.32
2026-07-15T18:49:58.782682,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.06,0.0,0.13,0.06,-0.32
2026-07-15T18:49:58.833811,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,-0.06,-0.06,0.32,0.13,-0.32
2026-07-15T18:49:58.906606,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,0.0,0.19,-0.06,-0.19
2026-07-15T18:49:58.939618,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.06,-0.13,0.0,0.26,-0.06,-0.26
2026-07-15T18:49:58.992432,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.06,0.0,0.0,0.26,0.0,-0.32
2026-07-15T18:49:59.045852,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.19,0.0,0.06,0.06,0.0,-0.26
2026-07-15T18:49:59.098905,ALL_NO_MAGNETS,0.19,0.0,0.13,0.19,0.0,0.0,0.19,0.0,-0.19
2026-07-15T18:49:59.151046,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.13,0.0,0.32,0.13,-0.32
2026-07-15T18:49:59.203824,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T18:49:59.257118,ALL_NO_MAGNETS,0.19,-0.06,0.13,0.13,-0.06,0.0,0.13,0.0,-0.26
2026-07-15T18:49:59.310197,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,-0.06,0.06,0.26,0.13,-0.13
2026-07-15T18:49:59.362955,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:49:59.415588,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.06,0.06,0.32,0.0,-0.32
2026-07-15T18:49:59.468898,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.0,0.32,-0.06,-0.26
2026-07-15T18:49:59.520861,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.0,-0.06,0.0,0.06,0.06,-0.26
2026-07-15T18:49:59.573842,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,0.0,0.0,0.19,0.06,-0.32
2026-07-15T18:49:59.626927,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,-0.19,0.0,0.19,0.06,-0.13
2026-07-15T18:49:59.679433,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,0.13,0.06,0.13,-0.06,-0.19
2026-07-15T18:49:59.732034,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,-0.06,0.26,0.06,-0.19
2026-07-15T18:49:59.785164,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.06,0.0,0.0,0.06,0.13,-0.26
2026-07-15T18:49:59.838192,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,0.0,0.32,0.0,-0.19
2026-07-15T18:49:59.916278,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.13,0.0,0.0,0.06,0.06,-0.26
2026-07-15T18:49:59.943922,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.06,0.06,0.19,0.0,-0.19
2026-07-15T18:49:59.996040,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.06,0.19,0.06,-0.19
2026-07-15T18:50:00.049038,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.06,0.0,0.19,0.0,-0.32
2026-07-15T18:50:00.101636,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.0,0.06,0.0,0.19,0.06,-0.26
2026-07-15T18:50:00.155348,ALL_NO_MAGNETS,0.13,-0.13,0.26,0.0,-0.06,-0.06,0.13,0.06,-0.19
2026-07-15T18:50:00.207442,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.13,-0.06,-0.06,0.13,0.0,-0.19
2026-07-15T18:50:00.260635,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.06,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T18:50:00.313498,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.06,0.0,0.19,-0.06,-0.32
2026-07-15T18:50:00.366492,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.13,0.06,0.0,0.19,0.06,-0.26
2026-07-15T18:50:00.418929,ALL_NO_MAGNETS,0.06,0.06,0.06,0.06,-0.06,0.0,0.26,0.0,-0.19
2026-07-15T18:50:00.471640,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.06,0.0,0.19,0.06,-0.19
2026-07-15T18:50:00.524681,ALL_NO_MAGNETS,0.19,0.0,0.19,0.13,0.0,0.0,0.19,0.0,-0.06
2026-07-15T18:50:00.577216,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.19,-0.06,0.0,0.26,0.0,-0.26
2026-07-15T18:50:00.629788,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.19,0.06,0.0,0.19,0.06,-0.26
2026-07-15T18:50:00.682411,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.19,0.06,0.06,0.26,0.0,-0.19
2026-07-15T18:50:00.734977,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.06,0.26,0.0,-0.19
2026-07-15T18:50:00.787714,ALL_NO_MAGNETS,0.26,-0.06,0.19,0.13,0.06,0.0,0.19,-0.06,-0.19
2026-07-15T18:50:00.841289,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.0,-0.06,0.0,0.06,0.0,-0.26
2026-07-15T18:50:00.923789,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.13,0.0,0.06,0.13,0.0,-0.32
2026-07-15T18:50:00.946233,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.13,-0.06,0.0,0.13,-0.06,-0.19
2026-07-15T18:50:00.999350,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.06,0.06,-0.06,0.26,0.0,-0.19
2026-07-15T18:50:01.051885,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.06,0.0,0.06,0.19,-0.06,-0.32
2026-07-15T18:50:01.104769,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,-0.06,0.0,0.26,0.0,-0.32
2026-07-15T18:50:01.157683,ALL_NO_MAGNETS,0.06,-0.19,0.19,-0.06,-0.06,0.0,0.13,-0.06,-0.26
2026-07-15T18:50:01.210505,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.0,0.06,0.06,0.19,0.0,-0.32
2026-07-15T18:50:01.263532,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,-0.06,-0.06,0.13,-0.06,-0.19
2026-07-15T18:50:01.316635,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,-0.13,-0.06,0.13,0.06,-0.19
2026-07-15T18:50:01.369706,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,-0.06,0.0,0.19,0.13,-0.26
2026-07-15T18:50:01.422011,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.0,0.13,0.06,0.0,-0.26
2026-07-15T18:50:01.474625,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.0,0.06,0.19,0.06,-0.19
2026-07-15T18:50:01.527921,ALL_NO_MAGNETS,0.06,0.0,0.19,0.06,-0.06,0.06,0.26,0.0,-0.32
2026-07-15T18:50:01.580981,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,0.06,-0.06,0.19,0.06,-0.19
2026-07-15T18:50:01.634001,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.06,0.06,0.19,0.06,-0.19
2026-07-15T18:50:01.686192,ALL_NO_MAGNETS,0.06,-0.06,0.06,0.06,0.0,0.0,0.06,0.0,-0.32
2026-07-15T18:50:01.739152,ALL_NO_MAGNETS,0.06,-0.19,0.06,0.06,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:50:01.791321,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,0.13,0.19,0.0,-0.32
2026-07-15T18:50:01.844366,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.0,-0.06,0.0,0.13,0.0,-0.39
2026-07-15T18:50:01.911282,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.13,0.0,0.0,0.19,0.0,-0.32
2026-07-15T18:50:01.949716,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.0,0.0,0.13,0.13,-0.26
2026-07-15T18:50:02.002462,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.13,0.0,-0.06,0.13,0.06,-0.19
2026-07-15T18:50:02.055427,ALL_NO_MAGNETS,0.0,-0.13,0.06,0.13,-0.06,0.0,0.13,0.0,-0.26
2026-07-15T18:50:02.108507,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,0.06,0.0,0.13,0.0,-0.26
2026-07-15T18:50:02.161631,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.06,0.0,0.19,-0.06,-0.32
2026-07-15T18:50:02.213839,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.06,0.0,0.26,0.06,-0.32
2026-07-15T18:50:02.266563,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,0.06,0.13,0.0,-0.19
2026-07-15T18:50:02.319923,ALL_NO_MAGNETS,0.26,0.0,0.26,0.13,0.0,0.06,0.26,-0.06,-0.32
2026-07-15T18:50:02.372461,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:50:02.425210,ALL_NO_MAGNETS,0.26,0.0,0.19,0.06,0.0,0.13,0.13,0.0,-0.19
2026-07-15T18:50:02.478171,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,-0.06,0.0,0.13,0.06,-0.32
2026-07-15T18:50:02.531507,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,0.06,0.26,0.0,-0.26
2026-07-15T18:50:02.584098,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.06,0.0,0.26,0.0,-0.32
2026-07-15T18:50:02.636802,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.13,0.0,0.19,-0.06,-0.26
2026-07-15T18:50:02.689424,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,-0.13,0.0,0.13,0.0,-0.26
2026-07-15T18:50:02.742528,ALL_NO_MAGNETS,0.13,0.0,0.13,0.0,-0.13,0.0,0.26,0.0,-0.13
2026-07-15T18:50:02.795409,ALL_NO_MAGNETS,0.26,-0.13,0.13,0.13,-0.06,0.06,0.32,-0.06,-0.06
2026-07-15T18:50:02.847384,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,0.0,0.0,0.26,-0.06,-0.19
2026-07-15T18:50:02.909032,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.0,0.0,0.19,0.06,-0.19
2026-07-15T18:50:02.952815,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:50:03.005621,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.26,0.0,0.0,0.26,-0.06,-0.26
2026-07-15T18:50:03.058681,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.06,-0.06,0.19,0.06,-0.26
2026-07-15T18:50:03.111732,ALL_NO_MAGNETS,0.06,0.0,0.13,0.32,0.0,0.06,0.19,-0.06,-0.32
2026-07-15T18:50:03.164191,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,-0.06,0.0,0.13,0.0,-0.32
2026-07-15T18:50:03.217014,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,-0.13,0.0,0.26,0.0,-0.26
2026-07-15T18:50:03.269999,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.06,-0.06,0.26,-0.06,-0.26
2026-07-15T18:50:03.322972,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.0,0.0,0.06,0.13,0.0,-0.26
2026-07-15T18:50:03.376527,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,-0.06,0.13,0.19,-0.06,-0.13
2026-07-15T18:50:03.429139,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.13,-0.06,0.06,0.13,0.0,-0.26
2026-07-15T18:50:03.482400,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.06,0.06,0.13,0.19,0.0,-0.32
2026-07-15T18:50:03.534487,ALL_NO_MAGNETS,0.06,-0.13,0.06,0.0,-0.06,0.06,0.19,0.0,-0.26
2026-07-15T18:50:03.587620,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.19,-0.06,0.06,0.13,0.06,-0.19
2026-07-15T18:50:03.639845,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.13,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:50:03.692746,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.13,-0.06,0.0,0.26,0.13,-0.26
2026-07-15T18:50:03.745370,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.19,0.06,-0.19
2026-07-15T18:50:03.798532,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.06,0.0,0.06,0.26,-0.06,-0.32
2026-07-15T18:50:03.851602,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.0,0.19,0.13,-0.13
2026-07-15T18:50:03.903897,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.13,-0.13,0.0,0.13,0.0,-0.13
2026-07-15T18:50:03.956913,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.06,0.0,0.13,0.13,-0.26
2026-07-15T18:50:04.009778,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.13,-0.13,0.0,0.19,0.0,-0.32
2026-07-15T18:50:04.062688,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T18:50:04.116158,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.0,0.0,0.26,-0.13,-0.19
2026-07-15T18:50:04.168971,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.06,0.19,0.13,-0.26
2026-07-15T18:50:04.221062,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.13,-0.06,0.0,0.13,0.0,-0.19
2026-07-15T18:50:04.273849,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.13,0.0,0.0,0.13,0.0,-0.26
2026-07-15T18:50:04.327325,ALL_NO_MAGNETS,0.06,-0.06,0.13,0.0,0.0,0.0,0.13,0.06,-0.26
2026-07-15T18:50:04.380396,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.0,-0.06,0.0,0.13,0.0,-0.26
2026-07-15T18:50:04.432474,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,-0.06,0.0,0.19,-0.13,-0.13
2026-07-15T18:50:04.485615,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.0,0.06,0.13,0.06,-0.19
2026-07-15T18:50:04.538961,ALL_NO_MAGNETS,0.19,-0.19,0.19,0.06,0.0,-0.06,0.26,0.0,-0.26
2026-07-15T18:50:04.591635,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.13,0.0,0.0,0.26,-0.06,-0.26
2026-07-15T18:50:04.648694,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,-0.06,0.0,0.19,0.06,-0.19
2026-07-15T18:50:04.696779,ALL_NO_MAGNETS,0.13,-0.06,0.19,0.06,0.0,0.06,0.19,0.0,-0.26
2026-07-15T18:50:04.749401,ALL_NO_MAGNETS,0.06,-0.06,0.26,0.06,0.0,0.0,0.19,0.06,-0.39
2026-07-15T18:50:04.802117,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.06,0.06,0.06,0.06,-0.06,-0.26
2026-07-15T18:50:04.854757,ALL_NO_MAGNETS,-0.06,-0.19,0.13,0.13,-0.06,0.06,0.13,0.13,-0.26
2026-07-15T18:50:04.907588,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.19,0.06,0.06,0.13,0.06,-0.26
2026-07-15T18:50:04.960935,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.19,0.0,0.06,0.26,0.13,-0.19
2026-07-15T18:50:05.014002,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.13,-0.06,0.06,0.13,0.13,-0.19
2026-07-15T18:50:05.066112,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.06,0.0,-0.06,0.19,0.06,-0.26
2026-07-15T18:50:05.119015,ALL_NO_MAGNETS,0.13,0.0,0.13,0.0,0.0,0.0,0.06,0.0,-0.19
2026-07-15T18:50:05.172350,ALL_NO_MAGNETS,0.26,-0.06,0.06,0.06,-0.06,0.0,0.13,0.06,-0.19
2026-07-15T18:50:05.225380,ALL_NO_MAGNETS,0.13,0.0,0.13,0.06,0.0,-0.06,0.13,0.0,-0.19
2026-07-15T18:50:05.277294,ALL_NO_MAGNETS,0.13,0.0,0.06,0.06,-0.06,0.0,0.26,0.06,-0.19
2026-07-15T18:50:05.330371,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,-0.06,0.06,0.19,0.0,-0.19
2026-07-15T18:50:05.383609,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.06,0.0,0.0,0.19,0.06,-0.19
2026-07-15T18:50:05.436561,ALL_NO_MAGNETS,0.13,0.0,0.13,0.06,-0.06,0.06,0.06,0.06,-0.06
2026-07-15T18:50:05.488828,ALL_NO_MAGNETS,0.19,-0.13,0.26,0.06,0.06,0.0,0.26,0.06,-0.26
2026-07-15T18:50:05.541999,ALL_NO_MAGNETS,0.19,0.0,0.19,0.13,0.0,0.0,0.13,0.13,-0.19
2026-07-15T18:50:05.594949,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.13,0.13,0.06,0.13,0.0,-0.32
2026-07-15T18:50:05.647476,ALL_NO_MAGNETS,0.06,0.0,0.19,0.13,0.0,0.06,0.26,0.06,-0.26
2026-07-15T18:50:05.699866,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.0,0.06,0.06,0.19,0.19,-0.19
2026-07-15T18:50:05.752348,ALL_NO_MAGNETS,0.13,-0.13,0.13,0.0,0.06,0.0,0.19,0.06,-0.19
2026-07-15T18:50:05.805136,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.0,0.0,0.32,0.0,-0.26
2026-07-15T18:50:05.858459,ALL_NO_MAGNETS,0.13,0.0,0.26,0.0,-0.06,0.06,0.26,0.13,-0.19
2026-07-15T18:50:05.921518,ALL_NO_MAGNETS,0.06,-0.13,0.26,0.0,-0.13,0.06,0.13,0.06,-0.13
2026-07-15T18:50:05.964324,ALL_NO_MAGNETS,0.06,-0.13,0.19,-0.06,-0.06,0.0,0.13,0.06,-0.19
2026-07-15T18:50:06.016040,ALL_NO_MAGNETS,0.0,-0.26,0.19,0.0,-0.13,0.0,0.06,0.13,-0.13
2026-07-15T18:50:06.069366,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.13,0.06,0.0,0.19,0.13,-0.32
2026-07-15T18:50:06.121759,ALL_NO_MAGNETS,0.13,-0.06,0.13,0.06,0.06,0.0,0.26,0.0,-0.19
2026-07-15T18:50:06.175397,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.19,-0.06,0.0,0.13,0.0,-0.19
2026-07-15T18:50:06.227377,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.0,0.0,0.0,0.26,0.0,-0.26
2026-07-15T18:50:06.280550,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,0.0,0.13,0.19,-0.06,-0.39
2026-07-15T18:50:06.333550,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,0.0,0.0,0.19,-0.06,-0.13
2026-07-15T18:50:06.386288,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,-0.06,0.06,0.32,-0.06,-0.26
2026-07-15T18:50:06.439706,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.06,0.06,0.0,0.26,-0.13,-0.26
2026-07-15T18:50:06.492380,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.13,0.06,0.0,0.19,0.0,-0.32
2026-07-15T18:50:06.545142,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.06,0.0,0.06,0.19,0.06,-0.32
2026-07-15T18:50:06.598062,ALL_NO_MAGNETS,0.0,-0.13,0.13,0.13,0.0,0.06,0.13,-0.06,-0.26
2026-07-15T18:50:06.650491,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.0,0.0,0.06,0.19,0.06,-0.19
2026-07-15T18:50:06.703346,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.06,0.13,0.06,0.19,0.06,-0.26
2026-07-15T18:50:06.756137,ALL_NO_MAGNETS,0.19,-0.13,0.19,0.06,0.0,0.0,0.06,-0.06,-0.26
2026-07-15T18:50:06.808306,ALL_NO_MAGNETS,0.19,-0.06,0.06,0.06,-0.06,-0.06,0.26,0.0,-0.32
2026-07-15T18:50:06.861373,ALL_NO_MAGNETS,0.13,0.0,0.13,-0.06,0.0,0.0,0.26,0.13,-0.19
2026-07-15T18:50:06.920970,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.13,0.0,0.0,0.13,-0.06,-0.26
2026-07-15T18:50:06.966313,ALL_NO_MAGNETS,0.06,-0.19,0.26,0.13,0.06,0.0,0.19,0.06,-0.39
2026-07-15T18:50:07.019372,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.0,0.06,0.06,0.19,0.13,-0.32
2026-07-15T18:50:07.072427,ALL_NO_MAGNETS,0.0,-0.06,0.19,0.0,0.13,0.06,0.26,-0.06,-0.19
2026-07-15T18:50:07.125556,ALL_NO_MAGNETS,0.0,-0.06,0.13,0.06,-0.06,0.06,0.19,0.06,-0.19
2026-07-15T18:50:07.177847,ALL_NO_MAGNETS,0.13,-0.26,0.19,0.06,0.0,0.0,0.19,0.06,-0.19
2026-07-15T18:50:07.231013,ALL_NO_MAGNETS,0.06,-0.13,0.19,0.0,-0.06,0.06,0.26,0.13,-0.19
2026-07-15T18:50:07.283439,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.06,0.06,-0.06,0.13,0.06,-0.32
2026-07-15T18:50:07.336134,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.0,0.06,0.0,0.19,0.0,-0.13
2026-07-15T18:50:07.388944,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.06,0.06,0.0,0.32,0.0,-0.26
2026-07-15T18:50:07.441857,ALL_NO_MAGNETS,0.13,-0.19,0.13,0.06,0.0,0.0,0.13,0.06,-0.19
2026-07-15T18:50:07.495511,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.06,-0.06,0.32,0.13,-0.32
2026-07-15T18:50:07.548204,ALL_NO_MAGNETS,0.19,-0.19,0.13,0.06,0.0,0.0,0.26,0.19,-0.26
2026-07-15T18:50:07.600817,ALL_NO_MAGNETS,0.0,-0.13,0.19,0.06,0.06,0.0,0.13,-0.06,-0.19
2026-07-15T18:50:07.653721,ALL_NO_MAGNETS,0.06,-0.13,0.13,0.13,0.0,0.06,0.26,0.06,-0.32
2026-07-15T18:50:07.706401,ALL_NO_MAGNETS,0.26,-0.06,0.13,0.06,-0.13,0.0,0.19,0.06,-0.19
2026-07-15T18:50:07.759821,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.13,0.06,0.0,0.26,0.06,-0.26
2026-07-15T18:50:07.811334,ALL_NO_MAGNETS,0.13,-0.06,0.06,0.13,0.0,0.06,0.26,0.06,-0.26
2026-07-15T18:50:07.864199,ALL_NO_MAGNETS,0.19,-0.13,0.13,0.13,-0.06,0.0,0.19,0.0,-0.32
2026-07-15T18:50:07.916707,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.06,0.06,0.0,-0.32
2026-07-15T18:50:07.969686,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.0,0.06,0.0,0.32,-0.06,-0.32
2026-07-15T18:50:08.022404,ALL_NO_MAGNETS,0.06,-0.19,0.13,0.13,-0.13,0.0,0.13,0.26,-0.19
2026-07-15T18:50:08.075301,ALL_NO_MAGNETS,0.13,-0.19,0.19,0.06,0.0,0.06,0.26,-0.06,-0.19
2026-07-15T18:50:08.128196,ALL_NO_MAGNETS,0.13,-0.13,0.06,0.0,0.0,-0.06,0.26,0.0,-0.13
2026-07-15T18:50:08.181237,ALL_NO_MAGNETS,0.13,-0.13,0.19,0.13,0.06,0.06,0.26,-0.13,-0.26
2026-07-15T18:50:08.234117,ALL_NO_MAGNETS,0.19,-0.19,0.26,0.06,-0.06,0.0,0.19,0.0,-0.19
2026-07-15T18:50:08.287250,ALL_NO_MAGNETS,0.06,-0.19,0.19,0.0,0.0,0.06,0.45,0.06,-0.26
2026-07-15T18:50:08.339923,ALL_NO_MAGNETS,0.06,0.0,0.06,0.06,0.0,0.06,0.26,0.06,-0.19
2026-07-15T18:50:08.393027,ALL_NO_MAGNETS,0.06,-0.06,0.19,0.0,-0.06,0.06,0.19,-0.06,-0.26
2026-07-15T18:50:08.444991,ALL_NO_MAGNETS,0.19,-0.06,0.19,0.06,0.06,0.06,0.13,0.0,-0.19
2026-07-15T18:50:08.498333,ALL_NO_MAGNETS,0.0,-0.19,0.13,0.0,0.0,0.06,0.32,0.0,-0.19
