timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:26:51.377026,M1_RZ-120deg,-0.32,0.52,-0.45,-3.18,-0.65,55.71,-0.58,0.06,-1.04
2026-07-15T19:26:51.429868,M1_RZ-120deg,-0.39,0.45,-0.39,-2.86,-0.78,55.71,-0.52,0.0,-0.84
2026-07-15T19:26:51.482807,M1_RZ-120deg,-0.32,0.52,-0.39,-2.99,-0.78,55.65,-0.65,0.06,-0.97
2026-07-15T19:26:51.535694,M1_RZ-120deg,-0.32,0.65,-0.39,-2.99,-0.65,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:51.589273,M1_RZ-120deg,-0.39,0.58,-0.45,-2.79,-0.65,55.78,-0.58,-0.06,-0.91
2026-07-15T19:26:51.641942,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.71,-0.52,0.06,-0.91
2026-07-15T19:26:51.694886,M1_RZ-120deg,-0.39,0.45,-0.58,-2.99,-0.71,55.71,-0.58,0.0,-0.91
2026-07-15T19:26:51.747939,M1_RZ-120deg,-0.39,0.52,-0.45,-2.79,-0.58,55.65,-0.58,0.06,-0.97
2026-07-15T19:26:51.800883,M1_RZ-120deg,-0.45,0.65,-0.39,-2.92,-0.71,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:51.853426,M1_RZ-120deg,-0.26,0.58,-0.52,-2.86,-0.71,55.71,-0.58,0.13,-0.78
2026-07-15T19:26:51.906621,M1_RZ-120deg,-0.45,0.45,-0.39,-2.99,-0.58,55.71,-0.52,0.06,-0.91
2026-07-15T19:26:51.959365,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.65,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:52.012205,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.71,-0.71,0.13,-0.91
2026-07-15T19:26:52.065208,M1_RZ-120deg,-0.32,0.52,-0.52,-2.99,-0.58,55.65,-0.58,0.06,-0.97
2026-07-15T19:26:52.117719,M1_RZ-120deg,-0.26,0.52,-0.45,-2.99,-0.65,55.71,-0.71,0.06,-0.97
2026-07-15T19:26:52.170693,M1_RZ-120deg,-0.45,0.52,-0.52,-2.92,-0.65,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:52.224406,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.65,55.65,-0.71,-0.06,-0.91
2026-07-15T19:26:52.285371,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.65,-0.58,0.0,-0.97
2026-07-15T19:26:52.329967,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.78,55.65,-0.78,0.0,-0.84
2026-07-15T19:26:52.382020,M1_RZ-120deg,-0.26,0.58,-0.58,-2.99,-0.78,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:52.434885,M1_RZ-120deg,-0.39,0.58,-0.45,-3.05,-0.84,55.78,-0.65,-0.06,-0.97
2026-07-15T19:26:52.487798,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.65,55.65,-0.52,0.06,-0.91
2026-07-15T19:26:52.541294,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:52.594322,M1_RZ-120deg,-0.45,0.58,-0.52,-2.92,-0.71,55.84,-0.65,0.13,-0.91
2026-07-15T19:26:52.646500,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.65,-0.65,-0.06,-0.91
2026-07-15T19:26:52.699945,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.65,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:52.752996,M1_RZ-120deg,-0.32,0.39,-0.39,-3.05,-0.58,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:52.805743,M1_RZ-120deg,-0.39,0.58,-0.52,-3.05,-0.65,55.71,-0.71,0.0,-0.91
2026-07-15T19:26:52.858739,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.71,55.78,-0.58,-0.06,-0.91
2026-07-15T19:26:52.911104,M1_RZ-120deg,-0.32,0.52,-0.45,-2.86,-0.78,55.78,-0.52,0.13,-1.04
2026-07-15T19:26:52.964468,M1_RZ-120deg,-0.45,0.52,-0.45,-2.86,-0.65,55.71,-0.65,0.13,-0.84
2026-07-15T19:26:53.017808,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.65,55.71,-0.58,0.0,-0.91
2026-07-15T19:26:53.070467,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.71,55.71,-0.65,-0.13,-0.84
2026-07-15T19:26:53.122742,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.58,55.58,-0.52,0.06,-0.97
2026-07-15T19:26:53.175706,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.65,55.71,-0.71,-0.06,-0.97
2026-07-15T19:26:53.228537,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.65,-0.65,0.13,-0.91
2026-07-15T19:26:53.292174,M1_RZ-120deg,-0.39,0.52,-0.58,-2.99,-0.65,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:53.334353,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.78,55.65,-0.65,0.06,-0.84
2026-07-15T19:26:53.387237,M1_RZ-120deg,-0.39,0.65,-0.52,-2.92,-0.71,55.78,-0.52,0.0,-0.97
2026-07-15T19:26:53.440293,M1_RZ-120deg,-0.52,0.58,-0.45,-2.99,-0.65,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:53.493147,M1_RZ-120deg,-0.39,0.58,-0.58,-2.99,-0.58,55.65,-0.65,-0.06,-0.91
2026-07-15T19:26:53.545853,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.71,55.65,-0.52,0.0,-0.91
2026-07-15T19:26:53.599362,M1_RZ-120deg,-0.32,0.58,-0.39,-2.86,-0.71,55.65,-0.71,0.19,-0.97
2026-07-15T19:26:53.654719,M1_RZ-120deg,-0.39,0.45,-0.45,-2.92,-0.65,55.71,-0.58,-0.06,-1.04
2026-07-15T19:26:53.705256,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.58,55.71,-0.65,0.06,-0.97
2026-07-15T19:26:53.758102,M1_RZ-120deg,-0.39,0.65,-0.45,-2.86,-0.65,55.71,-0.58,0.0,-0.78
2026-07-15T19:26:53.810897,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.78,55.65,-0.58,0.13,-0.97
2026-07-15T19:26:53.863993,M1_RZ-120deg,-0.45,0.58,-0.58,-2.99,-0.71,55.65,-0.65,0.06,-0.97
2026-07-15T19:26:53.916356,M1_RZ-120deg,-0.45,0.58,-0.58,-2.92,-0.84,55.65,-0.52,0.06,-0.91
2026-07-15T19:26:53.970051,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.71,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:54.023252,M1_RZ-120deg,-0.32,0.52,-0.45,-2.99,-0.71,55.71,-0.58,-0.06,-0.84
2026-07-15T19:26:54.076260,M1_RZ-120deg,-0.26,0.58,-0.39,-2.92,-0.71,55.78,-0.65,0.06,-0.84
2026-07-15T19:26:54.128530,M1_RZ-120deg,-0.39,0.58,-0.39,-3.05,-0.78,55.78,-0.58,0.13,-0.97
2026-07-15T19:26:54.180918,M1_RZ-120deg,-0.26,0.58,-0.45,-2.92,-0.58,55.71,-0.65,0.0,-0.91
2026-07-15T19:26:54.233839,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.58,0.0,-0.78
2026-07-15T19:26:54.290204,M1_RZ-120deg,-0.32,0.52,-0.39,-2.86,-0.65,55.78,-0.65,0.0,-0.97
2026-07-15T19:26:54.339679,M1_RZ-120deg,-0.45,0.58,-0.45,-2.99,-0.65,55.78,-0.58,0.0,-0.84
2026-07-15T19:26:54.393431,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.58,55.78,-0.65,0.0,-0.97
2026-07-15T19:26:54.445548,M1_RZ-120deg,-0.39,0.58,-0.39,-2.86,-0.65,55.78,-0.58,0.06,-0.97
2026-07-15T19:26:54.498358,M1_RZ-120deg,-0.32,0.65,-0.52,-2.99,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:26:54.551864,M1_RZ-120deg,-0.39,0.65,-0.39,-2.99,-0.58,55.58,-0.58,0.06,-0.84
2026-07-15T19:26:54.605009,M1_RZ-120deg,-0.45,0.52,-0.39,-2.86,-0.65,55.65,-0.65,0.06,-1.04
2026-07-15T19:26:54.657504,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.71,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:54.709877,M1_RZ-120deg,-0.26,0.52,-0.52,-2.99,-0.71,55.65,-0.65,0.13,-0.84
2026-07-15T19:26:54.763802,M1_RZ-120deg,-0.39,0.65,-0.39,-2.99,-0.52,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:54.815921,M1_RZ-120deg,-0.32,0.58,-0.45,-2.92,-0.58,55.71,-0.58,-0.06,-0.97
2026-07-15T19:26:54.869237,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.71,55.71,-0.58,0.06,-0.97
2026-07-15T19:26:54.921912,M1_RZ-120deg,-0.32,0.65,-0.32,-2.92,-0.58,55.65,-0.58,0.0,-0.91
2026-07-15T19:26:54.974680,M1_RZ-120deg,-0.26,0.65,-0.52,-2.99,-0.78,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:55.027765,M1_RZ-120deg,-0.39,0.58,-0.39,-2.99,-0.71,55.71,-0.65,0.13,-0.78
2026-07-15T19:26:55.080653,M1_RZ-120deg,-0.26,0.58,-0.52,-2.92,-0.65,55.65,-0.52,0.06,-0.84
2026-07-15T19:26:55.133688,M1_RZ-120deg,-0.26,0.52,-0.45,-2.99,-0.65,55.71,-0.71,0.13,-0.91
2026-07-15T19:26:55.186373,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.65,55.65,-0.52,0.0,-0.91
2026-07-15T19:26:55.238862,M1_RZ-120deg,-0.45,0.65,-0.39,-2.92,-0.71,55.71,-0.71,0.06,-0.97
2026-07-15T19:26:55.292512,M1_RZ-120deg,-0.26,0.65,-0.52,-2.92,-0.71,55.65,-0.65,0.06,-0.91
2026-07-15T19:26:55.344977,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.65,-0.45,0.13,-0.97
2026-07-15T19:26:55.397597,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.65,55.65,-0.71,-0.06,-0.84
2026-07-15T19:26:55.450620,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.58,55.65,-0.52,0.0,-0.91
2026-07-15T19:26:55.503476,M1_RZ-120deg,-0.32,0.52,-0.45,-2.99,-0.58,55.65,-0.65,0.0,-0.78
2026-07-15T19:26:55.556653,M1_RZ-120deg,-0.32,0.52,-0.45,-3.05,-0.71,55.71,-0.71,-0.06,-0.84
2026-07-15T19:26:55.609864,M1_RZ-120deg,-0.32,0.65,-0.52,-2.92,-0.58,55.71,-0.65,0.06,-0.78
2026-07-15T19:26:55.663282,M1_RZ-120deg,-0.39,0.65,-0.58,-2.99,-0.65,55.71,-0.52,0.0,-0.97
2026-07-15T19:26:55.716191,M1_RZ-120deg,-0.26,0.65,-0.45,-2.92,-0.84,55.71,-0.65,0.13,-0.78
2026-07-15T19:26:55.768654,M1_RZ-120deg,-0.45,0.65,-0.45,-2.99,-0.78,55.71,-0.71,0.0,-0.97
2026-07-15T19:26:55.821384,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.65,55.65,-0.58,0.13,-0.84
2026-07-15T19:26:55.874420,M1_RZ-120deg,-0.45,0.65,-0.52,-2.92,-0.58,55.71,-0.58,0.0,-0.84
2026-07-15T19:26:55.927346,M1_RZ-120deg,-0.45,0.58,-0.39,-2.92,-0.78,55.65,-0.58,0.13,-0.78
2026-07-15T19:26:55.979580,M1_RZ-120deg,-0.32,0.58,-0.39,-2.92,-0.58,55.78,-0.52,0.13,-0.78
2026-07-15T19:26:56.033459,M1_RZ-120deg,-0.45,0.71,-0.45,-2.92,-0.65,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:56.086002,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.71,-0.71,-0.06,-0.91
2026-07-15T19:26:56.138906,M1_RZ-120deg,-0.26,0.52,-0.52,-2.86,-0.71,55.78,-0.71,0.13,-0.91
2026-07-15T19:26:56.191222,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.58,55.78,-0.71,0.06,-0.97
2026-07-15T19:26:56.244624,M1_RZ-120deg,-0.26,0.39,-0.39,-3.05,-0.65,55.71,-0.58,0.0,-0.84
2026-07-15T19:26:56.297668,M1_RZ-120deg,-0.32,0.52,-0.52,-3.05,-0.65,55.71,-0.58,0.0,-0.71
2026-07-15T19:26:56.350756,M1_RZ-120deg,-0.32,0.52,-0.58,-3.05,-0.58,55.71,-0.65,-0.06,-0.91
2026-07-15T19:26:56.402907,M1_RZ-120deg,-0.32,0.52,-0.39,-2.92,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:56.455787,M1_RZ-120deg,-0.26,0.58,-0.39,-2.99,-0.71,55.71,-0.58,0.0,-0.91
2026-07-15T19:26:56.509138,M1_RZ-120deg,-0.32,0.65,-0.45,-2.86,-0.58,55.65,-0.58,0.06,-0.91
2026-07-15T19:26:56.562033,M1_RZ-120deg,-0.26,0.65,-0.45,-2.99,-0.65,55.65,-0.58,0.0,-0.97
2026-07-15T19:26:56.614935,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.65,55.71,-0.65,0.13,-0.84
2026-07-15T19:26:56.668215,M1_RZ-120deg,-0.39,0.39,-0.52,-2.99,-0.71,55.65,-0.58,-0.06,-0.84
2026-07-15T19:26:56.721505,M1_RZ-120deg,-0.39,0.65,-0.39,-2.92,-0.71,55.65,-0.71,0.13,-0.91
2026-07-15T19:26:56.773786,M1_RZ-120deg,-0.32,0.58,-0.45,-2.86,-0.65,55.65,-0.45,0.06,-0.91
2026-07-15T19:26:56.826560,M1_RZ-120deg,-0.52,0.58,-0.52,-2.86,-0.65,55.78,-0.52,0.0,-0.97
2026-07-15T19:26:56.879459,M1_RZ-120deg,-0.39,0.52,-0.52,-2.86,-0.45,55.65,-0.65,-0.06,-0.97
2026-07-15T19:26:56.932373,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.65,55.71,-0.71,0.06,-0.91
2026-07-15T19:26:56.985497,M1_RZ-120deg,-0.32,0.52,-0.45,-2.86,-0.71,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:57.037986,M1_RZ-120deg,-0.39,0.52,-0.52,-2.86,-0.71,55.65,-0.65,0.06,-1.04
2026-07-15T19:26:57.091090,M1_RZ-120deg,-0.32,0.52,-0.45,-2.92,-0.65,55.71,-0.71,0.13,-0.78
2026-07-15T19:26:57.143638,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.65,55.71,-0.52,0.06,-0.97
2026-07-15T19:26:57.202763,M1_RZ-120deg,-0.26,0.58,-0.45,-2.92,-0.65,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:57.249858,M1_RZ-120deg,-0.39,0.65,-0.52,-2.99,-0.65,55.71,-0.65,0.06,-0.91
2026-07-15T19:26:57.302170,M1_RZ-120deg,-0.32,0.58,-0.52,-2.99,-0.58,55.71,-0.65,-0.06,-0.97
2026-07-15T19:26:57.356148,M1_RZ-120deg,-0.39,0.52,-0.58,-3.05,-0.65,55.71,-0.65,0.06,-0.84
2026-07-15T19:26:57.408137,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.65,55.71,-0.71,0.0,-0.97
2026-07-15T19:26:57.460884,M1_RZ-120deg,-0.39,0.65,-0.39,-2.99,-0.71,55.65,-0.65,-0.06,-0.78
2026-07-15T19:26:57.513797,M1_RZ-120deg,-0.32,0.58,-0.52,-2.86,-0.71,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:57.566720,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.65,55.65,-0.58,0.06,-0.97
2026-07-15T19:26:57.620342,M1_RZ-120deg,-0.45,0.52,-0.58,-2.92,-0.65,55.65,-0.65,0.06,-0.84
2026-07-15T19:26:57.673386,M1_RZ-120deg,-0.32,0.71,-0.52,-2.86,-0.71,55.78,-0.65,0.06,-0.91
2026-07-15T19:26:57.725973,M1_RZ-120deg,-0.45,0.58,-0.52,-2.99,-0.58,55.65,-0.58,0.06,-0.84
2026-07-15T19:26:57.778453,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.58,55.71,-0.65,0.06,-0.78
2026-07-15T19:26:57.831763,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.65,55.65,-0.78,0.0,-0.91
2026-07-15T19:26:57.884516,M1_RZ-120deg,-0.39,0.45,-0.58,-2.92,-0.71,55.71,-0.52,0.0,-1.04
2026-07-15T19:26:57.937893,M1_RZ-120deg,-0.45,0.45,-0.45,-3.05,-0.65,55.65,-0.58,0.06,-0.97
2026-07-15T19:26:57.990804,M1_RZ-120deg,-0.39,0.45,-0.45,-2.99,-0.78,55.65,-0.58,0.13,-0.91
2026-07-15T19:26:58.042885,M1_RZ-120deg,-0.39,0.65,-0.45,-2.99,-0.78,55.65,-0.58,0.0,-0.97
2026-07-15T19:26:58.096463,M1_RZ-120deg,-0.32,0.65,-0.45,-2.92,-0.71,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:58.148661,M1_RZ-120deg,-0.32,0.45,-0.39,-2.92,-0.58,55.71,-0.65,0.19,-0.91
2026-07-15T19:26:58.202115,M1_RZ-120deg,-0.45,0.58,-0.45,-2.99,-0.65,55.71,-0.58,0.06,-0.84
2026-07-15T19:26:58.285086,M1_RZ-120deg,-0.32,0.52,-0.52,-2.99,-0.65,55.71,-0.58,0.0,-0.97
2026-07-15T19:26:58.307505,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.58,55.84,-0.65,0.0,-0.78
2026-07-15T19:26:58.360425,M1_RZ-120deg,-0.39,0.39,-0.45,-2.99,-0.71,55.78,-0.52,0.0,-0.97
2026-07-15T19:26:58.413490,M1_RZ-120deg,-0.39,0.45,-0.52,-2.99,-0.52,55.71,-0.58,-0.13,-0.91
2026-07-15T19:26:58.466181,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.71,55.78,-0.65,-0.06,-0.91
2026-07-15T19:26:58.519336,M1_RZ-120deg,-0.45,0.58,-0.39,-3.12,-0.65,55.65,-0.58,0.06,-0.91
2026-07-15T19:26:58.572238,M1_RZ-120deg,-0.45,0.65,-0.39,-2.92,-0.58,55.71,-0.71,0.06,-0.84
2026-07-15T19:26:58.625524,M1_RZ-120deg,-0.39,0.65,-0.45,-3.12,-0.58,55.71,-0.45,0.06,-0.91
2026-07-15T19:26:58.678599,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.71,55.65,-0.65,0.06,-0.97
2026-07-15T19:26:58.731652,M1_RZ-120deg,-0.32,0.71,-0.52,-2.92,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:58.784006,M1_RZ-120deg,-0.45,0.58,-0.52,-2.99,-0.65,55.65,-0.58,0.0,-0.84
2026-07-15T19:26:58.836368,M1_RZ-120deg,-0.39,0.52,-0.39,-2.99,-0.71,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:58.889734,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.71,55.71,-0.58,0.06,-0.91
2026-07-15T19:26:58.942740,M1_RZ-120deg,-0.45,0.52,-0.39,-2.99,-0.71,55.71,-0.65,0.0,-0.84
2026-07-15T19:26:58.995995,M1_RZ-120deg,-0.45,0.58,-0.45,-2.99,-0.71,55.58,-0.52,0.13,-0.84
2026-07-15T19:26:59.049132,M1_RZ-120deg,-0.45,0.58,-0.52,-3.05,-0.71,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:59.101677,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.65,-0.71,0.0,-0.91
2026-07-15T19:26:59.153754,M1_RZ-120deg,-0.39,0.65,-0.45,-2.86,-0.71,55.71,-0.78,0.0,-0.78
2026-07-15T19:26:59.207124,M1_RZ-120deg,-0.39,0.52,-0.52,-2.92,-0.71,55.65,-0.52,0.06,-0.97
2026-07-15T19:26:59.261869,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.71,55.65,-0.65,0.06,-0.78
2026-07-15T19:26:59.313313,M1_RZ-120deg,-0.32,0.58,-0.39,-2.99,-0.65,55.65,-0.71,0.0,-0.97
2026-07-15T19:26:59.365513,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.65,55.71,-0.52,-0.06,-0.97
2026-07-15T19:26:59.418334,M1_RZ-120deg,-0.32,0.45,-0.52,-2.92,-0.71,55.71,-0.52,0.06,-0.84
2026-07-15T19:26:59.471234,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.65,55.78,-0.65,-0.06,-0.91
2026-07-15T19:26:59.524539,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.58,55.65,-0.58,0.06,-0.91
2026-07-15T19:26:59.577654,M1_RZ-120deg,-0.45,0.65,-0.52,-2.92,-0.65,55.71,-0.65,0.0,-0.97
2026-07-15T19:26:59.630754,M1_RZ-120deg,-0.45,0.52,-0.32,-2.99,-0.65,55.65,-0.65,-0.06,-0.91
2026-07-15T19:26:59.683807,M1_RZ-120deg,-0.39,0.58,-0.39,-2.99,-0.78,55.65,-0.71,-0.06,-1.04
2026-07-15T19:26:59.736139,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.65,55.58,-0.58,-0.06,-0.84
2026-07-15T19:26:59.789029,M1_RZ-120deg,-0.45,0.45,-0.52,-2.92,-0.78,55.71,-0.58,-0.06,-0.84
2026-07-15T19:26:59.841591,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.58,55.71,-0.52,0.0,-0.84
2026-07-15T19:26:59.895025,M1_RZ-120deg,-0.32,0.65,-0.39,-2.86,-0.58,55.78,-0.58,0.06,-0.91
2026-07-15T19:26:59.948163,M1_RZ-120deg,-0.39,0.58,-0.32,-2.92,-0.58,55.58,-0.58,0.0,-0.97
2026-07-15T19:27:00.001579,M1_RZ-120deg,-0.32,0.65,-0.39,-2.86,-0.71,55.65,-0.65,0.0,-0.84
2026-07-15T19:27:00.053658,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.52,55.71,-0.65,0.13,-0.97
2026-07-15T19:27:00.106498,M1_RZ-120deg,-0.32,0.52,-0.39,-2.86,-0.71,55.78,-0.65,0.0,-0.91
2026-07-15T19:27:00.159459,M1_RZ-120deg,-0.32,0.45,-0.52,-2.92,-0.58,55.71,-0.78,0.0,-0.97
2026-07-15T19:27:00.212549,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.71,55.71,-0.71,0.06,-0.91
2026-07-15T19:27:00.271992,M1_RZ-120deg,-0.26,0.65,-0.52,-2.92,-0.65,55.71,-0.65,0.13,-0.91
2026-07-15T19:27:00.317868,M1_RZ-120deg,-0.39,0.52,-0.45,-2.92,-0.65,55.78,-0.52,0.13,-0.71
2026-07-15T19:27:00.371559,M1_RZ-120deg,-0.39,0.65,-0.45,-2.92,-0.52,55.65,-0.58,0.06,-0.97
2026-07-15T19:27:00.423715,M1_RZ-120deg,-0.32,0.58,-0.52,-2.92,-0.71,55.71,-0.65,-0.06,-0.97
2026-07-15T19:27:00.476686,M1_RZ-120deg,-0.32,0.65,-0.45,-2.92,-0.52,55.65,-0.58,0.0,-0.84
2026-07-15T19:27:00.529496,M1_RZ-120deg,-0.32,0.52,-0.52,-2.73,-0.65,55.65,-0.52,0.0,-0.78
2026-07-15T19:27:00.582346,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.65,55.78,-0.65,0.0,-0.84
2026-07-15T19:27:00.635703,M1_RZ-120deg,-0.39,0.65,-0.52,-2.99,-0.58,55.65,-0.58,0.0,-0.84
2026-07-15T19:27:00.689188,M1_RZ-120deg,-0.39,0.45,-0.45,-2.92,-0.71,55.71,-0.58,-0.06,-0.84
2026-07-15T19:27:00.742258,M1_RZ-120deg,-0.39,0.58,-0.52,-2.92,-0.71,55.78,-0.52,0.06,-0.91
2026-07-15T19:27:00.795189,M1_RZ-120deg,-0.39,0.52,-0.45,-2.99,-0.65,55.65,-0.58,0.19,-0.91
2026-07-15T19:27:00.847537,M1_RZ-120deg,-0.39,0.71,-0.45,-2.99,-0.65,55.71,-0.58,0.13,-0.84
2026-07-15T19:27:00.900241,M1_RZ-120deg,-0.39,0.58,-0.45,-2.92,-0.58,55.65,-0.58,0.0,-0.91
2026-07-15T19:27:00.953104,M1_RZ-120deg,-0.45,0.58,-0.39,-2.99,-0.65,55.65,-0.58,0.0,-0.91
2026-07-15T19:27:01.005977,M1_RZ-120deg,-0.32,0.58,-0.39,-2.92,-0.71,55.78,-0.65,0.13,-0.91
2026-07-15T19:27:01.059021,M1_RZ-120deg,-0.39,0.58,-0.39,-3.05,-0.71,55.71,-0.71,0.0,-0.84
2026-07-15T19:27:01.111485,M1_RZ-120deg,-0.32,0.65,-0.52,-2.99,-0.78,55.78,-0.65,0.06,-1.04
2026-07-15T19:27:01.164896,M1_RZ-120deg,-0.45,0.52,-0.45,-3.05,-0.78,55.71,-0.58,0.06,-0.91
2026-07-15T19:27:01.217888,M1_RZ-120deg,-0.39,0.45,-0.39,-2.99,-0.78,55.65,-0.65,0.06,-0.91
2026-07-15T19:27:01.294011,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.71,55.78,-0.71,-0.06,-0.91
2026-07-15T19:27:01.323236,M1_RZ-120deg,-0.26,0.58,-0.52,-2.99,-0.58,55.71,-0.58,-0.06,-0.97
2026-07-15T19:27:01.376189,M1_RZ-120deg,-0.39,0.58,-0.45,-2.79,-0.71,55.84,-0.58,-0.06,-0.97
2026-07-15T19:27:01.429924,M1_RZ-120deg,-0.39,0.52,-0.45,-2.86,-0.65,55.71,-0.65,0.0,-0.91
2026-07-15T19:27:01.483234,M1_RZ-120deg,-0.32,0.52,-0.39,-2.86,-0.71,55.71,-0.58,0.13,-0.91
2026-07-15T19:27:01.534887,M1_RZ-120deg,-0.32,0.52,-0.52,-2.92,-0.58,55.71,-0.65,0.06,-0.97
2026-07-15T19:27:01.587766,M1_RZ-120deg,-0.39,0.58,-0.45,-2.86,-0.58,55.71,-0.58,0.0,-0.84
2026-07-15T19:27:01.641106,M1_RZ-120deg,-0.32,0.65,-0.52,-2.99,-0.65,55.65,-0.65,0.06,-0.84
2026-07-15T19:27:01.694213,M1_RZ-120deg,-0.39,0.58,-0.45,-2.99,-0.71,55.71,-0.58,0.0,-1.04
2026-07-15T19:27:01.747149,M1_RZ-120deg,-0.32,0.58,-0.45,-2.99,-0.65,55.71,-0.71,-0.06,-0.97
2026-07-15T19:27:01.800356,M1_RZ-120deg,-0.39,0.52,-0.52,-2.99,-0.52,55.71,-0.58,0.06,-0.91
2026-07-15T19:27:01.852989,M1_RZ-120deg,-0.39,0.52,-0.45,-2.86,-0.65,55.71,-0.45,0.13,-0.97
2026-07-15T19:27:01.905215,M1_RZ-120deg,-0.39,0.58,-0.39,-2.92,-0.71,55.58,-0.65,-0.06,-0.97
2026-07-15T19:27:01.958692,M1_RZ-120deg,-0.32,0.52,-0.52,-3.05,-0.65,55.65,-0.65,-0.13,-0.84
