timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T19:21:43.679102,M1_NEUTRAL_POSITION,-2.92,0.32,50.71,0.39,-0.84,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:21:43.732109,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.45,-0.65,-0.65,-0.13,-0.84,-0.91
2026-07-15T19:21:43.784538,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.78,-0.26,-0.78,-0.91
2026-07-15T19:21:43.837219,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.78,-0.71,-0.26,-0.65,-0.84
2026-07-15T19:21:43.890558,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.39,-0.84,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:43.943378,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.84,-0.71,-0.26,-0.71,-0.84
2026-07-15T19:21:43.996561,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.78,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:21:44.049110,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.45,-0.78,-0.71,-0.13,-0.78,-0.91
2026-07-15T19:21:44.101616,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.71,-0.65,-0.26,-0.78,-0.97
2026-07-15T19:21:44.154667,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.71,-0.58,-0.13,-0.65,-0.78
2026-07-15T19:21:44.207836,M1_NEUTRAL_POSITION,-2.99,0.26,50.58,0.39,-0.71,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:21:44.309053,M1_NEUTRAL_POSITION,-2.79,0.26,50.65,0.45,-0.78,-0.71,-0.13,-0.78,-0.78
2026-07-15T19:21:44.312759,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.26,-0.78,-0.71,-0.13,-0.84,-0.91
2026-07-15T19:21:44.366073,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.39,-0.84,-0.65,-0.26,-0.78,-0.78
2026-07-15T19:21:44.419051,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.26,-0.78,-0.71,-0.26,-0.84,-0.91
2026-07-15T19:21:44.472089,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.78,-0.65,-0.32,-0.78,-0.84
2026-07-15T19:21:44.524328,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.39,-0.78,-0.65,-0.32,-0.78,-0.91
2026-07-15T19:21:44.577497,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.52,-0.78,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:44.630198,M1_NEUTRAL_POSITION,-2.99,0.32,50.65,0.32,-0.65,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:21:44.682744,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.45,-0.71,-0.65,-0.19,-0.84,-0.78
2026-07-15T19:21:44.735682,M1_NEUTRAL_POSITION,-2.79,0.26,50.58,0.39,-0.71,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:21:44.788743,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.58,-0.78,-0.65,-0.26,-0.84,-0.84
2026-07-15T19:21:44.841484,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.52,-0.91,-0.71,-0.32,-0.71,-0.84
2026-07-15T19:21:44.894646,M1_NEUTRAL_POSITION,-2.86,0.26,50.52,0.39,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:44.947646,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.71,-0.58,-0.19,-0.84,-0.91
2026-07-15T19:21:45.000170,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.32,-0.71,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:45.053179,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.39,-0.65,-0.65,-0.39,-0.84,-0.84
2026-07-15T19:21:45.105790,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.39,-0.78,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:21:45.158852,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.39,-0.71,-0.65,-0.26,-0.65,-0.78
2026-07-15T19:21:45.211625,M1_NEUTRAL_POSITION,-2.99,0.39,50.58,0.52,-0.78,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:45.277127,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.39,-0.78,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:45.317063,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.39,-0.84,-0.71,-0.19,-0.58,-0.78
2026-07-15T19:21:45.370095,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.45,-0.78,-0.65,-0.32,-0.78,-0.78
2026-07-15T19:21:45.422479,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.32,-0.78,-0.65,-0.32,-0.71,-0.78
2026-07-15T19:21:45.475436,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.71,-0.71,-0.19,-0.65,-0.84
2026-07-15T19:21:45.528331,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.39,-0.78,-0.65,0.0,-0.65,-0.84
2026-07-15T19:21:45.581383,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.52,-0.84,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:21:45.634394,M1_NEUTRAL_POSITION,-2.99,0.13,50.52,0.45,-0.71,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:45.686711,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.39,-0.78,-0.65,-0.32,-0.78,-0.84
2026-07-15T19:21:45.740164,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.39,-0.71,-0.71,-0.32,-0.78,-0.78
2026-07-15T19:21:45.792530,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.58,-0.71,-0.71,-0.26,-0.78,-0.91
2026-07-15T19:21:45.845503,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.45,-0.78,-0.65,-0.32,-0.78,-0.91
2026-07-15T19:21:45.898734,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.84,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:21:45.951852,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.32,-0.71,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:46.004463,M1_NEUTRAL_POSITION,-2.99,0.13,50.52,0.39,-0.84,-0.58,-0.19,-0.78,-0.78
2026-07-15T19:21:46.056535,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.32,-0.71,-0.71,-0.32,-0.84,-0.84
2026-07-15T19:21:46.110092,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.45,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:46.162558,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.71,-0.58,-0.13,-0.84,-0.84
2026-07-15T19:21:46.216318,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.58,-0.84,-0.65,-0.19,-0.65,-0.91
2026-07-15T19:21:46.288471,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.19,-0.84,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:46.321216,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.32,-0.78,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:21:46.373732,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.39,-0.71,-0.65,-0.13,-0.78,-0.84
2026-07-15T19:21:46.426616,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.32,-0.78,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:46.480435,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.52,-0.78,-0.65,-0.13,-0.78,-0.78
2026-07-15T19:21:46.532361,M1_NEUTRAL_POSITION,-2.79,0.39,50.58,0.39,-0.71,-0.65,-0.32,-0.71,-0.97
2026-07-15T19:21:46.585398,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.32,-0.71,-0.58,-0.32,-0.78,-0.84
2026-07-15T19:21:46.638605,M1_NEUTRAL_POSITION,-2.92,0.39,50.71,0.45,-0.71,-0.65,-0.39,-0.65,-0.78
2026-07-15T19:21:46.691676,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.26,-0.78,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:46.744325,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.39,-0.78,-0.58,-0.19,-0.78,-0.84
2026-07-15T19:21:46.797067,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.32,-0.78,-0.65,-0.32,-0.71,-0.91
2026-07-15T19:21:46.849584,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.84,-0.58,-0.32,-0.71,-0.65
2026-07-15T19:21:46.902328,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.45,-0.84,-0.58,-0.26,-0.84,-0.84
2026-07-15T19:21:46.955732,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.84,-0.65,-0.26,-0.65,-0.97
2026-07-15T19:21:47.009130,M1_NEUTRAL_POSITION,-2.99,0.13,50.65,0.39,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:47.061387,M1_NEUTRAL_POSITION,-2.92,0.13,50.52,0.39,-0.84,-0.65,-0.26,-0.84,-0.78
2026-07-15T19:21:47.114275,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.71,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:47.169458,M1_NEUTRAL_POSITION,-2.92,0.39,50.65,0.39,-0.84,-0.65,-0.32,-0.71,-0.78
2026-07-15T19:21:47.220326,M1_NEUTRAL_POSITION,-2.79,0.19,50.58,0.39,-0.78,-0.71,-0.19,-0.71,-0.84
2026-07-15T19:21:47.296775,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.39,-0.91,-0.71,-0.26,-0.65,-0.84
2026-07-15T19:21:47.325401,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.52,-0.71,-0.58,-0.32,-0.71,-0.91
2026-07-15T19:21:47.378062,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.39,-0.78,-0.58,-0.26,-0.71,-0.71
2026-07-15T19:21:47.431484,M1_NEUTRAL_POSITION,-2.92,0.19,50.52,0.52,-0.71,-0.65,-0.06,-0.84,-0.84
2026-07-15T19:21:47.484538,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.52,-0.65,-0.71,-0.19,-0.71,-0.78
2026-07-15T19:21:47.536583,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.71,-0.65,-0.39,-0.71,-0.84
2026-07-15T19:21:47.589959,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.78,-0.78,-0.19,-0.78,-0.97
2026-07-15T19:21:47.642815,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.45,-0.78,-0.65,-0.19,-0.65,-0.97
2026-07-15T19:21:47.695323,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.45,-0.78,-0.65,-0.39,-0.78,-0.84
2026-07-15T19:21:47.749125,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.32,-0.84,-0.65,-0.19,-0.78,-0.91
2026-07-15T19:21:47.801493,M1_NEUTRAL_POSITION,-2.92,0.39,50.58,0.45,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:47.854100,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.52,-0.71,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:47.906653,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.32,-0.78,-0.65,-0.26,-0.71,-0.78
2026-07-15T19:21:47.959499,M1_NEUTRAL_POSITION,-2.99,0.26,50.58,0.32,-0.84,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:48.013335,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.32,-0.71,-0.71,-0.19,-0.65,-0.78
2026-07-15T19:21:48.065189,M1_NEUTRAL_POSITION,-2.92,0.26,50.52,0.52,-0.65,-0.58,-0.19,-0.78,-0.91
2026-07-15T19:21:48.118727,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.32,-0.78,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:48.171564,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.26,-0.71,-0.65,-0.32,-0.78,-0.91
2026-07-15T19:21:48.223776,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.71,-0.71,-0.19,-0.84,-0.84
2026-07-15T19:21:48.288254,M1_NEUTRAL_POSITION,-2.92,0.13,50.58,0.45,-0.65,-0.65,-0.19,-0.71,-0.91
2026-07-15T19:21:48.329542,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:48.382334,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.32,-0.78,-0.65,-0.26,-0.84,-0.78
2026-07-15T19:21:48.435237,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.91,-0.71,-0.13,-0.78,-0.97
2026-07-15T19:21:48.488796,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.52,-0.71,-0.65,-0.32,-0.71,-0.71
2026-07-15T19:21:48.541529,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.32,-0.65,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:48.596710,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.84,-0.71,-0.32,-0.71,-0.84
2026-07-15T19:21:48.646610,M1_NEUTRAL_POSITION,-3.05,0.32,50.65,0.45,-0.71,-0.65,-0.19,-0.58,-0.84
2026-07-15T19:21:48.700082,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.32,-0.84,-0.65,-0.06,-0.58,-0.84
2026-07-15T19:21:48.752782,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.84,-0.58,-0.26,-0.65,-0.78
2026-07-15T19:21:48.805847,M1_NEUTRAL_POSITION,-2.79,0.19,50.58,0.45,-0.71,-0.65,-0.32,-0.91,-0.78
2026-07-15T19:21:48.858587,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.45,-0.71,-0.58,-0.26,-0.84,-0.71
2026-07-15T19:21:48.911333,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.45,-0.65,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:21:48.964444,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.39,-0.78,-0.58,-0.26,-0.71,-1.04
2026-07-15T19:21:49.017459,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.32,-0.78,-0.58,-0.19,-0.78,-0.78
2026-07-15T19:21:49.070057,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.32,-0.78,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:21:49.122873,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.52,-0.71,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:49.175730,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.84,-0.65,-0.19,-0.71,-0.71
2026-07-15T19:21:49.228970,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.45,-0.78,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:49.299088,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.45,-0.84,-0.58,-0.26,-0.78,-0.84
2026-07-15T19:21:49.333791,M1_NEUTRAL_POSITION,-2.92,0.32,50.65,0.52,-0.78,-0.58,-0.19,-0.84,-0.84
2026-07-15T19:21:49.386198,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.52,-0.71,-0.65,-0.13,-0.65,-0.78
2026-07-15T19:21:49.440074,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.78,-0.71,-0.32,-0.71,-0.78
2026-07-15T19:21:49.492025,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:49.545130,M1_NEUTRAL_POSITION,-2.99,0.26,50.71,0.39,-0.78,-0.58,-0.19,-0.78,-0.84
2026-07-15T19:21:49.598615,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.84,-0.65,-0.32,-0.78,-0.78
2026-07-15T19:21:49.651215,M1_NEUTRAL_POSITION,-2.79,0.26,50.58,0.45,-0.71,-0.65,-0.26,-0.84,-0.91
2026-07-15T19:21:49.703369,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.39,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:49.756823,M1_NEUTRAL_POSITION,-2.79,0.26,50.65,0.45,-0.78,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:49.809439,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.52,-0.71,-0.65,-0.19,-0.78,-0.78
2026-07-15T19:21:49.862424,M1_NEUTRAL_POSITION,-2.86,0.39,50.65,0.32,-0.78,-0.65,-0.26,-0.78,-0.78
2026-07-15T19:21:49.915567,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.39,-0.78,-0.65,-0.13,-0.71,-0.71
2026-07-15T19:21:49.967564,M1_NEUTRAL_POSITION,-2.99,0.19,50.52,0.52,-0.84,-0.65,-0.39,-0.58,-0.91
2026-07-15T19:21:50.020383,M1_NEUTRAL_POSITION,-2.92,0.13,50.71,0.39,-0.78,-0.65,-0.26,-0.78,-0.91
2026-07-15T19:21:50.073239,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.71,-0.71,-0.19,-0.58,-0.78
2026-07-15T19:21:50.126510,M1_NEUTRAL_POSITION,-2.86,0.13,50.52,0.39,-0.78,-0.65,-0.19,-0.65,-0.84
2026-07-15T19:21:50.179304,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.71,-0.65,-0.32,-0.78,-0.97
2026-07-15T19:21:50.232009,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.32,-0.91,-0.65,-0.26,-0.58,-0.91
2026-07-15T19:21:50.309618,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.84,-0.71,-0.19,-0.78,-0.71
2026-07-15T19:21:50.337373,M1_NEUTRAL_POSITION,-2.99,0.19,50.71,0.45,-0.84,-0.65,-0.26,-0.58,-0.84
2026-07-15T19:21:50.390150,M1_NEUTRAL_POSITION,-2.86,0.19,50.52,0.39,-0.65,-0.65,-0.13,-0.58,-0.84
2026-07-15T19:21:50.443122,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.26,-0.78,-0.71,-0.19,-0.78,-0.84
2026-07-15T19:21:50.496196,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:50.549322,M1_NEUTRAL_POSITION,-2.86,0.26,50.65,0.45,-0.71,-0.71,-0.13,-0.65,-0.84
2026-07-15T19:21:50.602474,M1_NEUTRAL_POSITION,-2.79,0.32,50.58,0.39,-0.71,-0.65,-0.19,-0.84,-0.84
2026-07-15T19:21:50.655440,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.32,-0.71,-0.58,-0.26,-0.71,-0.84
2026-07-15T19:21:50.707347,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.52,-0.78,-0.65,-0.26,-0.84,-0.91
2026-07-15T19:21:50.760555,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.52,-0.71,-0.65,-0.13,-0.65,-0.91
2026-07-15T19:21:50.813651,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:21:50.865801,M1_NEUTRAL_POSITION,-2.79,0.26,50.65,0.39,-0.78,-0.65,-0.32,-0.84,-0.78
2026-07-15T19:21:50.919007,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.65,-0.26,-0.71,-0.91
2026-07-15T19:21:50.972125,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.52,-0.84,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:51.024825,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.71,-0.71,-0.19,-0.78,-0.78
2026-07-15T19:21:51.077096,M1_NEUTRAL_POSITION,-2.99,0.32,50.58,0.39,-0.78,-0.71,-0.19,-0.84,-0.84
2026-07-15T19:21:51.130277,M1_NEUTRAL_POSITION,-2.99,0.13,50.58,0.39,-0.84,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:51.182901,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.32,-0.78,-0.65,-0.26,-0.78,-0.84
2026-07-15T19:21:51.236178,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.32,-0.84,-0.71,-0.13,-0.71,-0.78
2026-07-15T19:21:51.312099,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.39,-0.71,-0.65,-0.26,-0.78,-0.78
2026-07-15T19:21:51.341201,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.52,-0.78,-0.71,-0.06,-0.71,-0.91
2026-07-15T19:21:51.394352,M1_NEUTRAL_POSITION,-2.99,0.26,50.65,0.39,-0.71,-0.65,-0.26,-0.78,-0.71
2026-07-15T19:21:51.446746,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.45,-0.65,-0.78,-0.26,-0.78,-0.84
2026-07-15T19:21:51.499569,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.32,-0.78,-0.65,-0.32,-0.84,-0.84
2026-07-15T19:21:51.552648,M1_NEUTRAL_POSITION,-3.05,0.19,50.65,0.45,-0.84,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:21:51.605891,M1_NEUTRAL_POSITION,-2.92,0.19,50.58,0.26,-0.78,-0.65,-0.13,-0.71,-0.78
2026-07-15T19:21:51.658268,M1_NEUTRAL_POSITION,-2.86,0.13,50.58,0.39,-0.84,-0.71,-0.26,-0.71,-0.78
2026-07-15T19:21:51.711696,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.78,-0.71,-0.26,-0.78,-0.84
2026-07-15T19:21:51.763902,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.39,-0.71,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:21:51.816810,M1_NEUTRAL_POSITION,-2.99,0.19,50.58,0.45,-0.84,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:21:51.869524,M1_NEUTRAL_POSITION,-2.79,0.13,50.58,0.45,-0.84,-0.65,-0.19,-0.84,-0.78
2026-07-15T19:21:51.923052,M1_NEUTRAL_POSITION,-2.86,0.13,50.65,0.45,-0.84,-0.71,-0.26,-0.65,-0.78
2026-07-15T19:21:51.976154,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.71,-0.65,-0.26,-0.58,-0.84
2026-07-15T19:21:52.028455,M1_NEUTRAL_POSITION,-2.79,0.19,50.65,0.32,-0.97,-0.65,-0.19,-0.71,-0.97
2026-07-15T19:21:52.080794,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.32,-0.71,-0.65,-0.19,-0.71,-0.78
2026-07-15T19:21:52.134148,M1_NEUTRAL_POSITION,-3.05,0.19,50.58,0.32,-0.84,-0.65,-0.26,-0.71,-0.71
2026-07-15T19:21:52.186655,M1_NEUTRAL_POSITION,-2.79,0.26,50.58,0.52,-0.78,-0.65,-0.26,-0.65,-0.78
2026-07-15T19:21:52.239777,M1_NEUTRAL_POSITION,-2.92,0.39,50.65,0.32,-0.78,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:52.307203,M1_NEUTRAL_POSITION,-2.86,0.19,50.65,0.39,-0.78,-0.71,-0.13,-0.71,-0.84
2026-07-15T19:21:52.345395,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.65,-0.32,-0.65,-0.84
2026-07-15T19:21:52.397728,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.32,-0.78,-0.65,-0.19,-0.78,-0.84
2026-07-15T19:21:52.450648,M1_NEUTRAL_POSITION,-2.86,0.32,50.65,0.39,-0.84,-0.58,-0.32,-0.71,-0.78
2026-07-15T19:21:52.503728,M1_NEUTRAL_POSITION,-2.86,0.06,50.58,0.45,-0.78,-0.65,-0.32,-0.65,-0.84
2026-07-15T19:21:52.556817,M1_NEUTRAL_POSITION,-2.92,0.32,50.58,0.45,-0.71,-0.65,-0.32,-0.71,-0.84
2026-07-15T19:21:52.609660,M1_NEUTRAL_POSITION,-2.99,0.19,50.65,0.32,-0.84,-0.65,-0.13,-0.65,-0.84
2026-07-15T19:21:52.662819,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.45,-0.71,-0.65,-0.26,-0.65,-0.97
2026-07-15T19:21:52.715611,M1_NEUTRAL_POSITION,-2.92,0.26,50.58,0.45,-0.78,-0.65,-0.19,-0.71,-0.84
2026-07-15T19:21:52.768098,M1_NEUTRAL_POSITION,-2.99,0.26,50.58,0.26,-0.78,-0.71,-0.26,-0.78,-0.78
2026-07-15T19:21:52.821040,M1_NEUTRAL_POSITION,-2.79,0.32,50.71,0.32,-0.71,-0.71,-0.26,-0.71,-0.91
2026-07-15T19:21:52.875103,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.45,-0.84,-0.71,-0.06,-0.58,-0.84
2026-07-15T19:21:52.926340,M1_NEUTRAL_POSITION,-2.92,0.13,50.65,0.32,-0.78,-0.65,-0.26,-0.71,-0.84
2026-07-15T19:21:52.979787,M1_NEUTRAL_POSITION,-2.86,0.19,50.71,0.26,-0.71,-0.58,-0.13,-0.65,-0.84
2026-07-15T19:21:53.032354,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.39,-0.78,-0.65,-0.32,-0.78,-0.91
2026-07-15T19:21:53.084968,M1_NEUTRAL_POSITION,-2.92,0.26,50.52,0.32,-0.91,-0.58,-0.19,-0.84,-0.84
2026-07-15T19:21:53.138368,M1_NEUTRAL_POSITION,-2.99,0.19,50.71,0.39,-0.71,-0.71,-0.19,-0.65,-0.91
2026-07-15T19:21:53.190559,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.91,-0.71,-0.26,-0.84,-0.78
2026-07-15T19:21:53.243385,M1_NEUTRAL_POSITION,-2.86,0.26,50.71,0.39,-0.78,-0.71,-0.19,-0.65,-0.84
2026-07-15T19:21:53.306830,M1_NEUTRAL_POSITION,-2.92,0.19,50.65,0.39,-0.84,-0.65,-0.26,-0.84,-0.84
2026-07-15T19:21:53.349587,M1_NEUTRAL_POSITION,-2.92,0.26,50.65,0.45,-0.78,-0.58,-0.32,-0.65,-0.84
2026-07-15T19:21:53.401768,M1_NEUTRAL_POSITION,-2.86,0.26,50.58,0.32,-0.71,-0.65,-0.26,-0.65,-0.84
2026-07-15T19:21:53.454695,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.45,-0.65,-0.58,-0.19,-0.65,-0.97
2026-07-15T19:21:53.507640,M1_NEUTRAL_POSITION,-2.86,0.32,50.58,0.52,-0.78,-0.52,-0.19,-0.71,-0.91
2026-07-15T19:21:53.560465,M1_NEUTRAL_POSITION,-2.86,0.19,50.58,0.39,-0.71,-0.65,-0.32,-0.78,-0.84
